MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC15669015_decoys_final_003363.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	98.3991	0.196083	-	-	-	-	O
ZINC15669015_decoys_final_003363.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	157.822	1.31505	-	-	-	-	O
ZINC15669015_decoys_final_003363.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	35.2685	0.148017	-	-	-	-	R
ZINC15669015_decoys_final_003363.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-44.6864	1.26214	-	-	-	-	R
ZINC15669015_decoys_final_003363.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	10.3956	7.81454	-	-	-	-	G
ZINC38058495_decoys_final_000173.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	109.914	4.23729	-	-	-	-	O
ZINC38058495_decoys_final_000173.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-76.9859	0.484901	-	-	-	-	O
ZINC38058495_decoys_final_000173.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	99.692	0.171233	-	-	-	-	R
ZINC38058495_decoys_final_000173.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.224415	0.1321	-	-	-	-	R
ZINC38058495_decoys_final_000173.pdbqt	B	[s:1][c:2]([aX2,cH1])!@[CX3:3](O)=[O:4]	22.3645	0	-	-	-	-	R
ZINC49470154_decoys_final_001509.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	111.59	3.87241	-	-	-	-	G
ZINC49470154_decoys_final_001509.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-15.2282	3.28756	-	-	-	-	G
ZINC49470154_decoys_final_001509.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-105.633	0.776531	-	-	-	-	R
ZINC49470154_decoys_final_001509.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	6.01945	8.48319	-	-	-	-	G
ZINC49470154_decoys_final_001509.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-26.8889	0.195465	-	-	-	-	O
ZINC56924478_decoys_final_001302.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	172.084	5.97313	-	-	-	-	G
ZINC56924478_decoys_final_001302.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0932424	63.7893	-	-	-	-	G
ZINC56924478_decoys_final_001302.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	88.2175	0	-	-	-	-	R
ZINC56924478_decoys_final_001302.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	170.591	6.53184	-	-	-	-	G
ZINC56924478_decoys_final_001302.pdbqt	B	[a:1][a:2]!@[NH1:3][C,c:4]	-74.565	0.970917	-	-	-	-	O
ZINC56924478_decoys_final_001302.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	52.2525	1.88179	-	-	-	-	O
ZINC00390271_decoys_final_000430.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	83.7457	2.61387	-	-	-	-	G
ZINC00390271_decoys_final_000430.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-109.654	5.07122	-	-	-	-	G
ZINC00778710_decoys_final_001751.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-99.9066	0.489268	-	-	-	-	R
ZINC00778710_decoys_final_001751.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-92.2601	3.32646	-	-	-	-	G
ZINC00778710_decoys_final_001751.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	78.8313	1.17036	-	-	-	-	G
ZINC00778710_decoys_final_001751.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	141.69	0.977343	-	-	-	-	G
ZINC00778710_decoys_final_001751.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0789342	63.7893	-	-	-	-	G
ZINC00778710_decoys_final_001751.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-27.6055	6.97413	-	-	-	-	G
ZINC00778710_decoys_final_001751.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-38.9555	1.55031	-	-	-	-	O
ZINC13054200_decoys_final_003271.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	137.692	1.7089	-	-	-	-	O
ZINC13054200_decoys_final_003271.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	26.8602	9.32817	-	-	-	-	G
ZINC13054200_decoys_final_003271.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.66275	14.9156	-	-	-	-	G
ZINC13054200_decoys_final_003271.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-83.7146	0	-	-	-	-	R
ZINC13054200_decoys_final_003271.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-49.0729	0.38835	-	-	-	-	R
ZINC13054200_decoys_final_003271.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	106.973	0.579976	-	-	-	-	O
ZINC13054200_decoys_final_003271.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-155.205	3.7194	-	-	-	-	G
ZINC65355391_decoys_final_000201.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-59.0223	0.106512	-	-	-	-	R
ZINC65355391_decoys_final_000201.pdbqt	B	[$([cH0](F)):1][c:2]([cH1])!@[CX3:3]([O,N])=[O:4]	-119.446	0	-	-	-	-	R
ZINC65355391_decoys_final_000201.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-84.3235	0.0402739	-	-	-	-	R
ZINC65355391_decoys_final_000201.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.66342	63.7893	-	-	-	-	G
ZINC65355391_decoys_final_000201.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	96.2602	0.0213038	-	-	-	-	R
ZINC65355391_decoys_final_000201.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	-151.681	0.301909	-	-	-	-	R
ZINC50194574_decoys_final_001568.pdbqt	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	63.3896	0	-	-	-	-	R
CHEMBL1089538_actives_final_000033.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-76.5447	0.672614	-	-	-	-	R
CHEMBL1089538_actives_final_000033.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	8.48931	9.70069	-	-	-	-	G
CHEMBL1089538_actives_final_000033.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	124.021	0	-	-	-	-	R
CHEMBL1089538_actives_final_000033.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-22.7631	9.9982	-	-	-	-	G
CHEMBL1089538_actives_final_000033.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-91.4452	0.00234313	-	-	-	-	R
CHEMBL1089538_actives_final_000033.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-114.99	3.74044	-	-	-	-	G
CHEMBL1089538_actives_final_000033.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	68.5629	2.7439	-	-	-	-	G
ZINC05955817_decoys_final_003525.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-25.9154	1.93298	-	-	-	-	O
ZINC05955817_decoys_final_003525.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	80.1464	0.447761	-	-	-	-	O
ZINC05955817_decoys_final_003525.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-131.526	1.61513	-	-	-	-	O
ZINC05955817_decoys_final_003525.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	62.3303	1.72297	-	-	-	-	O
ZINC08909239_decoys_final_003168.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	129.234	1.19819	-	-	-	-	O
ZINC08909239_decoys_final_003168.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.15744	14.9156	-	-	-	-	G
ZINC08909239_decoys_final_003168.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	126.756	0.0765404	-	-	-	-	R
ZINC08909239_decoys_final_003168.pdbqt	B	[a:1][c:2]([a])!@[O:3][CX4H0:4]	-90.4389	9.67742	-	-	-	-	G
ZINC08909239_decoys_final_003168.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-81.7302	0.0402739	-	-	-	-	R
ZINC08909239_decoys_final_003168.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-41.6355	0.156372	-	-	-	-	R
ZINC08909239_decoys_final_003168.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-147.254	1.28448	-	-	-	-	O
ZINC08909239_decoys_final_003168.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-151.071	3.9285	-	-	-	-	G
ZINC17150332_decoys_final_001102.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	133.535	1.8443	-	-	-	-	O
ZINC17150332_decoys_final_001102.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-81.6249	3.4296	-	-	-	-	G
ZINC17150332_decoys_final_001102.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	152.585	1.03538	-	-	-	-	R
ZINC17150332_decoys_final_001102.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-175.141	48.7454	-	-	-	-	G
ZINC17150332_decoys_final_001102.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	81.1957	4.94943	-	-	-	-	G
ZINC17150332_decoys_final_001102.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-142.468	0.725603	-	-	-	-	G
ZINC17150332_decoys_final_001102.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.656727	5.61823	-	-	-	-	G
ZINC17150332_decoys_final_001102.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.999	35.6725	-	-	-	-	G
ZINC17150332_decoys_final_001102.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.963	12.6316	-	-	-	-	G
ZINC17150332_decoys_final_001102.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0283539	41.1343	-	-	-	-	G
ZINC29010792_decoys_final_000165.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-97.6492	0.622665	-	-	-	-	O
ZINC29010792_decoys_final_000165.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.101899	63.7893	-	-	-	-	G
ZINC29010792_decoys_final_000165.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	18.966	9.61755	-	-	-	-	G
ZINC29010792_decoys_final_000165.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-137.526	3.95967	-	-	-	-	G
ZINC29010792_decoys_final_000165.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	69.3433	7.06239	-	-	-	-	G
ZINC29010792_decoys_final_000165.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	109.297	4.07738	-	-	-	-	G
ZINC44244789_decoys_final_001702.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-62.7019	2.43232	-	-	-	-	G
ZINC44244789_decoys_final_001702.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-170.159	0	-	-	-	-	R
ZINC44244789_decoys_final_001702.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	101.502	0	-	-	-	-	R
ZINC44244789_decoys_final_001702.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	61.8185	3.99483	-	-	-	-	G
ZINC66821051_decoys_final_001320.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	124.315	0.644517	-	-	-	-	G
ZINC66821051_decoys_final_001320.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-85.0124	0.0604108	-	-	-	-	R
ZINC66821051_decoys_final_001320.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.22289	14.9156	-	-	-	-	G
ZINC66821051_decoys_final_001320.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-94.8536	0.441919	-	-	-	-	R
ZINC66821051_decoys_final_001320.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-128.683	0.38835	-	-	-	-	R
ZINC66821051_decoys_final_001320.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-39.6644	10.8116	-	-	-	-	G
ZINC35015744_decoys_final_000773.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-37.4863	4.29807	-	-	-	-	G
ZINC51697909_decoys_final_000344.pdbqt	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	-123.196	0.352113	-	-	-	-	R
ZINC51697909_decoys_final_000344.pdbqt	B	[nX2r6:1][cH0r6:2]([cH1r6])!@[CX4H2:3][O!H:4]	144.336	2.7027	-	-	-	-	O
ZINC51697909_decoys_final_000344.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	-101.044	0.750178	-	-	-	-	O
ZINC00522081_decoys_final_003013.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	90.572	4.45044	-	-	-	-	G
ZINC41606237_decoys_final_003547.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	19.905	0.010775	-	-	-	-	R
ZINC41606237_decoys_final_003547.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.611	0.336913	-	-	-	-	R
ZINC41606237_decoys_final_003547.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	143.464	0.16506	-	-	-	-	R
ZINC41606237_decoys_final_003547.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.025	5.28723	-	-	-	-	G
ZINC41606237_decoys_final_003547.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-163.941	3.18377	-	-	-	-	G
ZINC41606237_decoys_final_003547.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	17.2606	1.26354	-	-	-	-	G
ZINC45637707_decoys_final_000535.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	145.564	1.17362	-	-	-	-	G
ZINC45637707_decoys_final_000535.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.31657	14.9156	-	-	-	-	G
ZINC45637707_decoys_final_000535.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	174.725	9.79917	-	-	-	-	G
ZINC45637707_decoys_final_000535.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-34.303	6.97413	-	-	-	-	G
ZINC45637707_decoys_final_000535.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	114.128	0.0798855	-	-	-	-	R
ZINC45637707_decoys_final_000535.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0613282	63.7893	-	-	-	-	G
ZINC45637707_decoys_final_000535.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-92.6702	0	-	-	-	-	R
ZINC67442013_decoys_final_001270.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	18.5375	9.61755	-	-	-	-	G
ZINC67442013_decoys_final_001270.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0988936	63.7893	-	-	-	-	G
ZINC67442013_decoys_final_001270.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-102.642	3.11419	-	-	-	-	G
ZINC67442013_decoys_final_001270.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.62862	15.5319	-	-	-	-	G
ZINC67442013_decoys_final_001270.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-94.7212	3.39746	-	-	-	-	G
ZINC67442013_decoys_final_001270.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-92.4852	0.335775	-	-	-	-	O
ZINC67442013_decoys_final_001270.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-35.8957	1.41573	-	-	-	-	O
ZINC67442013_decoys_final_001270.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	165.357	16.5719	-	-	-	-	G
ZINC67442013_decoys_final_001270.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-94.4432	14.1718	-	-	-	-	G
ZINC44888792_decoys_final_001505.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-66.2865	3.98506	-	-	-	-	G
ZINC44888792_decoys_final_001505.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00716556	63.7893	-	-	-	-	G
ZINC44888792_decoys_final_001505.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	163.006	0.929343	-	-	-	-	G
ZINC44888792_decoys_final_001505.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-84.8686	2.12676	-	-	-	-	G
ZINC44888792_decoys_final_001505.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	144.387	0.218198	-	-	-	-	R
ZINC44888792_decoys_final_001505.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-87.1586	1.29082	-	-	-	-	G
ZINC44888792_decoys_final_001505.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	19.2952	9.61755	-	-	-	-	G
ZINC42016440_decoys_final_003044.pdbqt	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	89.5395	1.49813	-	-	-	-	G
ZINC42016440_decoys_final_003044.pdbqt	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-77.979	0	-	-	-	-	R
ZINC61673126_decoys_final_003103.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	125.929	1.56706	-	-	-	-	G
ZINC61673126_decoys_final_003103.pdbqt	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	44.1385	2.89855	-	-	-	-	G
ZINC02043262_decoys_final_000609.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	101.19	2.49266	-	-	-	-	G
ZINC13022241_decoys_final_003471.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-78.9714	0.0402739	-	-	-	-	R
ZINC13022241_decoys_final_003471.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.32953	15.5319	-	-	-	-	G
ZINC13022241_decoys_final_003471.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	83.2067	6.41197	-	-	-	-	G
ZINC13022241_decoys_final_003471.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-163.195	0.779889	-	-	-	-	G
ZINC13022241_decoys_final_003471.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-63.3238	1.39247	-	-	-	-	G
ZINC13022241_decoys_final_003471.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-88.74	4.07886	-	-	-	-	G
ZINC15209965_decoys_final_001229.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-161.069	0.197406	-	-	-	-	R
ZINC15209965_decoys_final_001229.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-91.4586	0.335775	-	-	-	-	O
ZINC15209965_decoys_final_001229.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	166.705	0.171233	-	-	-	-	R
ZINC15209965_decoys_final_001229.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-103.58	6.08365	-	-	-	-	G
ZINC15209965_decoys_final_001229.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	132.342	1.46856	-	-	-	-	O
ZINC15209965_decoys_final_001229.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-177.265	22.1548	-	-	-	-	G
ZINC36243242_decoys_final_002010.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-100.341	0.443669	-	-	-	-	R
ZINC36243242_decoys_final_002010.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-115.494	0.102854	-	-	-	-	R
ZINC36243242_decoys_final_002010.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	97.5007	0.436395	-	-	-	-	R
ZINC36243242_decoys_final_002010.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-106.971	0.315856	-	-	-	-	O
ZINC36243242_decoys_final_002010.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	120.218	0.0350187	-	-	-	-	R
ZINC40576155_decoys_final_000027.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0161517	41.1343	-	-	-	-	G
ZINC40576155_decoys_final_000027.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-4.5123	41.1343	-	-	-	-	G
ZINC40576155_decoys_final_000027.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	126.69	1.73966	-	-	-	-	O
ZINC40576155_decoys_final_000027.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-45.182	1.1194	-	-	-	-	O
ZINC40576155_decoys_final_000027.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	24.5578	9.61755	-	-	-	-	G
ZINC40576155_decoys_final_000027.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-141.419	0.0449438	-	-	-	-	R
ZINC51655129_decoys_final_001460.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	175.707	3.23174	-	-	-	-	O
ZINC51655129_decoys_final_001460.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.67787	8.26772	-	-	-	-	G
ZINC51655129_decoys_final_001460.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0604034	63.7893	-	-	-	-	G
ZINC51655129_decoys_final_001460.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-101.278	0	-	-	-	-	R
ZINC51655129_decoys_final_001460.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	100.797	0.0850449	-	-	-	-	R
ZINC51655129_decoys_final_001460.pdbqt	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-54.6408	0.00888711	-	-	-	-	R
ZINC51655129_decoys_final_001460.pdbqt	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-56.6395	3.51406	-	-	-	-	G
ZINC62097127_decoys_final_002036.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	64.7979	0.904951	-	-	-	-	R
ZINC62097127_decoys_final_002036.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-171.037	9.16144	-	-	-	-	G
ZINC62097127_decoys_final_002036.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	165.226	0.148746	-	-	-	-	R
ZINC62097127_decoys_final_002036.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-62.6287	3.77933	-	-	-	-	G
ZINC62097127_decoys_final_002036.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	131.911	0.0995365	-	-	-	-	R
ZINC07002611_decoys_final_003676.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.038517	63.7893	-	-	-	-	G
ZINC07002611_decoys_final_003676.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	134.643	1.69796	-	-	-	-	O
ZINC07002611_decoys_final_003676.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-122.257	0	-	-	-	-	R
ZINC07002611_decoys_final_003676.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.347	0.336913	-	-	-	-	R
ZINC07002611_decoys_final_003676.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	169.535	8.60916	-	-	-	-	G
ZINC65185872_decoys_final_002086.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-166.473	5.32271	-	-	-	-	G
ZINC65185872_decoys_final_002086.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	74.1188	0.100685	-	-	-	-	R
ZINC65185872_decoys_final_002086.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.40714	17.9922	-	-	-	-	G
ZINC65185872_decoys_final_002086.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.113342	41.1343	-	-	-	-	G
ZINC65185872_decoys_final_002086.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-172.502	10.7839	-	-	-	-	G
ZINC65185872_decoys_final_002086.pdbqt	B	[cH1:1][c:2]([nX2])!@[O:3][C:4]	109.383	0	-	-	-	-	R
ZINC65185872_decoys_final_002086.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-53.3728	0.0842283	-	-	-	-	O
ZINC43347363_decoys_final_001147.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-3.55256	41.1343	-	-	-	-	G
ZINC43347363_decoys_final_001147.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0529794	41.1343	-	-	-	-	G
ZINC43347363_decoys_final_001147.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	98.006	3.7454	-	-	-	-	G
ZINC43347363_decoys_final_001147.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-90.7368	0.335775	-	-	-	-	O
ZINC43347363_decoys_final_001147.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-5.59378	8.96138	-	-	-	-	G
