MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C64610465      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.998	0.124533	-	-	-	-	O
C64610465      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	165.353	7.77068	-	-	-	-	G
C64610465      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0062	3.65147	-	-	-	-	G
C00814504      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.71	26.896	-	-	-	-	G
C00814504      none	B	[CH0:1][NX3:2]([CH0])!@[c:3][a:4]	120.284	4.79964	-	-	-	-	G
C00814504      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.809	3.82796	-	-	-	-	G
C00814504      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7828	0.35524	-	-	-	-	R
C46302357      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0021	18.481	-	-	-	-	G
C46302357      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9984	1.08949	-	-	-	-	O
C46302357      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9999	2.8728	-	-	-	-	G
C46302357      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9991	3.82256	-	-	-	-	G
C46302357      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C46302357      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00599727	58.9474	-	-	-	-	G
C46302357      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00355808	41.1343	-	-	-	-	G
C46302357      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0017	9.46757	-	-	-	-	G
C46302357      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C46302357      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.995	0.695249	-	-	-	-	O
C20690085      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.00820577	15.7822	-	-	-	-	G
C20690085      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	120.001	4.98104	-	-	-	-	G
C20690085      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9977	3.61778	-	-	-	-	G
C20690085      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.00644077	49.3635	-	-	-	-	G
C05817957      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.725	26.896	-	-	-	-	G
C05817957      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	60.3131	0.877718	-	-	-	-	O
C05817957      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-179.826	7.22227	-	-	-	-	G
C09522536      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-0.00275018	3.0303	-	-	-	-	G
C09522536      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9907	0.51573	-	-	-	-	O
C09522536      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.998	1.30312	-	-	-	-	G
C09522536      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0025	1.11373	-	-	-	-	G
C09522536      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00372564	63.7893	-	-	-	-	G
C09522536      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9994	6.97413	-	-	-	-	G
C00678646      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	59.9986	0.665746	-	-	-	-	O
C00678646      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120	3.34694	-	-	-	-	G
C59679064      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	89.9966	1.96062	-	-	-	-	O
C59679064      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-179.687	58.419	-	-	-	-	G
C59679064      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.5455	5.441	-	-	-	-	G
C59679064      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.973	7.35294	-	-	-	-	G
C59679064      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.793	7.35294	-	-	-	-	G
C13361283      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-0.000834481	23.0769	-	-	-	-	G
C13361283      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00372581	63.7893	-	-	-	-	G
C13361283      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.996	1.86361	-	-	-	-	G
C13361283      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-59.9994	9.96512	-	-	-	-	G
C13361283      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2699	12.916	-	-	-	-	G
C13361283      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.732	7.35294	-	-	-	-	G
C35675079      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.003	0.806964	-	-	-	-	G
C35675079      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	151.02	3.7643	-	-	-	-	G
C35675079      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.964	3.09142	-	-	-	-	G
C35675079      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.994	0.79457	-	-	-	-	O
C35675079      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.995	1.73707	-	-	-	-	O
C35675079      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00506967	15.8824	-	-	-	-	G
C13447234      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9976	18.5823	-	-	-	-	G
C13447234      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.155642	-	-	-	-	R
C13447234      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0009	7.13757	-	-	-	-	G
C13447234      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9934	3.82256	-	-	-	-	G
C13447234      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9918	0.680979	-	-	-	-	O
C13447234      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	119.998	4.66563	-	-	-	-	G
C13447234      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7281	7.30446	-	-	-	-	G
C13447234      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13447234      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.001	0.79457	-	-	-	-	O
C35675053      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0044	15.9949	-	-	-	-	G
C35675053      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9963	15.9949	-	-	-	-	G
C35675053      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9893	0.692521	-	-	-	-	O
C35675053      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.249	0.806964	-	-	-	-	G
C35675053      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.845	3.12238	-	-	-	-	G
C35675053      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00652456	26.3009	-	-	-	-	G
C35675053      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00792998	26.3009	-	-	-	-	G
C35675053      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.9759	3.09142	-	-	-	-	G
C35675053      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.79457	-	-	-	-	O
C44469555      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	0.000134459	14.0646	-	-	-	-	G
C44469555      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-119.998	7.57923	-	-	-	-	G
C44469555      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0025	12.3771	-	-	-	-	G
C13256510      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.007	1.95977	-	-	-	-	G
C13256510      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.001	1.30312	-	-	-	-	G
C13256510      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.59462	-	-	-	-	G
C13256510      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0101399	63.7893	-	-	-	-	G
C13256510      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.995	1.842	-	-	-	-	O
C13256510      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.978	7.35294	-	-	-	-	G
C13256510      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	90.0066	0	-	-	-	-	R
C13346319      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.006	8.78049	-	-	-	-	G
C13346319      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.304	14.7896	-	-	-	-	G
C13346319      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	60.2606	2.55906	-	-	-	-	G
C13346319      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C13346319      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0033	3.00607	-	-	-	-	G
C13346319      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9979	1.11373	-	-	-	-	G
C13346319      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000191994	63.7893	-	-	-	-	G
C13346319      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0081	5.05437	-	-	-	-	G
C13346319      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C13346319      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.793	7.35294	-	-	-	-	G
C39499259      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-172.256	2.9563	-	-	-	-	G
C39499259      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.7205	4.49141	-	-	-	-	G
C39499259      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7242	1.59557	-	-	-	-	G
C13644291      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9978	1.24514	-	-	-	-	O
C13644291      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0058	7.53739	-	-	-	-	G
C13644291      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C13644291      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0125588	63.7893	-	-	-	-	G
C13644291      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9969	5.05437	-	-	-	-	G
C13644291      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.981	7.35294	-	-	-	-	G
C13644291      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.725	23.2156	-	-	-	-	G
C13660629      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7183	1.59557	-	-	-	-	G
C13660629      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-119.998	0.347222	-	-	-	-	R
C13660629      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-90.0073	1.12166	-	-	-	-	G
C13660629      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.273	1.69481	-	-	-	-	O
C13660629      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.979	7.35294	-	-	-	-	G
C13660629      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	60.27	1.58835	-	-	-	-	O
C13660629      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.775	7.35294	-	-	-	-	G
C13640204      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	29.9971	0.610687	-	-	-	-	O
C13640204      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0009	0.147399	-	-	-	-	G
C13640204      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.2693	0.264964	-	-	-	-	R
C13640204      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7206	4.45044	-	-	-	-	G
C64490154      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C64490154      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.562	2.09836	-	-	-	-	O
C64490154      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-149.995	1.73726	-	-	-	-	O
C64490154      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9988	0.650722	-	-	-	-	O
C64490154      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.999	2.96592	-	-	-	-	G
C20206024      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.657	2.35335	-	-	-	-	O
C67267123      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	151.77	3.7643	-	-	-	-	G
C67267123      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.007	0.692521	-	-	-	-	O
C67267123      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0641	3.65147	-	-	-	-	G
C51463018      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.98	6.20075	-	-	-	-	G
C51463018      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9959	14.1718	-	-	-	-	G
C51463018      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.994	1.53362	-	-	-	-	G
C51463018      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00867167	63.7893	-	-	-	-	G
C51463018      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.005	8.78518	-	-	-	-	G
C17723791      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-146.918	2.31954	-	-	-	-	G
C17723791      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-89.998	3.28413	-	-	-	-	G
C59249617      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2759	0.310835	-	-	-	-	R
C59249617      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0056	1.52036	-	-	-	-	G
C59249617      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.241	0.236827	-	-	-	-	R
C59249617      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-149.997	1.12166	-	-	-	-	R
C59249617      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7383	1.62815	-	-	-	-	O
C59249617      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.724	7.35294	-	-	-	-	G
C59249617      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-119.744	4.75698	-	-	-	-	G
C59303433      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.9997	3.49737	-	-	-	-	G
C59303433      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4902	5.86243	-	-	-	-	G
C59303433      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.982	7.35294	-	-	-	-	G
C59303433      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.801	7.35294	-	-	-	-	G
C59303433      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0048	1.21216	-	-	-	-	G
C59303433      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00132115	63.7893	-	-	-	-	G
C59303433      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.994	1.98526	-	-	-	-	O
C16908916      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9957	12.2558	-	-	-	-	G
C16908916      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.0071638	0.495663	-	-	-	-	O
C16908916      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0052	9.32817	-	-	-	-	G
C16908916      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-90.0084	0.38835	-	-	-	-	R
C16908916      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	89.9999	1.52036	-	-	-	-	G
C16908916      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-119.989	0.122371	-	-	-	-	G
C16908916      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.729	1.40635	-	-	-	-	O
C17082672      none	B	[*:1]~[NX3:2]!@[nX3:3]~[*:4]	120.001	4.96894	-	-	-	-	G
C17082672      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00212222	63.7893	-	-	-	-	G
C17082672      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-89.9994	0	-	-	-	-	R
C17082672      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00353081	6.54616	-	-	-	-	G
C17082672      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00801724	11.4943	-	-	-	-	G
C13092656      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	0.300608	11.2751	-	-	-	-	G
C13092656      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.00264222	14.2319	-	-	-	-	G
C13092656      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9947	1.06654	-	-	-	-	G
C13092656      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150	1.40678	-	-	-	-	G
C13092656      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9976	0.51573	-	-	-	-	O
C13092656      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	180	4.40506	-	-	-	-	R
C13092656      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13092656      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0012	1.15875	-	-	-	-	O
C13458057      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-120.015	1.77049	-	-	-	-	O
C13458057      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-150.001	1.73726	-	-	-	-	O
C13458057      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30	1.21216	-	-	-	-	G
C13458057      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.692	4.79746	-	-	-	-	G
C13458057      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.535	2.54993	-	-	-	-	G
C13458057      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.956	7.35294	-	-	-	-	G
C19831756      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.001	0.43837	-	-	-	-	O
C19831756      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-90.0099	1.24247	-	-	-	-	G
C19831756      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0061	1.27397	-	-	-	-	G
C19831756      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.266	3.34694	-	-	-	-	G
C19831756      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2598	3.25838	-	-	-	-	G
C19831756      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2572	0.274725	-	-	-	-	O
C09884780      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.9958	0.590378	-	-	-	-	O
C09884780      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.998	23.2156	-	-	-	-	G
C09884780      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.0035	3.25561	-	-	-	-	G
C09884780      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	180	19.1176	-	-	-	-	G
C09884780      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C09884780      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0072	0.86741	-	-	-	-	O
C09884780      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.79457	-	-	-	-	O
C36205793      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C36205793      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.997	35.2689	-	-	-	-	G
C36205793      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	59.993	14.3222	-	-	-	-	G
C36205793      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	159.998	1.1236	-	-	-	-	O
C36205793      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9912	2.10499	-	-	-	-	G
C36205793      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.994	1.9368	-	-	-	-	G
C36205793      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0087	2.08461	-	-	-	-	G
C36205793      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.74	2.35335	-	-	-	-	O
C36205793      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-90.0072	5.24412	-	-	-	-	O
C16910588      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.006	0.86741	-	-	-	-	O
C16910588      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.00383884	7.47259	-	-	-	-	G
C16910588      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9928	0.194175	-	-	-	-	R
C16910588      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9966	1.59557	-	-	-	-	G
C16910588      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-119.993	0.122371	-	-	-	-	G
C16910588      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	60.2703	1.58835	-	-	-	-	O
C06755892      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9917	1.23735	-	-	-	-	G
C06755892      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00385727	63.7893	-	-	-	-	G
C06755892      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.999	38.5813	-	-	-	-	G
C06755892      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.010477	63.7893	-	-	-	-	G
C06755892      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.69	0	-	-	-	-	R
C06755892      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0092	0	-	-	-	-	R
C40454023      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0069	1.41573	-	-	-	-	G
C40454023      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00244267	1.53503	-	-	-	-	G
C13093061      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-60.0465	1.6055	-	-	-	-	R
C13093061      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4516	5.86243	-	-	-	-	G
C13093061      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9809	3.82256	-	-	-	-	G
C13093061      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0081	7.13757	-	-	-	-	G
C13093061      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9961	0.51573	-	-	-	-	O
C13093061      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-135.004	0.202532	-	-	-	-	R
C13093061      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C13093061      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.996	0.695249	-	-	-	-	O
C49563461      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C49563461      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9941	3.77933	-	-	-	-	G
C49563461      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.005	12.2558	-	-	-	-	G
C49563461      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.001638	0.495663	-	-	-	-	O
C49563461      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C49563461      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0043	0.51573	-	-	-	-	O
C49563461      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.997	1.40635	-	-	-	-	O
C49563461      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	123.788	1.81513	-	-	-	-	O
C49563461      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	29.9944	1.15477	-	-	-	-	G
C49563461      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.995	26.896	-	-	-	-	G
C59249854      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	179.993	58.419	-	-	-	-	G
C59249854      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.5083	5.89253	-	-	-	-	O
C59249854      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.968	7.35294	-	-	-	-	G
C59249854      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.754	7.35294	-	-	-	-	G
C59249854      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C59249854      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.724	11.4213	-	-	-	-	G
C59249854      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.984	23.2156	-	-	-	-	G
C16926791      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	30.0028	2.482	-	-	-	-	G
C16926791      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-60.0003	5.10169	-	-	-	-	G
C16926791      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.986	7.35294	-	-	-	-	G
C16926791      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.742	7.35294	-	-	-	-	G
C16933924      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.992	58.554	-	-	-	-	G
