MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C13211802      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	149.998	1.00143	-	-	-	-	O
C13211802      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0162	8.08167	-	-	-	-	G
C13211802      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.266055	12.6374	-	-	-	-	G
C13211802      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0133475	63.7893	-	-	-	-	G
C13211802      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.99	6.46594	-	-	-	-	G
C13211802      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	119.994	0.41354	-	-	-	-	G
C04796965      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C04796965      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04796965      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04796965      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C04796965      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	179.994	15.2589	-	-	-	-	G
C04796965      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00748612	25.0866	-	-	-	-	G
C04796965      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0071	14.7513	-	-	-	-	G
C04796965      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9972	14.7513	-	-	-	-	G
C04796965      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.991	8.78049	-	-	-	-	G
C04796965      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00324751	9.82143	-	-	-	-	G
C04796965      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C04796965      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0065	11.8974	-	-	-	-	G
C04796965      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9982	14.1466	-	-	-	-	G
C04796965      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.723	1.39181	-	-	-	-	O
C04796965      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2897	7.24386	-	-	-	-	G
C39704413      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60	0.757173	-	-	-	-	O
C39704413      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-0.00586413	5.93199	-	-	-	-	G
C39704413      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0005	3.82256	-	-	-	-	G
C39704413      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0012	3.00607	-	-	-	-	G
C39704413      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.0039001	13.1253	-	-	-	-	G
C39704413      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	180	4.40506	-	-	-	-	R
C39704413      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C39704413      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0116	1.15875	-	-	-	-	O
C35395307      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C35395307      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C35395307      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C35395307      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0082	12.2558	-	-	-	-	G
C35395307      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.9858	3.28614	-	-	-	-	G
C35395307      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0014679	25.0866	-	-	-	-	G
C35395307      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9948	15.9949	-	-	-	-	G
C35395307      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0047	2.81513	-	-	-	-	G
C35395307      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.0103254	9.82143	-	-	-	-	G
C35395307      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00673744	25.0866	-	-	-	-	G
C35395307      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.0006	13.8915	-	-	-	-	G
C35395307      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00336427	15.8824	-	-	-	-	G
C35395307      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.684	1.62815	-	-	-	-	O
C35395307      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.001	0.318742	-	-	-	-	R
C35395307      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-89.9998	7.44849	-	-	-	-	G
C35395307      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9985	12.2558	-	-	-	-	G
C13066672      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00124685	63.7893	-	-	-	-	G
C13066672      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.002	0.0402739	-	-	-	-	R
C13066672      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.999	2.96592	-	-	-	-	G
C13066672      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9966	1.21216	-	-	-	-	G
C13066672      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	90.2685	0.0874361	-	-	-	-	R
C13066672      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0067	12.916	-	-	-	-	G
C13066672      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9602	13.7514	-	-	-	-	O
C13066672      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-60.0225	0	-	-	-	-	O
C13066672      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.273	1.69481	-	-	-	-	O
C13066672      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C62163056      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.0217	17.7686	-	-	-	-	G
C62163056      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-153.968	1.449	-	-	-	-	G
C62163056      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	180	13.1368	-	-	-	-	G
C62163056      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C62163056      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	120.001	2.14592	-	-	-	-	O
C62163056      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0037	10.2041	-	-	-	-	G
C62163056      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-160.003	2.90526	-	-	-	-	G
C62163056      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.275	1.69481	-	-	-	-	O
C22998896      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.021	5.07451	-	-	-	-	G
C22998896      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0041624	63.7893	-	-	-	-	G
C22998896      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.998	38.5813	-	-	-	-	G
C22998896      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00149182	63.7893	-	-	-	-	G
C22998896      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0011	7.35439	-	-	-	-	G
C22998896      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.003	1.85018	-	-	-	-	G
C22998896      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.003	3.72593	-	-	-	-	G
C22998896      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.637	4.58918	-	-	-	-	G
C22998896      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.00386772	14.0646	-	-	-	-	G
C13252279      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9824	8.39053	-	-	-	-	G
C13252279      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0001	0.241643	-	-	-	-	R
C13252279      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0134286	63.7893	-	-	-	-	G
C13252279      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-29.576	3.42621	-	-	-	-	G
C13252279      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00619655	0.495663	-	-	-	-	O
C13252279      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00512984	63.7893	-	-	-	-	G
C13252279      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9996	0.402739	-	-	-	-	R
C33534482      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9959	12.2558	-	-	-	-	G
C33534482      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	150.269	3.71955	-	-	-	-	G
C33534482      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-90.0131	5.19074	-	-	-	-	G
C33534482      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C33534482      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0106	14.7513	-	-	-	-	G
C33534482      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.998	2.74443	-	-	-	-	O
C33534482      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0061	16.5981	-	-	-	-	G
C33534482      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C33534482      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9926	0	-	-	-	-	R
C33534482      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00218216	25.0866	-	-	-	-	G
C33534482      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.999	4.27683	-	-	-	-	G
C33534482      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0013	14.1466	-	-	-	-	G
C33534482      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2676	2.0463	-	-	-	-	O
C33534482      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6641	7.30446	-	-	-	-	G
C66199594      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	149.994	3.71955	-	-	-	-	G
C66199594      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	89.9936	4.7217	-	-	-	-	G
C66199594      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9779	11.9355	-	-	-	-	G
C66199594      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9984	12.3771	-	-	-	-	G
C66199594      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00428769	63.7893	-	-	-	-	G
C66199594      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	179.997	33.8082	-	-	-	-	G
C66199594      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.996	37.0618	-	-	-	-	G
C66199594      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7408	1.65296	-	-	-	-	O
C66199594      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0003	12.5987	-	-	-	-	G
C66199594      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9905	8.33333	-	-	-	-	G
C66199594      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	60	1.70898	-	-	-	-	G
CHEMBL440174      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	90.0024	10.5615	-	-	-	-	G
CHEMBL440174      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.0034256	26.3009	-	-	-	-	G
CHEMBL440174      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0011	14.7896	-	-	-	-	G
CHEMBL440174      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7272	5.18797	-	-	-	-	G
CHEMBL440174      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
CHEMBL440174      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.995	6.20075	-	-	-	-	G
CHEMBL440174      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.0147621	8.88889	-	-	-	-	G
CHEMBL440174      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-150.003	0.712251	-	-	-	-	O
C09789400      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-135	0.202532	-	-	-	-	R
C09789400      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.984	22.1548	-	-	-	-	G
C09789400      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0039	0.86741	-	-	-	-	O
C09789400      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	9.15651e-05	8.26772	-	-	-	-	G
C09789400      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0019382	63.7893	-	-	-	-	G
C09789400      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0014	1.56695	-	-	-	-	G
C09789400      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-30.0044	0.559862	-	-	-	-	R
C09789400      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9996	12.5987	-	-	-	-	G
C09789400      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2871	4.85782	-	-	-	-	G
C13397501      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	179.992	0.97561	-	-	-	-	R
C13397501      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6849	15.4696	-	-	-	-	G
C13397501      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	30.2272	3.22279	-	-	-	-	O
C13397501      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150	0.43837	-	-	-	-	O
C13397501      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0012	7.53739	-	-	-	-	G
C13397501      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9999	1.06654	-	-	-	-	G
C13397501      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00295158	63.7893	-	-	-	-	G
C13397501      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0077	6.22422	-	-	-	-	G
C13397501      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9924	1.71775	-	-	-	-	G
C13397501      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00372485	0.495663	-	-	-	-	O
C13397501      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0003	18.5823	-	-	-	-	G
C39679537      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	59.9933	0.00957579	-	-	-	-	R
C39679537      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00399055	74.4927	-	-	-	-	G
C39679537      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	0.287655	9.82325	-	-	-	-	G
C39679537      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-90.0041	5.24412	-	-	-	-	O
C39679537      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.002	0	-	-	-	-	R
C39679537      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00738128	63.7893	-	-	-	-	G
C39679537      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.2199	3.42621	-	-	-	-	G
C39679537      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.996	0.86741	-	-	-	-	O
C36563068      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C36563068      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36563068      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0009	3.77933	-	-	-	-	G
C36563068      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	149.994	2.20264	-	-	-	-	O
C36563068      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9882	1.21216	-	-	-	-	G
C36563068      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.998	18.2537	-	-	-	-	G
C36563068      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0055	14.7513	-	-	-	-	G
C36563068      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30	2.81513	-	-	-	-	G
C36563068      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36563068      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-150.269	3.62998	-	-	-	-	G
C36563068      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-149.996	3.58916	-	-	-	-	G
C36563068      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00997228	63.7893	-	-	-	-	G
C36563068      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C36563068      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	167.747	7.85263	-	-	-	-	G
C36563068      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7228	12.5987	-	-	-	-	G
C59404311      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9942	3.42939	-	-	-	-	G
C59404311      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0014	9.46757	-	-	-	-	G
C59404311      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-89.7496	17.7686	-	-	-	-	G
C59404311      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-153.971	1.449	-	-	-	-	G
C59404311      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000726504	63.7893	-	-	-	-	G
C59404311      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-29.998	6.35359	-	-	-	-	G
C59404311      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.999	1.842	-	-	-	-	O
C59404311      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000239921	63.7893	-	-	-	-	G
C59404311      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.006	8.78518	-	-	-	-	G
C35705098      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9976	4.53893	-	-	-	-	G
C35705098      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00614561	74.4927	-	-	-	-	G
C35705098      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.736	1.11601	-	-	-	-	O
C35705098      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7334	1.59557	-	-	-	-	G
C35705098      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.3063	3.48172	-	-	-	-	G
C35705098      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.9793	3.09142	-	-	-	-	G
C35705098      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	59.995	6.84932	-	-	-	-	G
C35705098      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0107895	63.7893	-	-	-	-	G
C35705098      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9921	6.22422	-	-	-	-	G
C16487021      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C16487021      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C16487021      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C16487021      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-89.9967	1.49864	-	-	-	-	O
C16487021      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C16487021      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0014	15.9949	-	-	-	-	G
C16487021      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9967	15.9949	-	-	-	-	G
C16487021      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C16487021      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9994	3.99483	-	-	-	-	G
C16487021      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C16487021      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C16487021      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.0021	4.7619	-	-	-	-	G
C16487021      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.723	1.37927	-	-	-	-	O
C16487021      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7213	1.29082	-	-	-	-	G
C13454667      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.977	5.05437	-	-	-	-	G
C13454667      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.00401657	2.24426	-	-	-	-	O
C13454667      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	120.002	2.14592	-	-	-	-	O
C13454667      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0017	14.5215	-	-	-	-	G
C13454667      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7167	11.3606	-	-	-	-	G
C13454667      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9996	0	-	-	-	-	R
C13454667      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0172252	63.7893	-	-	-	-	G
C13454667      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	60.0062	1	-	-	-	-	R
C40452965      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.741	1.65213	-	-	-	-	O
C40452965      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9641	5.69106	-	-	-	-	G
C40452965      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C12250289      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	29.9961	4.04281	-	-	-	-	G
C12250289      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.975	0.806964	-	-	-	-	G
C12250289      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-120.102	0.0753012	-	-	-	-	R
C12250289      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0062	6.01214	-	-	-	-	G
C12250289      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.59462	-	-	-	-	G
C12250289      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0102744	63.7893	-	-	-	-	G
C12250289      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9968	5.05437	-	-	-	-	G
C12250289      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0013525	74.4927	-	-	-	-	G
C16463521      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C16463521      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C16463521      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0071	15.9949	-	-	-	-	G
C16463521      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-119.995	2.31561	-	-	-	-	O
C16463521      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.996	18.2537	-	-	-	-	G
C16463521      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0034	0.14881	-	-	-	-	R
C16463521      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C16463521      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9991	13.8915	-	-	-	-	G
C16463521      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-89.9956	0.12605	-	-	-	-	R
C16463521      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.303861	2.24426	-	-	-	-	O
C16463521      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	134.996	0.637484	-	-	-	-	R
C16463521      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7249	5.18797	-	-	-	-	G
C16463521      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0045	1.05249	-	-	-	-	G
C16463521      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0018	2.80466	-	-	-	-	G
C36509926      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36509926      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36509926      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36509926      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36509926      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9903	15.9949	-	-	-	-	G
C36509926      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.986	19.1176	-	-	-	-	G
C36509926      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.997	18.2537	-	-	-	-	G
C36509926      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9995	1.22453	-	-	-	-	G
