MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C04160158      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.265773	14.4225	-	-	-	-	G
C33073374      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-0.0030367	2.33333	-	-	-	-	G
C33073374      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.7004	0.827016	-	-	-	-	G
C09905227      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.287	2.29463	-	-	-	-	O
C09905227      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.996	2.43553	-	-	-	-	G
C09905227      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	0.00348527	4.32395	-	-	-	-	G
C09905227      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00613415	63.7893	-	-	-	-	G
C09905227      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.001	8.78518	-	-	-	-	G
C27021659      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.961	5.05437	-	-	-	-	G
C27021659      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0021059	63.7893	-	-	-	-	G
C27021659      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	60.3014	0.626362	-	-	-	-	G
C08710512      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.003	1.73707	-	-	-	-	O
C08710512      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-90.0061	3.45082	-	-	-	-	G
C08710512      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0007	0.636754	-	-	-	-	O
C08710512      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0029	0.412584	-	-	-	-	O
C54928259      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0049032	10.9271	-	-	-	-	G
C05438368      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-64.3068	4.98492	-	-	-	-	G
C05438368      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.993	18.2537	-	-	-	-	G
C05438368      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-120	1.55709	-	-	-	-	G
C05438368      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00102335	63.7893	-	-	-	-	G
C05438368      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.6915	3.39746	-	-	-	-	G
C05438368      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	59.998	3.54922	-	-	-	-	G
C19482878      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-29.9838	0.827016	-	-	-	-	G
C19482878      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	29.7284	2.80888	-	-	-	-	G
C24107409      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.274	7.57923	-	-	-	-	G
C24107409      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	59.9907	5.65868	-	-	-	-	G
C24107409      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-149.997	1.00143	-	-	-	-	O
C24107409      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.285	0.274725	-	-	-	-	O
C35682303      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-59.9999	0.252685	-	-	-	-	G
C35682303      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	119.72	0.462963	-	-	-	-	G
C35682303      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-150	2.80434	-	-	-	-	G
C35682303      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	119.722	2.29463	-	-	-	-	O
C08707203      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	122.926	3.53593	-	-	-	-	G
C08707203      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9905	15.9949	-	-	-	-	G
C08707203      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9926	5.20833	-	-	-	-	G
C08707203      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.717	1.37927	-	-	-	-	O
C08707203      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-30.0087	1.17502	-	-	-	-	O
C08707203      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-29.6863	2.55556	-	-	-	-	G
C08707203      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.0113689	26.3009	-	-	-	-	G
C50669843      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0048	12.3771	-	-	-	-	G
C50669843      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.9905	3.00429	-	-	-	-	G
C50669843      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0043	2.64026	-	-	-	-	G
C50669843      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	89.9998	11.8715	-	-	-	-	G
C13543936      none	B	[$(C=O):1][NX3H0:2]!@[CX3:3]=[*H0:4]	179.964	21.3582	-	-	-	-	G
C13543936      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-60.0005	3.306	-	-	-	-	G
C13543936      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-149.719	1.73726	-	-	-	-	O
C13543936      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-150.024	1.13754	-	-	-	-	G
C13543936      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	0.000305911	15.7822	-	-	-	-	G
C59514459      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2794	3.25561	-	-	-	-	G
C59514459      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	89.9987	1.96062	-	-	-	-	O
C59514459      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2925	1.96062	-	-	-	-	O
C00215334      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.991	1.73707	-	-	-	-	O
C00215334      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.011	1.20812	-	-	-	-	G
C00215334      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135.005	0.148746	-	-	-	-	R
C46817446      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0021	15.9949	-	-	-	-	G
C46817446      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9941	0	-	-	-	-	R
C46817446      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00946266	63.7893	-	-	-	-	G
C46817446      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.997	5.78057	-	-	-	-	G
C46817446      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0028	7.87941	-	-	-	-	G
C47287039      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.995	23.2156	-	-	-	-	G
C47287039      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	59.9775	0	-	-	-	-	R
C47287039      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00633131	63.7893	-	-	-	-	G
C47287039      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.996	0.712411	-	-	-	-	R
C52225734      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-135.001	1.74812	-	-	-	-	O
C52225734      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-179.697	0.161853	-	-	-	-	R
C52225734      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9963	1.62815	-	-	-	-	O
C46427793      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9966	15.3058	-	-	-	-	G
C46427793      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C46427793      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C46427793      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.003	1.7769	-	-	-	-	O
C46427793      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00777088	41.1343	-	-	-	-	G
C46427793      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00420464	41.1343	-	-	-	-	G
C46427793      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.993	1.2148	-	-	-	-	G
C46427793      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00314853	63.7893	-	-	-	-	G
C46427793      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.999	9.05971	-	-	-	-	G
C04836511      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9954	0.692521	-	-	-	-	O
C04836511      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	29.9946	2.80888	-	-	-	-	G
C04836511      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-119.998	1.56085	-	-	-	-	O
C04836511      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.995	0.0890388	-	-	-	-	R
C04836511      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.273855	14.2319	-	-	-	-	G
C04836511      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.9927	5.44275	-	-	-	-	G
C04836511      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.7298	4.88152	-	-	-	-	G
C41545870      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00524034	1.53503	-	-	-	-	G
C41545870      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0101	9.46757	-	-	-	-	G
C41545870      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00518306	63.7893	-	-	-	-	G
C41545870      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-30.0059	2.69102	-	-	-	-	G
C15424724      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-147.041	3.13346	-	-	-	-	G
C04967499      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00144461	10.9271	-	-	-	-	G
C04967499      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.268	1.9288	-	-	-	-	O
C04967499      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0364971	5.61823	-	-	-	-	G
C04967499      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00844466	63.7893	-	-	-	-	G
C04967499      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9944	14.7253	-	-	-	-	G
C04749350      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C04749350      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.999	39.7757	-	-	-	-	G
C04749350      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0076	1.84995	-	-	-	-	G
C39303694      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C39303694      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.999	48.7454	-	-	-	-	G
C39303694      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9954	3.01473	-	-	-	-	G
C39303694      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6377	2.10499	-	-	-	-	G
C39303694      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0735	4.44172	-	-	-	-	G
C39303694      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7116	0.692521	-	-	-	-	O
C39303694      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-79.9999	6.8682	-	-	-	-	G
C39303694      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.719	2.35335	-	-	-	-	O
C13010332      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.024	3.7643	-	-	-	-	G
C13010332      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.99	3.12238	-	-	-	-	G
C13010332      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.996	4.10724	-	-	-	-	O
C13010332      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	29.9942	1.9288	-	-	-	-	O
C42118019      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	0.00718199	0	-	-	-	-	R
C42118019      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3125	7.24386	-	-	-	-	G
C62140026      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C62140026      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.068	0.322581	-	-	-	-	R
C62140026      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C62140026      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C42896129      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7284	4.45044	-	-	-	-	G
C42896129      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9983	6.97413	-	-	-	-	G
C42896129      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0125663	41.1343	-	-	-	-	G
C42896129      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00504209	41.1343	-	-	-	-	G
C42896129      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0072	9.46757	-	-	-	-	G
C42896129      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0035	14.8764	-	-	-	-	G
C42896129      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9831	3.59551	-	-	-	-	G
C42896129      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0131	3.61778	-	-	-	-	G
C42896129      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.97	23.2156	-	-	-	-	G
C20732277      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-119.998	3.10876	-	-	-	-	G
C20732277      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-60.9324	1.09004	-	-	-	-	O
C20732277      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.976	26.896	-	-	-	-	G
C36846011      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-150.026	3.80228	-	-	-	-	G
C36846011      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.998	1.98526	-	-	-	-	O
C36846011      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00623723	63.7893	-	-	-	-	G
C36846011      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.0027	4.7619	-	-	-	-	G
C36846011      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0015	14.7513	-	-	-	-	G
C44921525      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.408	0.665746	-	-	-	-	R
C44921525      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	149.976	0.396301	-	-	-	-	R
C44921525      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.6921	4.88152	-	-	-	-	G
C47135619      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	59.9991	5.65868	-	-	-	-	G
C47135619      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-89.9935	0.86438	-	-	-	-	O
C47135619      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0541	0.274725	-	-	-	-	O
C21344503      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	89.978	4.56274	-	-	-	-	G
C21344503      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9918	0.684932	-	-	-	-	G
C21344503      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9907	5.01982	-	-	-	-	G
C21344503      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0187	5.05437	-	-	-	-	G
C21344503      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00285349	63.7893	-	-	-	-	G
C21344503      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.284848	20.0453	-	-	-	-	G
C35927614      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9946	2.68113	-	-	-	-	G
C35927614      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0002	3.56196	-	-	-	-	G
C35927614      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.7945	0.241643	-	-	-	-	R
C35927614      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00672293	63.7893	-	-	-	-	G
C35927614      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.002	8.78518	-	-	-	-	G
C35927614      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.715	23.2156	-	-	-	-	G
C17300869      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-119.999	0.626362	-	-	-	-	G
C17300869      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000850409	63.7893	-	-	-	-	G
C17300869      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0008	9.46757	-	-	-	-	G
C00116845      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.004	2.3332	-	-	-	-	G
C00116845      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.99	9.5176	-	-	-	-	R
C00116845      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	-179.988	19.9219	-	-	-	-	G
C00116845      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.315	2.43553	-	-	-	-	O
C64818493      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	120.001	3.12393	-	-	-	-	G
C64818493      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.023	9.05971	-	-	-	-	G
C64818493      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00159022	63.7893	-	-	-	-	G
C64818493      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2787	4.71698	-	-	-	-	G
C00167907      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00106364	74.4927	-	-	-	-	G
C00167907      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.998	0.806964	-	-	-	-	G
C19208556      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-90.3983	2.62493	-	-	-	-	O
C19208556      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0015	2.10499	-	-	-	-	G
C19208556      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.0099	3.55056	-	-	-	-	G
C19208556      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.006	3.08052	-	-	-	-	G
C19208556      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-90.0025	4.88152	-	-	-	-	G
C00872263      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-150.001	2.34391	-	-	-	-	G
C00872263      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.998	0.364964	-	-	-	-	O
C00872263      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00971998	63.7893	-	-	-	-	G
C41548728      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C41548728      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.0206444	27.6243	-	-	-	-	G
C41548728      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.993	0	-	-	-	-	R
C41548728      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0058599	63.7893	-	-	-	-	G
C41548728      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-149.995	3.9285	-	-	-	-	G
C36930188      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0072	7.87941	-	-	-	-	G
C36930188      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-179.723	7.27752	-	-	-	-	G
C61851086      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000318358	63.7893	-	-	-	-	G
C61851086      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	30.5614	2.77899	-	-	-	-	G
C61851086      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-89.9959	1.92406	-	-	-	-	O
C30731856      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	90.0012	0.166667	-	-	-	-	R
C30731856      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00156404	63.7893	-	-	-	-	G
C30731856      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0082	5.05437	-	-	-	-	G
C30731856      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00783726	14.2319	-	-	-	-	G
C30731856      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	120.008	0.114723	-	-	-	-	G
C40214992      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0038	12.5987	-	-	-	-	G
C40214992      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9955	13.7514	-	-	-	-	G
C40214992      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-59.9958	6.13257	-	-	-	-	G
C44599920      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-0.0101483	11.7616	-	-	-	-	G
C44599920      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C44599920      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00880394	63.7893	-	-	-	-	G
C44599920      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	0.0231597	3.87742	-	-	-	-	G
C50175636      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0014	0.680979	-	-	-	-	O
C50175636      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-90.0036	4.15225	-	-	-	-	G
C50175636      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00930248	63.7893	-	-	-	-	G
C50175636      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.01	0.302054	-	-	-	-	R
C50175636      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	180	4.08163	-	-	-	-	G
C50175636      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00347351	63.7893	-	-	-	-	G
C36151740      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-149.399	2.55738	-	-	-	-	O
C06085476      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.997	4.10724	-	-	-	-	O
C06085476      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	119.997	0.568182	-	-	-	-	R
C40146962      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40146962      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.999	12.3771	-	-	-	-	G
C40146962      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00332583	6.89233	-	-	-	-	G
C40146962      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0034	6.22422	-	-	-	-	G
C40146962      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2937	0.680979	-	-	-	-	O
C40146962      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.962	3.75937	-	-	-	-	G
C40146962      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00247362	63.7893	-	-	-	-	G
C40146962      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C40146962      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0063892	41.1343	-	-	-	-	G
C40146962      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00687478	41.1343	-	-	-	-	G
C40146962      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150.003	1.01266	-	-	-	-	G
C40146962      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.73	1.39181	-	-	-	-	O
C67543301      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.019	5.07451	-	-	-	-	G
C67543301      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0130803	41.1343	-	-	-	-	G
C67543301      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00905277	41.1343	-	-	-	-	G
C67543301      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0031	9.46757	-	-	-	-	G
C67543301      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-60.0024	1.73074	-	-	-	-	O
C67543301      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7124	0.692521	-	-	-	-	O
C48360918      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	39.9956	11.9906	-	-	-	-	G
C48360918      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.997	3.7643	-	-	-	-	G
C48360918      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.002	12.2558	-	-	-	-	G
C48360918      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C48360918      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.713	3.91667	-	-	-	-	G
C31822988      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00153415	13.1253	-	-	-	-	G
C31822988      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0061	6.41197	-	-	-	-	G
C31822988      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0072	3.65147	-	-	-	-	G
C31822988      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.993	1.37927	-	-	-	-	O
