MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C09363660      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9995	3.00607	-	-	-	-	G
C09363660      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.009	0.59462	-	-	-	-	G
C53198182      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	39.9996	0.998355	-	-	-	-	G
C53198182      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00449328	5.61823	-	-	-	-	G
C53198182      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-59.9992	3.65221	-	-	-	-	G
C53198182      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	79.9986	1.71561	-	-	-	-	G
C21986575      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C21986575      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9985	0.976141	-	-	-	-	G
C21986575      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9963	1.15875	-	-	-	-	O
C21986575      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9954	2.08575	-	-	-	-	O
C10273117      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9861	11.713	-	-	-	-	G
C10273117      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	120.005	2.13068	-	-	-	-	G
C10273117      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	30.3207	3.62319	-	-	-	-	G
C10273117      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	20.2643	3.73657	-	-	-	-	G
C10273117      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.026	0.199809	-	-	-	-	O
C10273117      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.976	1.28448	-	-	-	-	O
C17952350      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9999	12.3771	-	-	-	-	G
C17952350      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120	3.42432	-	-	-	-	G
C17952350      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160	3.18377	-	-	-	-	G
C17952350      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00466121	63.7893	-	-	-	-	G
C17952350      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.2766	2.36559	-	-	-	-	R
C17952350      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.271	0.466926	-	-	-	-	O
C37830054      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9963	15.9949	-	-	-	-	G
C37830054      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.995	1.37927	-	-	-	-	O
C37830054      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	179.997	8.36763	-	-	-	-	G
C37830054      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-117.215	3.42432	-	-	-	-	G
C37830054      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9977	0.86741	-	-	-	-	O
C37791311      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-30.0108	0	-	-	-	-	R
C37791311      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9944	14.2516	-	-	-	-	G
C37791311      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-89.9953	0.015086	-	-	-	-	R
C37791311      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9995	2.77778	-	-	-	-	G
C37791311      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.6838	12.5987	-	-	-	-	G
C42014300      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	180	3.53397	-	-	-	-	G
C42014300      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	89.9792	1.44928	-	-	-	-	R
C04596890      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.975	23.2156	-	-	-	-	G
C04596890      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.016	5.05437	-	-	-	-	G
C04596890      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00696957	63.7893	-	-	-	-	G
C04596890      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.005	3.75937	-	-	-	-	G
C04596890      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	8.11365e-05	0.495663	-	-	-	-	O
C05955817      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	89.9891	1.96062	-	-	-	-	O
C05955817      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	0.267603	14.1132	-	-	-	-	G
C05955817      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00388302	8.88889	-	-	-	-	G
C64069987      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-90.0052	2.97335	-	-	-	-	G
C64069987      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.6968	1.53044	-	-	-	-	O
C43396310      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-120.006	1.20163	-	-	-	-	O
C43396310      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.007	1.62057	-	-	-	-	O
C43396310      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-119.73	2.24719	-	-	-	-	G
C61718326      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-89.9899	0.352274	-	-	-	-	R
C61718326      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00833783	8.26772	-	-	-	-	G
C61718326      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.011856	63.7893	-	-	-	-	G
C61718326      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9948	5.05437	-	-	-	-	G
C61718326      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	149.986	3.28558	-	-	-	-	O
C61718326      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00654257	74.4927	-	-	-	-	G
C61718326      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00685296	63.7893	-	-	-	-	G
C61718326      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2753	0.680979	-	-	-	-	O
C61718326      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-30.0013	1.80261	-	-	-	-	O
C36242600      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	90.2534	0.262728	-	-	-	-	R
C44804355      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C44804355      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-119.998	0.954033	-	-	-	-	G
C44804355      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0003	0.86741	-	-	-	-	O
C44804355      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9985	0.86741	-	-	-	-	O
C20528296      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.733	26.896	-	-	-	-	G
C20528296      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.999	1.8443	-	-	-	-	O
C20528296      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	150.001	2.27848	-	-	-	-	G
C20528296      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000907429	63.7893	-	-	-	-	G
C20528296      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.999	0.59462	-	-	-	-	G
C20528296      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9998	3.00607	-	-	-	-	G
C20528296      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9967	0.412584	-	-	-	-	O
C20528296      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.99	11.4213	-	-	-	-	G
C20528296      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-119.998	0.0824111	-	-	-	-	R
C20528296      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.728	2.34391	-	-	-	-	G
C09190482      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C09190482      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.016	3.82796	-	-	-	-	G
C09190482      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0028	0.264964	-	-	-	-	O
C09190482      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-89.9967	0.86334	-	-	-	-	G
C09190482      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	180	30	-	-	-	-	G
C09190482      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00658829	63.7893	-	-	-	-	G
C09190482      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C09190482      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-29.7202	0.921659	-	-	-	-	G
C09190482      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C08783466      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.998	7.01281	-	-	-	-	G
C08783466      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-60.0007	3.71511	-	-	-	-	G
C08783466      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-59.7016	2.69113	-	-	-	-	O
C49811679      none	B	[cH0:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.0012	1.77215	-	-	-	-	G
C57936420      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	93.7435	1.22453	-	-	-	-	G
C39232174      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-119.994	0.0753012	-	-	-	-	R
C39232174      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.002	7.53739	-	-	-	-	G
C39232174      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.005	0.613497	-	-	-	-	G
C62317777      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C62317777      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.678	18.481	-	-	-	-	G
C62317777      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	179.978	20	-	-	-	-	G
C62317777      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	89.9978	3.25743	-	-	-	-	G
C62317777      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-29.9992	3.42621	-	-	-	-	G
C38145697      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	59.9983	11.8028	-	-	-	-	G
C38145697      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0076	14.7513	-	-	-	-	G
C38145697      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0016	5.20833	-	-	-	-	G
C38145697      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00206238	63.7893	-	-	-	-	G
C38145697      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-149.997	2.68293	-	-	-	-	G
C38145697      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C38145697      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9986	0.64732	-	-	-	-	R
C40389039      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.9999	1.73028	-	-	-	-	O
C40389039      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-59.9448	1.78236	-	-	-	-	O
C40389039      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0077506	63.7893	-	-	-	-	G
C40389039      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9974	5.05437	-	-	-	-	G
C40389039      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.971	26.896	-	-	-	-	G
C63212312      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9989	1.59785	-	-	-	-	O
C63212312      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.003	10.1266	-	-	-	-	G
C63212312      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0104549	63.7893	-	-	-	-	G
C63212312      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	119.998	1.7301	-	-	-	-	G
C63212312      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0034122	63.7893	-	-	-	-	G
C63212312      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9926	5.05437	-	-	-	-	G
C63212312      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7045	3.43881	-	-	-	-	G
C63212312      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	60.0006	5.94035	-	-	-	-	G
C38342031      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.0139957	12.6374	-	-	-	-	G
C38342031      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	180	0.27933	-	-	-	-	R
C64372549      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9987	1.75235	-	-	-	-	G
C64372549      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0047	3.61778	-	-	-	-	G
C64372549      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0039	9.46757	-	-	-	-	G
C64372549      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.726	10.6726	-	-	-	-	G
C64372549      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00667815	63.7893	-	-	-	-	G
C64372549      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-29.7256	5.14706	-	-	-	-	O
C34976392      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.995	9.46757	-	-	-	-	G
C34976392      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00397306	63.7893	-	-	-	-	G
C34976392      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	149.995	0	-	-	-	-	R
C17016453      none	B	[nX2:1][c:2]!@[NX2:3]=[$(C([NX3])N):4]	-60.0025	0	-	-	-	-	R
C17016453      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	180	5.71656	-	-	-	-	G
C50029368      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9965	12.3771	-	-	-	-	G
C50029368      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	60.0085	3.43258	-	-	-	-	G
C50029368      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-19.9986	1.69803	-	-	-	-	O
C50029368      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.0179884	27.6243	-	-	-	-	G
C43593101      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2653	18.5823	-	-	-	-	G
C43593101      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-89.9969	2.07385	-	-	-	-	G
C43593101      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.731	1.0568	-	-	-	-	O
C40548558      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0015	1.71775	-	-	-	-	G
C40548558      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9977	9.46757	-	-	-	-	G
C40548558      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00732743	63.7893	-	-	-	-	G
C40548558      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.72	1.37927	-	-	-	-	O
C40548558      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C40548558      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.993	0.695249	-	-	-	-	O
C49528967      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.998	1.64318	-	-	-	-	G
C49528967      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-120.001	4.10724	-	-	-	-	O
C49528967      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	120.005	0	-	-	-	-	R
C06493748      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.01	0.412584	-	-	-	-	O
C06493748      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0041	6.01214	-	-	-	-	G
C06493748      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.711	2.35335	-	-	-	-	O
C40572870      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9874	12.3771	-	-	-	-	G
C40572870      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.003	1.7769	-	-	-	-	O
C40572870      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0103306	63.7893	-	-	-	-	G
C40572870      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.721	1.37927	-	-	-	-	O
C40572870      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C40572870      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.003	0.695249	-	-	-	-	O
C67133735      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	180	11.5003	-	-	-	-	G
C67133735      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C67133735      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-60.0045	0.499274	-	-	-	-	G
C67133735      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0123218	63.7893	-	-	-	-	G
C67133735      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9904	5.05437	-	-	-	-	G
C49236953      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9915	0.6255	-	-	-	-	R
C49236953      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.604	2.09836	-	-	-	-	O
C49236953      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	90.0045	3.25743	-	-	-	-	G
C49236953      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-131.374	0.0995365	-	-	-	-	R
C49236953      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	128.622	0.0995365	-	-	-	-	R
C40733118      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.0013	2.06517	-	-	-	-	G
C40733118      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.997	1.91104	-	-	-	-	O
C40733118      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-149.719	4.2357	-	-	-	-	G
C16808388      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0068	12.3771	-	-	-	-	G
C16808388      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.996	0.315856	-	-	-	-	R
C16808388      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.213	0.199809	-	-	-	-	O
C16808388      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0218	11.713	-	-	-	-	G
C16808388      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C16808388      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-29.9975	0.0246063	-	-	-	-	R
C16808388      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.0004	1.9288	-	-	-	-	O
C43474596      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0237	11.3606	-	-	-	-	G
C43474596      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9963	2.77778	-	-	-	-	G
C43474596      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-60.2863	0	-	-	-	-	R
C43474596      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.97	23.2156	-	-	-	-	G
C48543823      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.0146964	12.6374	-	-	-	-	G
C48543823      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.302	2.56328	-	-	-	-	O
C64350389      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-79.9952	6.10869	-	-	-	-	G
C64350389      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	159.998	5.85388	-	-	-	-	G
C64350389      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-79.9942	7.97203	-	-	-	-	G
C64350389      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7225	7.30446	-	-	-	-	G
C64350389      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.985	23.2156	-	-	-	-	G
C64350389      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00076811	9.82143	-	-	-	-	G
C64350389      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00328815	23.6842	-	-	-	-	G
C64350389      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	180	12.6316	-	-	-	-	G
C64350389      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00904449	41.1343	-	-	-	-	G
C64350389      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9934	6.97413	-	-	-	-	G
C02624263      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.017	5.07451	-	-	-	-	G
C02624263      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00795631	63.7893	-	-	-	-	G
C02624263      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9911	1.45352	-	-	-	-	G
C02624263      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9997	7.13757	-	-	-	-	G
C02624263      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.997	0.466926	-	-	-	-	R
C43414060      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0032	15.9949	-	-	-	-	G
C43414060      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.001	1.37927	-	-	-	-	O
C43414060      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-60.0025	1.63777	-	-	-	-	G
C43414060      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00116406	74.4927	-	-	-	-	G
C43414060      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00461305	63.7893	-	-	-	-	G
C43414060      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.009	2.76407	-	-	-	-	O
C43414060      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C43414060      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0028	0.998355	-	-	-	-	G
C43414060      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.009	1.15875	-	-	-	-	O
C48560552      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	59.9997	4.42842	-	-	-	-	G
C48560552      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.004	5.67469	-	-	-	-	G
C48560552      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	179.996	8.36763	-	-	-	-	G
C48560552      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.994	11.3535	-	-	-	-	G
C48560552      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.721	4.72103	-	-	-	-	O
C11947936      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.003	5.07451	-	-	-	-	G
C11947936      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00947164	63.7893	-	-	-	-	G
C11947936      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.00341783	5.61823	-	-	-	-	G
C11947936      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9969	0.86741	-	-	-	-	O
C40612946      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-59.9955	5.09408	-	-	-	-	G
C40612946      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9783	5.69106	-	-	-	-	G
C40612946      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0061	1.73028	-	-	-	-	O
C40612946      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-120	2.7333	-	-	-	-	G
C40612946      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00200976	63.7893	-	-	-	-	G
C40612946      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.997	8.78518	-	-	-	-	G
C09059805      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	60.001	0	-	-	-	-	O
C09059805      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.012	5.05437	-	-	-	-	G
C09059805      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0131592	63.7893	-	-	-	-	G
C09059805      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	150.08	1.17362	-	-	-	-	G
C09059805      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	150.001	2.61588	-	-	-	-	G
C05555625      none	-	-	-	-	-	-	-	-	-
C60442622      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0167	0.274725	-	-	-	-	O
C60442622      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.028	1.0568	-	-	-	-	O
C60442622      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.002	2.77778	-	-	-	-	G
C60442622      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.272	1.65289	-	-	-	-	G
