MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C02502946      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9755	7.30446	-	-	-	-	G
C02502946      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	180	0.215517	-	-	-	-	O
C02502946      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.999	3.7643	-	-	-	-	G
C02502946      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.837	23.2156	-	-	-	-	G
C64775509      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-90.0019	0.504612	-	-	-	-	O
C64775509      none	B	[$([cH0](=O)):1][c:2]([cH1])!@[CX3:3]([NX3H1,NX3H2])=[O:4]	149.966	0	-	-	-	-	R
C64775509      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000109783	63.7893	-	-	-	-	G
C64775509      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.9993	0.241643	-	-	-	-	R
C64775509      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	-150	0	-	-	-	-	R
C08656474      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9733	7.30446	-	-	-	-	G
C08656474      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0024	11.8974	-	-	-	-	G
C08656474      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.275	3.34694	-	-	-	-	G
C08656474      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.732	1.40635	-	-	-	-	O
C02837432      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.9999	1.73028	-	-	-	-	O
C02837432      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	149.998	0.571247	-	-	-	-	G
C02837432      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	60.0059	4.89486	-	-	-	-	G
C21252943      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00733277	6.54616	-	-	-	-	G
C21252943      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2056	0.274725	-	-	-	-	O
C21252943      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-119.649	0.954033	-	-	-	-	O
C21252943      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00295991	26.3009	-	-	-	-	G
C66497837      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.025	5.05437	-	-	-	-	G
C66497837      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.011808	41.1343	-	-	-	-	G
C66497837      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C66497837      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0038	6.22422	-	-	-	-	G
C66497837      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-59.9938	5.43901	-	-	-	-	G
C66497837      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.003	0.595238	-	-	-	-	G
C66497837      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00262095	63.7893	-	-	-	-	G
C66497837      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.005	1.43139	-	-	-	-	O
C17076510      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.00336026	17.837	-	-	-	-	G
C17076510      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9985	14.7896	-	-	-	-	G
C17076510      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C17076510      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	163.627	6.03015	-	-	-	-	G
C33281054      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.727	26.896	-	-	-	-	G
C33281054      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0011	7.30446	-	-	-	-	G
C33281054      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.9943	10.1266	-	-	-	-	G
C33281054      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0027966	63.7893	-	-	-	-	G
C33281054      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9959	1.06654	-	-	-	-	G
C33281054      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6961	15.4696	-	-	-	-	G
C33281054      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9984	15.4696	-	-	-	-	G
C33281054      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.313	1.80451	-	-	-	-	O
C33281054      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-145.67	3.82796	-	-	-	-	G
C40060152      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9995	4.53893	-	-	-	-	G
C40060152      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00343256	74.4927	-	-	-	-	G
C40060152      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.314	1.21045	-	-	-	-	G
C40060152      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9741	1.26539	-	-	-	-	G
C40060152      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-119.993	0.897291	-	-	-	-	G
C40060152      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9951	14.7513	-	-	-	-	G
C40060152      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	35.5507	4.1543	-	-	-	-	G
C06409161      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-120.023	2.61531	-	-	-	-	G
C06409161      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9963	3.56196	-	-	-	-	G
C06409161      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6289	15.3415	-	-	-	-	G
C06409161      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9909	14.7896	-	-	-	-	G
C06409161      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.002	3.77933	-	-	-	-	G
C06409161      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.997	35.2689	-	-	-	-	G
C06409161      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.194	1.85018	-	-	-	-	G
C06409161      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7324	11.9355	-	-	-	-	G
C19353772      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19353772      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	29.9996	0.378198	-	-	-	-	R
C19353772      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-65.8331	3.19512	-	-	-	-	G
C19353772      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0008	14.7513	-	-	-	-	G
C19353772      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00409015	9.82143	-	-	-	-	G
C19353772      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C19353772      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9958	14.7513	-	-	-	-	G
C19353772      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0016	13.6858	-	-	-	-	G
C19353772      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2733	7.24386	-	-	-	-	G
C19353772      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.968	0.35524	-	-	-	-	R
C19353772      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.22416	49.3635	-	-	-	-	G
C15670101      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	89.9967	1.05285	-	-	-	-	G
C15670101      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9987	0.35524	-	-	-	-	R
C15670101      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-151.075	2.31954	-	-	-	-	G
C15670101      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.268423	49.3635	-	-	-	-	G
C15670101      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	0.257837	7.24965	-	-	-	-	G
C15670101      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-179.721	7.79121	-	-	-	-	G
C35694143      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0014	0.650722	-	-	-	-	O
C35694143      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	119.721	7.49415	-	-	-	-	G
C35694143      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-90.0265	3.54604	-	-	-	-	O
C35694143      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.002	5.85305	-	-	-	-	G
C35694143      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00658751	63.7893	-	-	-	-	G
C35694143      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-120.003	2.78481	-	-	-	-	G
C35694143      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7265	7.30446	-	-	-	-	G
C35694143      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00134271	74.4927	-	-	-	-	G
C65026784      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C65026784      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00633306	5.61823	-	-	-	-	G
C65026784      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-60.0045	3.65221	-	-	-	-	G
C65026784      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0146576	63.7893	-	-	-	-	G
C65026784      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9945	5.05437	-	-	-	-	G
C65026784      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-149.726	2.0583	-	-	-	-	O
C36003086      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9931	12.2558	-	-	-	-	G
C36003086      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.0063	4.04281	-	-	-	-	G
C36003086      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	0.28203	3.0303	-	-	-	-	G
C36003086      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.729	1.65213	-	-	-	-	O
C36003086      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.987	1.37927	-	-	-	-	O
C36003086      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	6.57376e-05	63.7893	-	-	-	-	G
C36003086      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C53102755      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.999	1.842	-	-	-	-	O
C53102755      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00212414	63.7893	-	-	-	-	G
C53102755      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	29.9953	1.05249	-	-	-	-	G
C53102755      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7113	1.59557	-	-	-	-	G
C53102755      none	B	[O-:1][N+:2](=O)!@[c:3][a:4]	0.013101	18.5814	-	-	-	-	G
C22440746      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.003	2.92279	-	-	-	-	G
C22440746      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.708	1.58818	-	-	-	-	O
C22440746      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	0.290983	5.93199	-	-	-	-	G
C22440746      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0069247	25.0866	-	-	-	-	G
C08912212      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.2855	1.97285	-	-	-	-	G
C08912212      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9975	2.01135	-	-	-	-	G
C08912212      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0014	7.53739	-	-	-	-	G
C08912212      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90	1.11373	-	-	-	-	G
C08912212      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00777278	63.7893	-	-	-	-	G
C08912212      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-149.999	1.01266	-	-	-	-	G
C08912212      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2867	2.0463	-	-	-	-	O
C07048818      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9977	0.264964	-	-	-	-	O
C07048818      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0029	0.147399	-	-	-	-	G
C07048818      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	59.9952	18.1373	-	-	-	-	G
C07048818      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	60.0077	0.600343	-	-	-	-	O
C07048818      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	0.000774623	2.04487	-	-	-	-	G
C12048525      none	B	[$([cH0](=O)):1][c:2]([cH1])!@[CX3:3]([NX3H1,NX3H2])=[O:4]	119.977	0	-	-	-	-	R
C12048525      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00198293	63.7893	-	-	-	-	G
C12048525      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.998	1.7769	-	-	-	-	O
C12048525      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-83.8664	3.59551	-	-	-	-	O
C12048525      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.264	2.09836	-	-	-	-	O
C20356375      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-29.6778	2.42828	-	-	-	-	G
C20356375      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9943	15.4696	-	-	-	-	G
C20356375      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20356375      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-90.0041	0.86334	-	-	-	-	G
C20356375      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.714	0.35639	-	-	-	-	R
C20356375      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.306	1.85775	-	-	-	-	O
C49405151      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.975	23.2156	-	-	-	-	G
C49405151      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9974	12.5987	-	-	-	-	G
C49405151      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9983	14.5215	-	-	-	-	G
C49405151      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	119.997	2.14592	-	-	-	-	O
C49405151      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C49405151      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.5609	1.71775	-	-	-	-	G
C49405151      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	119.999	1.23223	-	-	-	-	G
C49405151      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.669	1.0568	-	-	-	-	O
C60391828      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0061	1.52036	-	-	-	-	G
C60391828      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.001	2.74443	-	-	-	-	O
C60391828      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9966	3.77933	-	-	-	-	G
C60391828      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.002	2.76407	-	-	-	-	O
C60391828      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00426232	63.7893	-	-	-	-	G
C60391828      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.0124388	11.7061	-	-	-	-	G
C60391828      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C60391828      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0034	14.7513	-	-	-	-	G
C15784355      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-109.996	4.53328	-	-	-	-	G
C15784355      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.2703	7.32227	-	-	-	-	G
C15784355      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.1269	3.42621	-	-	-	-	G
C15784355      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0088293	63.7893	-	-	-	-	G
C15784355      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0001	7.35439	-	-	-	-	G
C15784355      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0031	3.77933	-	-	-	-	G
C15784355      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.273	0.322581	-	-	-	-	R
C12735903      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00310605	6.54616	-	-	-	-	G
C12735903      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9977	7.24386	-	-	-	-	G
C12735903      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0077	13.6858	-	-	-	-	G
C12735903      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-85.6838	0.12605	-	-	-	-	R
C12735903      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00472848	25.0866	-	-	-	-	G
C12735903      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00902671	9.82143	-	-	-	-	G
C12735903      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9934	15.9949	-	-	-	-	G
C12735903      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	60.0004	3.59273	-	-	-	-	G
C13189599      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.792	26.896	-	-	-	-	G
C13189599      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.994	3.08052	-	-	-	-	G
C13189599      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0007	1.71775	-	-	-	-	G
C13189599      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9893	6.97413	-	-	-	-	G
C13189599      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.982	0.695249	-	-	-	-	O
C13189599      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00203974	63.7893	-	-	-	-	G
C13189599      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-149.687	5.2923	-	-	-	-	O
C13189599      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.538	2.6253	-	-	-	-	G
C39899158      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.729	26.896	-	-	-	-	G
C39899158      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.023	0.322581	-	-	-	-	R
C39899158      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C39899158      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.295	2.31561	-	-	-	-	O
C39899158      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9931	3.56196	-	-	-	-	G
C39899158      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.7469	0.276347	-	-	-	-	R
C39899158      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00827287	26.3009	-	-	-	-	G
C51584481      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.004	2.3332	-	-	-	-	G
C51584481      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2388	0.274725	-	-	-	-	O
C51584481      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	30.0165	0.0707142	-	-	-	-	R
C51584481      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2776	0.680979	-	-	-	-	O
C51584481      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.941	3.75937	-	-	-	-	G
C51584481      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00312624	63.7893	-	-	-	-	G
C51584481      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0066	6.97413	-	-	-	-	G
C12915719      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.024	0.322581	-	-	-	-	R
C12915719      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C12915719      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-162.831	1.85018	-	-	-	-	G
C12915719      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.9987	0.686106	-	-	-	-	O
C12915719      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.0027	4.7619	-	-	-	-	G
C12915719      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	30.2711	0.827016	-	-	-	-	O
C12915719      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.729	3.72593	-	-	-	-	G
C12315368      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.9984	1.48496	-	-	-	-	O
C12315368      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-44.6944	0.361056	-	-	-	-	O
C12315368      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.954	0.685166	-	-	-	-	G
C12315368      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-149.435	4.13223	-	-	-	-	G
C12315368      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-75.4371	2.10499	-	-	-	-	G
C01240816      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0013	11.713	-	-	-	-	G
C01240816      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.015	5.07451	-	-	-	-	G
C01240816      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00482879	63.7893	-	-	-	-	G
C01240816      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.59462	-	-	-	-	G
C01240816      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0034	6.41197	-	-	-	-	G
C01240816      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-0.267024	5.38404	-	-	-	-	G
C01240816      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.004	7.22227	-	-	-	-	G
C17376546      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.999	1.62057	-	-	-	-	O
C17376546      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-119.735	2.39966	-	-	-	-	O
C17376546      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.992	29.4914	-	-	-	-	G
C13172159      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	89.9952	0.868056	-	-	-	-	G
C13172159      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	59.9991	0.943396	-	-	-	-	G
C13172159      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0052	0	-	-	-	-	R
C13172159      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00793682	63.7893	-	-	-	-	G
C13172159      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	0.0084142	11.5385	-	-	-	-	G
C13172159      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0051	9.62567	-	-	-	-	G
C49400139      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.2894	2.06517	-	-	-	-	O
C49400139      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-149.995	3.0748	-	-	-	-	G
C49400139      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.996	14.7896	-	-	-	-	G
C49400139      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0129	3.68098	-	-	-	-	O
C49400139      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0114717	63.7893	-	-	-	-	G
C49400139      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0023	8.35443	-	-	-	-	G
C49400139      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7297	7.30446	-	-	-	-	G
C16739785      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	90.2486	2.51637	-	-	-	-	G
C16739785      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	175.439	22.1548	-	-	-	-	G
C16739785      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9999	1.27397	-	-	-	-	G
C16739785      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00205046	63.7893	-	-	-	-	G
C16739785      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-89.9944	7.86473	-	-	-	-	G
C16739785      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.304779	2.24426	-	-	-	-	O
C16739785      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.73	0.411568	-	-	-	-	R
C12386013      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9788	11.9355	-	-	-	-	G
C12386013      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C12386013      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C12386013      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.715	22.1548	-	-	-	-	G
C12386013      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9977	12.2558	-	-	-	-	G
C12386013      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0014	0.680979	-	-	-	-	O
