MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C51164889      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C51164889      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	180	4.40506	-	-	-	-	R
C39631390      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0086	1.75235	-	-	-	-	G
C39631390      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0043	6.22422	-	-	-	-	G
C39631390      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C39631390      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.993	58.554	-	-	-	-	G
C39631390      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0011	1.75235	-	-	-	-	G
C39631390      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00110509	63.7893	-	-	-	-	G
C39631390      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7371	2.38699	-	-	-	-	G
C39631390      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.001	2.50464	-	-	-	-	G
C39631390      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2704	2.88889	-	-	-	-	G
C63295356      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0037	1.75235	-	-	-	-	G
C63295356      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9919	6.97413	-	-	-	-	G
C63295356      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C63295356      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7352	11.9355	-	-	-	-	G
C63295356      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0104106	63.7893	-	-	-	-	G
C63295356      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-123.677	0.275693	-	-	-	-	G
C63295356      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9996	1.75235	-	-	-	-	G
C63295356      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-119.997	8.72666	-	-	-	-	G
C28804340      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120	0.897291	-	-	-	-	G
C28804340      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9962	15.3058	-	-	-	-	G
C28804340      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000781831	63.7893	-	-	-	-	G
C28804340      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9941	7.35439	-	-	-	-	G
C28804340      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-90.0018	5.42948	-	-	-	-	G
C28804340      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C28804340      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C28804340      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-89.7333	4.08085	-	-	-	-	G
C28804340      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.694	3.09082	-	-	-	-	G
C39272611      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-3.0467	1.41387	-	-	-	-	O
C39272611      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9995	6.97413	-	-	-	-	G
C39272611      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-79.9998	8.1206	-	-	-	-	G
C39272611      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.995	8.33333	-	-	-	-	G
C39272611      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-79.9895	1.18773	-	-	-	-	G
C39272611      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00681971	63.7893	-	-	-	-	G
C39272611      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.9939	3.28614	-	-	-	-	G
C27603063      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9959	1.59785	-	-	-	-	O
C27603063      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0064	7.53739	-	-	-	-	G
C27603063      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C27603063      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120	3.75937	-	-	-	-	G
C27603063      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00180332	63.7893	-	-	-	-	G
C27603063      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.998	2.61599	-	-	-	-	O
C27603063      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9982	1.71775	-	-	-	-	G
C27603063      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120	3.12238	-	-	-	-	G
C27603063      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.13	15.0612	-	-	-	-	G
C39364928      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.007	14.2516	-	-	-	-	G
C39364928      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	114.4	2.22579	-	-	-	-	G
C12470136      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9962	2.21713	-	-	-	-	G
C12470136      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.006	2.15596	-	-	-	-	G
C12470136      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9965	3.59551	-	-	-	-	G
C12470136      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-79.9892	2.4811	-	-	-	-	G
C12470136      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	89.9921	1.05285	-	-	-	-	G
C12470136      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	60.0063	0.148017	-	-	-	-	R
C12470136      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0037	7.30446	-	-	-	-	G
C12470136      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.282254	49.3635	-	-	-	-	G
C12470136      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9967	15.3058	-	-	-	-	G
C12470136      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.4468	2.10499	-	-	-	-	O
C61694458      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C61694458      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.554	2.15596	-	-	-	-	G
C61694458      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	59.7284	3.25838	-	-	-	-	G
C61694458      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9916	3.48172	-	-	-	-	G
C39598972      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.718	26.896	-	-	-	-	G
C39598972      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0047	18.481	-	-	-	-	G
C39598972      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0046	3.99483	-	-	-	-	G
C39598972      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.998	2.76407	-	-	-	-	O
C39598972      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00123009	63.7893	-	-	-	-	G
C39598972      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-57.7534	2.40592	-	-	-	-	G
C39598972      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.999	9.67842	-	-	-	-	G
C39598972      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	120.28	4.19444	-	-	-	-	G
C04759185      none	B	[a:1][c:2]!@[C:3](=[$([N][CX4]):4])([$(N[CX4])])	150.293	5.97964	-	-	-	-	G
C04759185      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.985	5.05437	-	-	-	-	G
C04759185      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00453238	63.7893	-	-	-	-	G
C04759185      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120	0.806964	-	-	-	-	G
C04759185      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0059	2.80466	-	-	-	-	G
C04759185      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-120.005	1.01669	-	-	-	-	O
C04759185      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0018	1.27397	-	-	-	-	G
C04759185      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00962798	63.7893	-	-	-	-	G
C04759185      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0048	5.05437	-	-	-	-	G
C04759185      none	B	[a:1][c:2]!@[C:3](=[$([N][CX4]):4])([$(N[CX4])])	150.286	5.97964	-	-	-	-	G
C39689086      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39689086      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.998	1.81259	-	-	-	-	G
C39689086      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9992	2.40592	-	-	-	-	G
C39689086      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.322296	25.0866	-	-	-	-	G
C39689086      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	152.306	1.17362	-	-	-	-	G
C39689086      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0018588	63.7893	-	-	-	-	G
C39689086      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.003	1.7769	-	-	-	-	O
C39689086      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.601	1.81259	-	-	-	-	G
C39689086      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.349	15.0612	-	-	-	-	G
C21985990      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C21985990      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-63.8434	12.2558	-	-	-	-	G
C21985990      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-88.8809	0.352274	-	-	-	-	R
C21985990      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000827148	63.7893	-	-	-	-	G
C21985990      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9999	6.22422	-	-	-	-	G
C21985990      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9587	1.66292	-	-	-	-	O
C21985990      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9932	3.59551	-	-	-	-	G
C21985990      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.995	2.91722	-	-	-	-	G
C63819074      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9774	11.9355	-	-	-	-	G
C63819074      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.01	1.85018	-	-	-	-	G
C63819074      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.00339612	6.89233	-	-	-	-	G
C63819074      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9967	9.39227	-	-	-	-	G
C63819074      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000748931	63.7893	-	-	-	-	G
C63819074      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0022	7.35439	-	-	-	-	G
C63819074      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0002	3.99483	-	-	-	-	G
C63819074      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120	8.72666	-	-	-	-	G
C63819074      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0041	3.19032	-	-	-	-	G
C63819074      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.7222	4.49141	-	-	-	-	G
C38848055      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	0.0122109	0	-	-	-	-	G
C38848055      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.0004	13.8915	-	-	-	-	G
C38848055      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-150	3.17023	-	-	-	-	G
C38848055      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9981	3.99483	-	-	-	-	G
C38848055      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C38848055      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.3112	13.2097	-	-	-	-	G
C38848055      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-120.002	1.09091	-	-	-	-	G
C63117505      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0002	15.3415	-	-	-	-	G
C63117505      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0005	12.2558	-	-	-	-	G
C63117505      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.004	3.08052	-	-	-	-	G
C63117505      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.998	6.46594	-	-	-	-	G
C63117505      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000380974	63.7893	-	-	-	-	G
C63117505      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.988	0.124533	-	-	-	-	O
C63117505      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9981	3.99483	-	-	-	-	G
C63117505      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63117505      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	120.006	8.89643	-	-	-	-	G
C39656192      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9995	18.5823	-	-	-	-	G
C39656192      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39656192      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.003	2.76407	-	-	-	-	O
C39656192      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00579511	63.7893	-	-	-	-	G
C39656192      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-152.29	1.18876	-	-	-	-	G
C39656192      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9932	0.692521	-	-	-	-	O
C39656192      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.313	0.806964	-	-	-	-	G
C39656192      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	158.421	3.09447	-	-	-	-	G
C03830997      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0029	3.99483	-	-	-	-	G
C03830997      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	177.618	22.1548	-	-	-	-	G
C03830997      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-116.725	0.275693	-	-	-	-	G
C03830997      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00825639	63.7893	-	-	-	-	G
C03830997      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.000704101	8.26772	-	-	-	-	G
C03830997      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-159.971	1.21348	-	-	-	-	O
C03830997      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9986	14.8764	-	-	-	-	G
C03830997      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C12708528      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0049	15.3058	-	-	-	-	G
C12708528      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9973	15.3058	-	-	-	-	G
C12708528      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0017	2.21713	-	-	-	-	G
C12708528      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0006	15.2809	-	-	-	-	G
C12708528      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.001	14.3222	-	-	-	-	G
C12708528      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C12708528      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120	0.236827	-	-	-	-	R
C12708528      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.998	1.8443	-	-	-	-	O
C12708528      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.268708	49.3635	-	-	-	-	G
C12708528      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C12708528      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C12708528      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.279	0.650908	-	-	-	-	G
C38819115      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120.304	1.6873	-	-	-	-	O
C38819115      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-119.734	2.61442	-	-	-	-	O
C38819115      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	150.007	3.28558	-	-	-	-	G
C38819115      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0060651	74.4927	-	-	-	-	G
C38819115      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-30	11.3505	-	-	-	-	G
C67214979      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0038	7.87941	-	-	-	-	G
C67214979      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.006	0.318742	-	-	-	-	R
C67214979      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0067	3.77933	-	-	-	-	G
C67214979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0011	15.3058	-	-	-	-	G
C67214979      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0052	2.20693	-	-	-	-	G
C67214979      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.006	3.7643	-	-	-	-	G
C67214979      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-89.9813	3.22581	-	-	-	-	G
C67214979      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.731	1.88592	-	-	-	-	G
C45598427      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C45598427      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45598427      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45598427      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9994	3.77933	-	-	-	-	G
C45598427      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9944	15.3058	-	-	-	-	G
C45598427      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C45598427      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.717	7.30446	-	-	-	-	G
C45598427      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0219	0.310835	-	-	-	-	R
C45598427      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.003	14.1718	-	-	-	-	G
C39662959      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	89.9974	5.09091	-	-	-	-	G
C39662959      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.316757	23.6549	-	-	-	-	G
C39662959      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7372	2.38699	-	-	-	-	G
C39662959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00301649	63.7893	-	-	-	-	G
C39662959      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0017	6.22422	-	-	-	-	G
C39457974      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	-89.7193	3.43348	-	-	-	-	G
C39457974      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90	1.26539	-	-	-	-	G
C39457974      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9924	1.06654	-	-	-	-	G
C39457974      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C39457974      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	81.5148	6.41197	-	-	-	-	G
C39457974      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0098	0.976141	-	-	-	-	G
C39457974      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-0.00842644	5.93199	-	-	-	-	G
C39457974      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.999	1.9368	-	-	-	-	G
C17353363      none	B	[a:1][c:2]!@[C:3](=[$([N][CX4]):4])([$(N[CX4])])	-149.726	5.21628	-	-	-	-	G
C17353363      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.989	9.05971	-	-	-	-	G
C17353363      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0241177	63.7893	-	-	-	-	G
C17353363      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9923	5.05437	-	-	-	-	G
C17353363      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9847	5.05437	-	-	-	-	G
C17353363      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00236656	41.1343	-	-	-	-	G
C17353363      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00497557	41.1343	-	-	-	-	G
C17353363      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9967	5.05437	-	-	-	-	G
C17353363      none	B	[a:1][c:2]!@[C:3](=[$([N][CX4]):4])([$(N[CX4])])	30.3162	5.34351	-	-	-	-	G
C37850317      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.006	0.327297	-	-	-	-	R
C37850317      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.002	0.884397	-	-	-	-	O
C37850317      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	180	13.4277	-	-	-	-	G
C37850317      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9894	14.8764	-	-	-	-	G
C37850317      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9973	15.3058	-	-	-	-	G
C37850317      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0062	2.20693	-	-	-	-	G
C39404745      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9999	12.916	-	-	-	-	G
C39404745      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9998	1.19863	-	-	-	-	G
C39404745      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-90.2759	3.42205	-	-	-	-	G
C39404745      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-115.918	7.25995	-	-	-	-	G
C11963193      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.998	2.15596	-	-	-	-	G
C11963193      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-31.3306	3.61778	-	-	-	-	G
C11963193      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120.003	0.892857	-	-	-	-	G
C11963193      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2854	0.680979	-	-	-	-	O
C11963193      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-176.366	5.71656	-	-	-	-	G
C67619311      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9945	2.10499	-	-	-	-	G
C67619311      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60	3.77933	-	-	-	-	G
C67619311      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0068	1.43139	-	-	-	-	G
C67619311      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0118589	41.1343	-	-	-	-	G
C67619311      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00174355	41.1343	-	-	-	-	G
C67619311      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9951	7.35439	-	-	-	-	G
C67619311      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	80.0028	3.55056	-	-	-	-	G
C67619311      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.0008	3.59551	-	-	-	-	G
C67619311      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6314	2.10499	-	-	-	-	G
C42567537      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9997	0.183795	-	-	-	-	R
C42567537      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.3695	2.08461	-	-	-	-	G
C42567537      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0127683	63.7893	-	-	-	-	G
C42567537      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-60.0063	1.21951	-	-	-	-	O
C42567537      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.2964	2.58065	-	-	-	-	G
C42567537      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.717	1.88592	-	-	-	-	G
C42567537      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.205	11.9906	-	-	-	-	O
C54546812      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-179.7	21.4504	-	-	-	-	G
C54546812      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.248	0.318742	-	-	-	-	R
C54546812      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-88.761	0.698267	-	-	-	-	O
C54546812      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.459	1.85018	-	-	-	-	G
C54546812      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-30.0091	0.300334	-	-	-	-	R
C12313944      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0021	15.3058	-	-	-	-	G
C12313944      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.997	15.0612	-	-	-	-	G
C12313944      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.728	2.0362	-	-	-	-	O
