MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C37858708      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9912	14.7513	-	-	-	-	G
C37858708      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.682	3.49737	-	-	-	-	G
C67276989      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-30.001	0.239657	-	-	-	-	G
C67276989      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00261259	8.26772	-	-	-	-	G
C67276989      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-60.0022	5.9706	-	-	-	-	G
C67276989      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000200974	63.7893	-	-	-	-	G
C67276989      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0464	2.38699	-	-	-	-	G
C25966627      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.996	1.85775	-	-	-	-	O
C25966627      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.274	2.92279	-	-	-	-	G
C25966627      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-90.0029	0	-	-	-	-	R
C25966627      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-179.983	2.24265	-	-	-	-	G
C25966627      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.026623	0.574713	-	-	-	-	R
C34758465      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2676	0.310835	-	-	-	-	R
C34758465      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.286117	49.3635	-	-	-	-	G
C34758465      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-120.004	0.284091	-	-	-	-	R
C34758465      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	160.126	3.23353	-	-	-	-	G
C34758465      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0508	2.87509	-	-	-	-	O
C13418010      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0052	2.0463	-	-	-	-	O
C13418010      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.998	0.567303	-	-	-	-	O
C13418010      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9943	7.13757	-	-	-	-	G
C13418010      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00501117	19.1789	-	-	-	-	G
C13418010      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.722	18.2537	-	-	-	-	G
C13418010      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9938	0.86741	-	-	-	-	O
C13418010      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C13418010      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.728	26.896	-	-	-	-	G
C13418010      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.011498	26.3009	-	-	-	-	G
C49607109      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.002	5.67469	-	-	-	-	G
C49607109      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	179.998	8.36763	-	-	-	-	G
C49607109      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-90.0041	8.29232	-	-	-	-	G
C49607109      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	120.003	1.39508	-	-	-	-	O
C49607109      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9983	1.41383	-	-	-	-	G
C49607109      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-89.9979	0.479136	-	-	-	-	O
C13075127      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00722026	8.88889	-	-	-	-	G
C13075127      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.992	12.5987	-	-	-	-	G
C13075127      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0093	13.7514	-	-	-	-	G
C13075127      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-89.9943	3.86266	-	-	-	-	G
C13075127      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6756	1.62815	-	-	-	-	O
C13075127      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.277519	0.1321	-	-	-	-	R
C58273210      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-90.0017	3.45082	-	-	-	-	G
C58273210      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C58273210      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0011893	63.7893	-	-	-	-	G
C58273210      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30	9.46757	-	-	-	-	G
C58273210      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7435	1.93298	-	-	-	-	O
C58273210      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00516399	13.1253	-	-	-	-	G
C58273210      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	128.627	2.16844	-	-	-	-	G
C33254074      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9988	12.5987	-	-	-	-	G
C33254074      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-59.9967	22.2603	-	-	-	-	G
C33254074      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-90.2767	3.42205	-	-	-	-	G
C33254074      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C33254074      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.001	2.29463	-	-	-	-	O
C33254074      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-59.9933	3.9001	-	-	-	-	G
C33254074      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C33254074      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C33254074      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.6854	18.481	-	-	-	-	G
C40040800      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-29.9924	0.0231911	-	-	-	-	R
C40040800      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0021	7.87941	-	-	-	-	G
C48430136      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	89.9685	13.1148	-	-	-	-	G
C48430136      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9961	8.33333	-	-	-	-	G
C48430136      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7241	12.5987	-	-	-	-	G
C18131372      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.677	0.969173	-	-	-	-	R
C18131372      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9993	14.7896	-	-	-	-	G
C18131372      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C18131372      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00174821	63.7893	-	-	-	-	G
C18131372      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9939	6.97413	-	-	-	-	G
C18131372      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0118	12.3771	-	-	-	-	G
C18131372      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.724	3.72593	-	-	-	-	G
C18131372      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9925	12.3771	-	-	-	-	G
C12944648      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C12944648      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0044	16.5981	-	-	-	-	G
C12944648      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-89.9942	3.86266	-	-	-	-	G
C12944648      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0004	3.19032	-	-	-	-	G
C12944648      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7319	12.5987	-	-	-	-	G
C12944648      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-59.9996	2.698	-	-	-	-	G
C12944648      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0019395	63.7893	-	-	-	-	G
C12944648      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[NX2:4]	-179.683	37.9747	-	-	-	-	G
C55151319      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.98	5.05437	-	-	-	-	G
C55151319      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.000311732	0.126904	-	-	-	-	R
C55151319      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00267463	63.7893	-	-	-	-	G
C55151319      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.828434	5.61823	-	-	-	-	G
C55151319      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00602843	0.495663	-	-	-	-	O
C44699897      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.723	49.7854	-	-	-	-	G
C44699897      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9982	2.63682	-	-	-	-	G
C44699897      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000591194	74.4927	-	-	-	-	G
C44699897      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	59.9931	0.586008	-	-	-	-	O
C44699897      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	164.163	0.798637	-	-	-	-	G
C44699897      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-89.9986	3.28413	-	-	-	-	G
C44699897      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	-120.01	1.15718	-	-	-	-	G
C44699897      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	60.0151	4.54722	-	-	-	-	G
C16928791      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00199332	0.495663	-	-	-	-	O
C16928791      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0055	2.10701	-	-	-	-	G
C16928791      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.9956	0.582524	-	-	-	-	R
C16928791      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	119.997	3.34694	-	-	-	-	G
C16928791      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9976	15.9949	-	-	-	-	G
C16928791      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.7324	1.53044	-	-	-	-	O
C16928791      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9971	0	-	-	-	-	R
C16928791      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.993	8.78049	-	-	-	-	G
C28158391      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-59.9722	0.252685	-	-	-	-	O
C28158391      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.181	0.199809	-	-	-	-	O
C28158391      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	122.841	3.12238	-	-	-	-	G
C28158391      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.277181	14.4225	-	-	-	-	G
C28158391      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	0.323064	27.0519	-	-	-	-	G
C28158391      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9974	1.71775	-	-	-	-	G
C28158391      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0001	4.73225	-	-	-	-	G
C28158391      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00354921	63.7893	-	-	-	-	G
C28158391      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C28158391      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-119.996	0.275693	-	-	-	-	G
C28158391      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	2.71211e-05	26.3009	-	-	-	-	G
C25450428      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7297	15.4696	-	-	-	-	G
C25450428      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.9952	3.63889	-	-	-	-	G
C25450428      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.693	9.67842	-	-	-	-	G
C25450428      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9971	3.56196	-	-	-	-	G
C35464359      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C35464359      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0047	12.2558	-	-	-	-	G
C35464359      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	-160	2.38538	-	-	-	-	G
C35464359      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35464359      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	180	0.950764	-	-	-	-	O
C35464359      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-30.0013	6.07621	-	-	-	-	G
C35464359      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	59.9578	14.3222	-	-	-	-	G
C26936465      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0228	0.274725	-	-	-	-	O
C26936465      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.0045	2.5788	-	-	-	-	G
C26936465      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0062402	63.7893	-	-	-	-	G
C26936465      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-59.9916	1.73074	-	-	-	-	O
C26936465      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.5643	15.3415	-	-	-	-	G
C13234046      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.994	12.3771	-	-	-	-	G
C13234046      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90	6.33327	-	-	-	-	G
C13234046      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.666	11.4213	-	-	-	-	G
C13234046      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0009	1.39247	-	-	-	-	G
C13234046      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0036	3.00607	-	-	-	-	G
C13234046      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9943	1.20812	-	-	-	-	G
C13234046      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00143988	63.7893	-	-	-	-	G
C13234046      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9961	5.05437	-	-	-	-	G
C13234046      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.964	7.35294	-	-	-	-	G
C13234046      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.794	7.35294	-	-	-	-	G
C49197796      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	0.00145828	15.3068	-	-	-	-	G
C49197796      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.006	1.26539	-	-	-	-	G
C49197796      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120.001	8.72666	-	-	-	-	G
C49197796      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C49197796      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0068	3.99483	-	-	-	-	G
C49197796      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C49197796      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-164.366	1.85018	-	-	-	-	G
C40142606      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9986	6.97413	-	-	-	-	G
C40142606      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000664731	63.7893	-	-	-	-	G
C40142606      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9955	2.11706	-	-	-	-	O
C40142606      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0085	3.77933	-	-	-	-	G
C40142606      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7282	15.4696	-	-	-	-	G
C67329030      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	179.999	4.40506	-	-	-	-	R
C67329030      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9677	0.402739	-	-	-	-	R
C67329030      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9989	4.49141	-	-	-	-	G
C67329030      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000205278	63.7893	-	-	-	-	G
C67329030      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.0101681	20.0453	-	-	-	-	G
C67329030      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120.308	1.12887	-	-	-	-	O
C13020137      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.677	0.969173	-	-	-	-	R
C13020137      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00175018	13.1253	-	-	-	-	G
C13020137      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9959	14.7896	-	-	-	-	G
C13020137      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.005	0.613497	-	-	-	-	G
C13020137      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9955	6.41197	-	-	-	-	G
C13020137      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.9964	3.28614	-	-	-	-	G
C13020137      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.993	35.6725	-	-	-	-	G
C13020137      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.0104561	58.9474	-	-	-	-	G
C13020137      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000257263	41.1343	-	-	-	-	G
C13020137      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9972	13.3187	-	-	-	-	G
C32587825      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0003	12.916	-	-	-	-	G
C32587825      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9927	0.264964	-	-	-	-	O
C32587825      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.004	0.884397	-	-	-	-	O
C32587825      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	119.997	0.923198	-	-	-	-	O
C32587825      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0015	2.77778	-	-	-	-	G
C32587825      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.2709	18.0328	-	-	-	-	G
C01510987      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.004	1.81259	-	-	-	-	G
C01510987      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.994	0.86741	-	-	-	-	O
C01510987      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	0.00552957	15.8824	-	-	-	-	G
C01510987      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.3	3.34694	-	-	-	-	G
C01510987      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4594	2.72579	-	-	-	-	G
C39576049      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.757	3.12238	-	-	-	-	G
C39576049      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	30.0079	0	-	-	-	-	R
C39576049      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9959	7.24386	-	-	-	-	G
C19882527      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-58.4171	3.48172	-	-	-	-	G
C19882527      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.867	23.2156	-	-	-	-	G
C19882527      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.006	1.11601	-	-	-	-	G
C19882527      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.0214	0.686106	-	-	-	-	O
C19882527      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.992	58.554	-	-	-	-	G
C19882527      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0023	3.77933	-	-	-	-	G
C19882527      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C19882527      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19882527      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.99	0.79457	-	-	-	-	O
C19882527      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	60.2817	0.204918	-	-	-	-	R
C19882527      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.976	23.2156	-	-	-	-	G
C12447427      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	65.0055	11.3606	-	-	-	-	G
C12447427      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	90.282	8.69565	-	-	-	-	G
C12447427      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	26.0277	2.49131	-	-	-	-	G
C12447427      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	60.0168	16.9521	-	-	-	-	G
C12447427      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	59.982	3.17797	-	-	-	-	G
C12447427      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	120.001	4.19444	-	-	-	-	G
C12447427      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.684	9.67842	-	-	-	-	G
C39922317      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.004	3.54922	-	-	-	-	G
C39922317      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.0007	1.1203	-	-	-	-	G
C60060083      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-120.005	4.75698	-	-	-	-	G
C60060083      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-30.0091	0.827016	-	-	-	-	G
C60060083      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9786	1.23967	-	-	-	-	G
C60060083      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9916	8.33333	-	-	-	-	G
C60060083      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7246	11.3606	-	-	-	-	G
C60060083      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7178	3.63889	-	-	-	-	G
C48478776      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	60.0075	4.33354	-	-	-	-	G
C48478776      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9954	0.650722	-	-	-	-	O
C48478776      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.3031	0.974618	-	-	-	-	O
C06470223      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.75	26.896	-	-	-	-	G
C06470223      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.9905	2.72579	-	-	-	-	G
C06470223      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-29.5742	2.35804	-	-	-	-	G
C13274344      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.001	0.315856	-	-	-	-	R
C13274344      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.732	0.243246	-	-	-	-	R
C13274344      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.3	0.939981	-	-	-	-	O
C13274344      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9957	2.01135	-	-	-	-	G
C13274344      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9979	14.7896	-	-	-	-	G
C13274344      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.001	0.59462	-	-	-	-	G
C13274344      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	89.9939	2.04082	-	-	-	-	G
C13274344      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.979	7.35294	-	-	-	-	G
C13274344      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2473	0.274725	-	-	-	-	O
C58844312      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-149.722	2.0583	-	-	-	-	O
C58844312      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0317	0.241643	-	-	-	-	R
C58844312      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.997	9.5176	-	-	-	-	R
C58844312      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00649211	41.1343	-	-	-	-	G
C58844312      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0033	1.23735	-	-	-	-	G
C67012545      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.003	3.42432	-	-	-	-	G
C67012545      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00144901	63.7893	-	-	-	-	G
C67012545      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.997	6.22422	-	-	-	-	G
C67012545      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.003	1.73707	-	-	-	-	O
C67012545      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-60.0038	0	-	-	-	-	R
C67012545      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	0.00207278	7.77286	-	-	-	-	G
C67012545      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0305	12.5987	-	-	-	-	G
