MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C33308691      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0140141	63.7893	-	-	-	-	G
C33308691      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0135	1.20812	-	-	-	-	G
C33308691      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	45.2707	0.233744	-	-	-	-	R
C33308691      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.271	1.62893	-	-	-	-	O
C05372388      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	180	3.51425	-	-	-	-	G
C05372388      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9961	15.9949	-	-	-	-	G
C05372388      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7345	1.59557	-	-	-	-	G
C42860230      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	89.9972	8.35387	-	-	-	-	G
C42860230      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	89.7221	2.06517	-	-	-	-	G
C42860230      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.72	2.35335	-	-	-	-	O
C43494941      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.016	0.327297	-	-	-	-	R
C43494941      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.001	0.336913	-	-	-	-	R
C43494941      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.943	14.8764	-	-	-	-	G
C35123707      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0040223	74.4927	-	-	-	-	G
C35123707      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	120.624	0.766617	-	-	-	-	G
C35123707      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	60.0001	11.8028	-	-	-	-	G
C35123707      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0038	0.680979	-	-	-	-	O
C35123707      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00348067	5.61823	-	-	-	-	G
C00282514      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	120.003	0.688976	-	-	-	-	R
C00282514      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	119.991	0.688976	-	-	-	-	R
C00282514      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9936	1.41383	-	-	-	-	G
C00282514      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-0.00317653	14.4225	-	-	-	-	G
C00282514      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	120.284	0.129503	-	-	-	-	R
C60011550      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9977	15.3058	-	-	-	-	G
C60011550      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9959	15.3058	-	-	-	-	G
C60011550      none	B	[*:1]~[cX3:2]!@[NX4:3]~[*:4]	-179.733	5.55556	-	-	-	-	G
C60011550      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	20.0077	2.88127	-	-	-	-	G
C60011550      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9934	6.33327	-	-	-	-	G
C60011550      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	151.834	0.50879	-	-	-	-	G
C59416985      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0043	0.64732	-	-	-	-	R
C59416985      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	89.9943	1.96062	-	-	-	-	O
C59416985      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	0.335766	13.8319	-	-	-	-	G
C35571089      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C35571089      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9974	15.3058	-	-	-	-	G
C35571089      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0087	3.48172	-	-	-	-	G
C35571089      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0039	3.61778	-	-	-	-	G
C45662192      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-160.003	6.65327	-	-	-	-	G
C45662192      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9977	3.99483	-	-	-	-	G
C45662192      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45662192      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.999	0.892478	-	-	-	-	R
C23093054      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.998	48.7454	-	-	-	-	G
C23093054      none	B	[cH0:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-60.0052	0.843882	-	-	-	-	G
C23093054      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.262	1.85775	-	-	-	-	O
C23093054      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9979	1.62815	-	-	-	-	O
C23093054      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9175	15.3415	-	-	-	-	G
C23093054      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-79.9976	6.8682	-	-	-	-	G
C23093054      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.275	1.43221	-	-	-	-	O
C53109060      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	66.1456	5.02793	-	-	-	-	G
C53109060      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-146.996	0	-	-	-	-	R
C53109060      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-150.004	1.96974	-	-	-	-	G
C53109060      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9978	14.8764	-	-	-	-	G
C40799388      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.001	1.69481	-	-	-	-	O
C40799388      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.5542	15.3415	-	-	-	-	G
C40799388      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	119.991	2.29463	-	-	-	-	O
C40799388      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.987	1.58818	-	-	-	-	O
C40799388      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	30.2871	5.36829	-	-	-	-	G
C40172010      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150.005	1.18876	-	-	-	-	G
C40172010      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0028	3.54922	-	-	-	-	G
C40172010      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00598981	63.7893	-	-	-	-	G
C40172010      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.999	66.092	-	-	-	-	G
C40172010      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.999	26.896	-	-	-	-	G
C40172010      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.003	0.43837	-	-	-	-	O
C50428529      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.027	0.327297	-	-	-	-	R
C50428529      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9991	4.49141	-	-	-	-	G
C50428529      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.992	0.336913	-	-	-	-	R
C50428529      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	83.7378	2.87509	-	-	-	-	O
C04660773      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0003	0.6255	-	-	-	-	R
C04660773      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7516	11.3606	-	-	-	-	G
C04660773      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	60.0021	16.9521	-	-	-	-	G
C04660773      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	119.722	6.08365	-	-	-	-	G
C06837047      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-59.9969	3.24422	-	-	-	-	G
C06837047      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-90.0036	1.8357	-	-	-	-	G
C06837047      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.274	1.69481	-	-	-	-	O
C06837047      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00653068	26.3009	-	-	-	-	G
C40795564      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.002	12.3771	-	-	-	-	G
C40795564      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-171.735	7.88261	-	-	-	-	G
C40795564      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	60.2648	1.58835	-	-	-	-	O
C36887360      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C36887360      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	89.9946	8.80906	-	-	-	-	G
C36887360      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	119.725	2.29463	-	-	-	-	O
C36887360      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	0.00804122	0.0884503	-	-	-	-	R
C36887360      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	60.0018	1.20252	-	-	-	-	O
C59001334      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C59001334      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0038	3.77933	-	-	-	-	G
C59001334      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.991	2.74443	-	-	-	-	O
C59001334      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.01	4.66563	-	-	-	-	G
C59001334      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0103	0.680979	-	-	-	-	O
C59001334      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.282	1.43221	-	-	-	-	O
C59001334      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	150.007	4.76839	-	-	-	-	G
C59001334      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C59001334      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0004	11.713	-	-	-	-	G
C59001334      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0037	0.6255	-	-	-	-	R
C07717061      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.036	5.07451	-	-	-	-	G
C07717061      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00618208	63.7893	-	-	-	-	G
C07717061      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9979	0.14881	-	-	-	-	R
C07717061      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	178.412	15.0612	-	-	-	-	G
C07717061      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	56.5832	1.73972	-	-	-	-	O
C07717061      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.999	26.896	-	-	-	-	G
C07717061      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C49585428      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.00756444	2.24426	-	-	-	-	O
C49585428      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	180	12.0478	-	-	-	-	G
C49585428      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0034	11.9906	-	-	-	-	G
C41361060      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C41361060      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3199	14.7896	-	-	-	-	G
C41361060      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9997	3.94031	-	-	-	-	G
C41361060      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C41361060      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.999	2.8728	-	-	-	-	G
C41361060      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0046	3.77933	-	-	-	-	G
C37790428      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-89.9897	0.352274	-	-	-	-	R
C37790428      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9989	6.97413	-	-	-	-	G
C37790428      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.725	1.37927	-	-	-	-	O
C37790428      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00085837	63.7893	-	-	-	-	G
C37790428      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-90.0002	3.45082	-	-	-	-	G
C37790428      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.995	22.1548	-	-	-	-	G
C37861753      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.723	26.896	-	-	-	-	G
C37861753      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	120.001	3.63636	-	-	-	-	G
C37861753      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.276	2.50464	-	-	-	-	G
C37861753      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37861753      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C64979807      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	175.998	19.1176	-	-	-	-	G
C64979807      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.038	0.302054	-	-	-	-	R
C64979807      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00282767	63.7893	-	-	-	-	G
C64979807      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C64979807      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.003	2.76407	-	-	-	-	O
C64979807      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0117739	63.7893	-	-	-	-	G
C64979807      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	30.3111	4.93827	-	-	-	-	O
C43502875      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-59.9981	0.329924	-	-	-	-	O
C43502875      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	59.9853	4.42842	-	-	-	-	G
C43502875      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0005	3.42939	-	-	-	-	G
C43502875      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	60.0121	4.42842	-	-	-	-	G
C43502875      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-59.9989	0.329924	-	-	-	-	O
C12194282      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-119.728	2.23829	-	-	-	-	O
C12194282      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	90.0022	10.5615	-	-	-	-	G
C12194282      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	120.001	1.4245	-	-	-	-	O
C12194282      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0100777	63.7893	-	-	-	-	G
C12194282      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9931	9.46757	-	-	-	-	G
C21588750      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C21588750      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C21588750      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.72	15.4696	-	-	-	-	G
C21588750      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-60.0043	2.68113	-	-	-	-	G
C21588750      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	119.996	3.3859	-	-	-	-	G
C21588750      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-30.0004	0.827016	-	-	-	-	G
C21588750      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.692	2.35335	-	-	-	-	O
C21588750      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	150.312	1.44444	-	-	-	-	G
C21588750      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-179.669	12.4339	-	-	-	-	R
C36964570      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C36964570      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C36964570      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	60.0021	3.43258	-	-	-	-	G
C36964570      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	90.0035	8.80906	-	-	-	-	G
C36964570      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	119.72	2.29463	-	-	-	-	O
C36964570      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9995	3.99483	-	-	-	-	G
C36964570      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C38086074      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C38086074      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C38086074      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0001	3.99483	-	-	-	-	G
C38086074      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C38086074      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0029	1.75235	-	-	-	-	G
C38086074      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-46.7114	3.22284	-	-	-	-	G
C02689042      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-30.0018	2.32396	-	-	-	-	G
C02689042      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	149.998	0.538841	-	-	-	-	G
C02689042      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-90.0225	2.4302	-	-	-	-	G
C49022088      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.004	2.3332	-	-	-	-	G
C49022088      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-149.999	3.17023	-	-	-	-	G
C49022088      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-119.997	1.55709	-	-	-	-	G
C49022088      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00393918	63.7893	-	-	-	-	G
C49022088      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00467124	8.26772	-	-	-	-	G
C39016726      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	89.9947	0.30147	-	-	-	-	R
C39016726      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-59.9971	1.09004	-	-	-	-	G
C42715232      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	119.994	1.25443	-	-	-	-	O
C42715232      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0038	0.0796663	-	-	-	-	R
C42715232      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-56.7357	1.63777	-	-	-	-	G
C42715232      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00114859	25.0866	-	-	-	-	G
C42715232      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.993	0.59462	-	-	-	-	G
C42715232      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160	3.18377	-	-	-	-	G
C42715232      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9996	7.53739	-	-	-	-	G
C03550719      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.021	5.07451	-	-	-	-	G
C03550719      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.2991	0.904951	-	-	-	-	R
C03550719      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00119372	63.7893	-	-	-	-	G
C03550719      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	48.2405	2.1428	-	-	-	-	G
C42308918      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0046	1.22453	-	-	-	-	G
C42308918      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0067	2.81513	-	-	-	-	G
C42308918      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-0.0016542	0.126904	-	-	-	-	R
C42308918      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9997	0.692521	-	-	-	-	O
C42308918      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00496223	63.7893	-	-	-	-	G
C42308918      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9905	6.97413	-	-	-	-	G
C41251563      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-90.0056	0.364605	-	-	-	-	O
C41251563      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	180	49.7106	-	-	-	-	G
C41251563      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	-119.996	10.437	-	-	-	-	G
C62707584      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9996	12.2558	-	-	-	-	G
C62707584      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C62707584      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-119.992	0.70128	-	-	-	-	R
C62707584      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-159.721	1.16618	-	-	-	-	O
C62707584      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.00323826	14.2319	-	-	-	-	G
C67257649      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9696	5.05437	-	-	-	-	G
C67257649      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00376582	41.1343	-	-	-	-	G
C67257649      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00939931	41.1343	-	-	-	-	G
C67257649      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0056	6.97413	-	-	-	-	G
C67257649      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.998	3.72593	-	-	-	-	G
C67257649      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0004	12.916	-	-	-	-	G
C67257649      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9986	13.7514	-	-	-	-	G
C49978415      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	30.0047	0.378198	-	-	-	-	R
C49978415      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0241	0.826446	-	-	-	-	G
C49978415      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0074	4.81691	-	-	-	-	G
C49978415      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.738	1.0568	-	-	-	-	O
C62707150      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C62707150      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	89.9896	8.80906	-	-	-	-	G
C62707150      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-59.7249	2.6725	-	-	-	-	O
C62707150      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	0.0126959	0.0884503	-	-	-	-	R
C62707150      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.00326912	14.2319	-	-	-	-	G
C38645605      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00339449	5.61823	-	-	-	-	G
C38645605      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-60.0076	0.0117156	-	-	-	-	R
C38645605      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C38645605      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	157.677	1.81259	-	-	-	-	G
C21976656      none	B	[CX3:1]=[CX3:2]!@[CX3:3]=[CX3:4]	180	49.5465	-	-	-	-	G
C21976656      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00642614	20.0453	-	-	-	-	G
C21976656      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0100392	74.4927	-	-	-	-	G
C21976656      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0024	4.53893	-	-	-	-	G
C21976656      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	90.0138	0.432135	-	-	-	-	O
C21976656      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-30.0219	3.37484	-	-	-	-	O
C21976656      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9998	15.4696	-	-	-	-	G
C21976656      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C21976656      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9942	4.03889	-	-	-	-	G
C06852866      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9968	12.2558	-	-	-	-	G
C06852866      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C06852866      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2707	14.7896	-	-	-	-	G
C06852866      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.567303	-	-	-	-	O
C06852866      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0024	2.8728	-	-	-	-	G
C17248374      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.996	3.75937	-	-	-	-	G
C17248374      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00681577	63.7893	-	-	-	-	G
C17248374      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00468157	0.574713	-	-	-	-	R
C17248374      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.003	0.52356	-	-	-	-	O
C17248374      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9996	3.99483	-	-	-	-	G
