MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C37084049      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0055	3.61778	-	-	-	-	G
C37084049      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0002	12.2558	-	-	-	-	G
C37084049      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	40.0005	0.870045	-	-	-	-	G
C37084049      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-68.1589	8.71883	-	-	-	-	G
C22533609      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000183832	74.4927	-	-	-	-	G
C22533609      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-0.0047287	3.87742	-	-	-	-	G
C22533609      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9991	3.94031	-	-	-	-	G
C22533609      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	119.997	3.72108	-	-	-	-	G
C22533609      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0004	1.20812	-	-	-	-	G
C22533609      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9961	7.53739	-	-	-	-	G
C22533609      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00153839	13.1253	-	-	-	-	G
C22533609      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.999	0.567303	-	-	-	-	O
C22533609      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0011	7.13757	-	-	-	-	G
C22533609      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	119.997	0.613497	-	-	-	-	G
C61328980      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9991	12.2558	-	-	-	-	G
C61328980      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.997	1.64318	-	-	-	-	G
C61328980      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9985	2.20693	-	-	-	-	G
C61328980      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9948	2.20693	-	-	-	-	G
C62671253      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.2775	1.22453	-	-	-	-	G
C62671253      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	84.9355	2.21713	-	-	-	-	O
C62671253      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7271	1.29082	-	-	-	-	G
C41264866      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.977	1.842	-	-	-	-	O
C41264866      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00494099	63.7893	-	-	-	-	G
C41264866      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.988	3.82256	-	-	-	-	G
C41264866      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.748	15.4696	-	-	-	-	G
C41264866      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	150.248	0.368324	-	-	-	-	G
C41264866      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00167408	63.7893	-	-	-	-	G
C41264866      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.999	5.78057	-	-	-	-	G
C41264866      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6679	7.30446	-	-	-	-	G
C58503822      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58503822      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9861	2.11706	-	-	-	-	O
C58503822      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00750266	63.7893	-	-	-	-	G
C58503822      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0009	7.35439	-	-	-	-	G
C58503822      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-1.47548e-06	9.82143	-	-	-	-	G
C58503822      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00337911	63.7893	-	-	-	-	G
C58503822      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9981	7.35439	-	-	-	-	G
C58503822      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0011	3.77933	-	-	-	-	G
C58503822      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0014	18.481	-	-	-	-	G
C45723539      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.978	2.43553	-	-	-	-	G
C45723539      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0083	9.62567	-	-	-	-	G
C45723539      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-149.996	0.712251	-	-	-	-	O
C45723539      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00625159	41.1343	-	-	-	-	G
C45723539      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00240914	41.1343	-	-	-	-	G
C45723539      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90.0043	7.66811	-	-	-	-	G
C45723539      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.0011	1.98698	-	-	-	-	G
C21098285      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C21098285      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-149.998	2.68293	-	-	-	-	G
C21098285      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00251795	63.7893	-	-	-	-	G
C21098285      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	90.0058	0.357143	-	-	-	-	R
C21098285      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.003	4.53893	-	-	-	-	G
C21098285      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00852918	74.4927	-	-	-	-	G
C21098285      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	30.0118	2.12896	-	-	-	-	G
C21098285      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0005	7.35439	-	-	-	-	G
C21098285      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00447726	63.7893	-	-	-	-	G
C21098285      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9929	5.20833	-	-	-	-	G
C21098285      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C21098285      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000464132	63.7893	-	-	-	-	G
C21098285      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120.005	3.27869	-	-	-	-	G
C40784082      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0048	12.2558	-	-	-	-	G
C40784082      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0021	3.22537	-	-	-	-	G
C40784082      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	120.005	0	-	-	-	-	R
C40784082      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.002	4.72103	-	-	-	-	O
C40784082      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.001	1.95018	-	-	-	-	O
C40784082      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7356	7.30446	-	-	-	-	G
C20806862      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-149.992	1.37131	-	-	-	-	G
C20806862      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.994	29.4914	-	-	-	-	G
C20806862      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.311	1.85775	-	-	-	-	O
C20806862      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.995	0.51573	-	-	-	-	O
C20806862      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9996	2.8728	-	-	-	-	G
C20806862      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.006	0.613497	-	-	-	-	G
C20806862      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00300237	63.7893	-	-	-	-	G
C20806862      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7225	1.88679	-	-	-	-	G
C01599812      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.00343102	14.4225	-	-	-	-	G
C01599812      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-179.682	13.0859	-	-	-	-	G
C51090150      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.995	0.856458	-	-	-	-	G
C51090150      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-89.9992	7.86473	-	-	-	-	G
C51090150      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00482026	63.7893	-	-	-	-	G
C51090150      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	119.997	0.644517	-	-	-	-	G
C51090150      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.007	1.9288	-	-	-	-	O
C15507437      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150	3.72593	-	-	-	-	G
C15507437      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.626	2.15596	-	-	-	-	G
C15507437      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	179.805	0.827213	-	-	-	-	G
C15507437      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00281011	63.7893	-	-	-	-	G
C15507437      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	150.002	3.41463	-	-	-	-	G
C49533751      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.9978	1.73972	-	-	-	-	G
C49533751      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.002	2.7681	-	-	-	-	G
C49533751      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	89.9984	0	-	-	-	-	R
C63838820      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	59.9746	0.130919	-	-	-	-	R
C63838820      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.998	0.336913	-	-	-	-	R
C63838820      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63838820      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63838820      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0107	5.85305	-	-	-	-	G
C63838820      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0103515	63.7893	-	-	-	-	G
C63838820      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C63838820      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0117541	41.1343	-	-	-	-	G
C63838820      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00121038	41.1343	-	-	-	-	G
C63838820      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9951	7.35439	-	-	-	-	G
C63686266      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.983	5.05437	-	-	-	-	G
C63686266      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00961879	63.7893	-	-	-	-	G
C63686266      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-125.846	1.94517	-	-	-	-	G
C63686266      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C63686266      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63686266      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00324851	11.7061	-	-	-	-	G
C63686266      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0138448	63.7893	-	-	-	-	G
C63686266      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9989	7.35439	-	-	-	-	G
C63686266      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63686266      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120.002	8.72666	-	-	-	-	G
C16363449      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9934	0.51573	-	-	-	-	O
C16363449      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	119.996	2.29592	-	-	-	-	G
C16363449      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C57171319      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.027023	27.6243	-	-	-	-	G
C57171319      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C57171319      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	120.272	2.92279	-	-	-	-	G
C57171319      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00744772	63.7893	-	-	-	-	G
C57171319      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0058	7.35439	-	-	-	-	G
C57171319      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9949	3.77933	-	-	-	-	G
C57171319      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C57171319      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-60.0051	0	-	-	-	-	R
CHEMBL1221637      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.008	3.42939	-	-	-	-	G
CHEMBL1221637      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.996	2.10499	-	-	-	-	G
CHEMBL1221637      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
CHEMBL1221637      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9991	1.41573	-	-	-	-	G
CHEMBL1221637      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.2801	1.48348	-	-	-	-	G
C61046928      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	119.996	2.09614	-	-	-	-	G
C61046928      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.002	1.30312	-	-	-	-	G
C61046928      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9943	3.77933	-	-	-	-	G
C61046928      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0045	7.35439	-	-	-	-	G
C61046928      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00170855	63.7893	-	-	-	-	G
C61046928      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.998	8.78518	-	-	-	-	G
C61046928      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9997	7.24386	-	-	-	-	G
C61046928      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.998	3.5443	-	-	-	-	G
C61046928      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0141738	63.7893	-	-	-	-	G
C27008129      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3181	14.7896	-	-	-	-	G
C27008129      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.3708	5.05437	-	-	-	-	G
C27008129      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00506876	63.7893	-	-	-	-	G
C27008129      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.9969	4.44172	-	-	-	-	G
C27008129      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0079	12.3771	-	-	-	-	G
C27008129      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9986	9.46757	-	-	-	-	G
C27008129      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00374701	63.7893	-	-	-	-	G
C05081760      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0181	8.08167	-	-	-	-	G
C05081760      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00159675	63.7893	-	-	-	-	G
C05081760      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.272	2.43553	-	-	-	-	O
C05081760      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.991	0.155642	-	-	-	-	R
C05081760      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9948	2.8728	-	-	-	-	G
C05081760      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.613497	-	-	-	-	G
C05081760      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00172405	63.7893	-	-	-	-	G
C05081760      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.999	2.76407	-	-	-	-	O
C05081760      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-62.0873	14.8764	-	-	-	-	G
C36629401      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C36629401      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.827	2.15596	-	-	-	-	G
C36629401      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150	0	-	-	-	-	R
C36629401      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.9685	0	-	-	-	-	R
C36629401      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00790966	63.7893	-	-	-	-	G
C36629401      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-149.99	0.714286	-	-	-	-	O
C36629401      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.997	0.336913	-	-	-	-	R
C36629401      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.272	0.199809	-	-	-	-	O
C36629401      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.005	0.243246	-	-	-	-	O
C36629401      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.995	0.884397	-	-	-	-	O
C66760959      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9979	3.77933	-	-	-	-	G
C66760959      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-65.5613	5.43323	-	-	-	-	G
C66760959      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9981	2.68113	-	-	-	-	G
C66760959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00295671	63.7893	-	-	-	-	G
C66760959      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	29.9983	2.12896	-	-	-	-	G
C66760959      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.0111483	8.26772	-	-	-	-	G
C66760959      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0176827	63.7893	-	-	-	-	G
C66760959      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0005	6.84932	-	-	-	-	G
C66760959      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-162.831	1.85018	-	-	-	-	G
C16309421      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C16309421      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.724	0.243246	-	-	-	-	R
C16309421      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.7131	1.1203	-	-	-	-	G
C16309421      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C16309421      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.997	0.447375	-	-	-	-	O
C16309421      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.294	2.10453	-	-	-	-	G
C20396365      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0008	7.24386	-	-	-	-	G
C20396365      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9979	6.41197	-	-	-	-	G
C20396365      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9965	1.39247	-	-	-	-	G
C20396365      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	150.002	3.71955	-	-	-	-	G
C08746292      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00191261	23.6549	-	-	-	-	G
C08746292      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-59.9995	9.09091	-	-	-	-	G
C08746292      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-29.5644	5.06198	-	-	-	-	G
C61371236      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	149.973	0	-	-	-	-	R
C61371236      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-0.000195799	4.9669	-	-	-	-	G
C61371236      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00490159	63.7893	-	-	-	-	G
C61371236      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.997	0.712411	-	-	-	-	R
C61371236      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-91.3694	0.698267	-	-	-	-	O
C45695647      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C45695647      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.719	1.29082	-	-	-	-	G
C45695647      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9931	9.46757	-	-	-	-	G
C45695647      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0188766	41.1343	-	-	-	-	G
C45695647      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00935112	41.1343	-	-	-	-	G
C45695647      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.993	1.842	-	-	-	-	O
C45695647      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.722	1.08949	-	-	-	-	O
C45695647      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C45695647      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.001	0.613497	-	-	-	-	G
C54626542      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-45.2584	6.07034	-	-	-	-	G
C47952234      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	173.449	5.77528	-	-	-	-	G
C47952234      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.998	6.46594	-	-	-	-	G
C47952234      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.997	9.5176	-	-	-	-	R
C47952234      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00663753	41.1343	-	-	-	-	G
C47952234      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0031	1.43139	-	-	-	-	G
C47952234      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.996	1.81259	-	-	-	-	G
C47952234      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.994	3.12238	-	-	-	-	G
C47952234      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	63.6198	15.3058	-	-	-	-	G
C40365443      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9996	12.2558	-	-	-	-	G
C40365443      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C40365443      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	60.0033	5.63312	-	-	-	-	G
C40365443      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-83.0004	10.341	-	-	-	-	G
C40365443      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2806	15.3236	-	-	-	-	G
C07286464      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C07286464      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0043	3.77933	-	-	-	-	G
C07286464      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	150	2.24023	-	-	-	-	O
C07286464      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0021	6.41197	-	-	-	-	G
C07286464      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2592	7.24386	-	-	-	-	G
C07286464      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	120.002	0.410277	-	-	-	-	R
C07286464      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0032837	74.4927	-	-	-	-	G
C39266873      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C39266873      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0078	9.46757	-	-	-	-	G
C39266873      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00976082	63.7893	-	-	-	-	G
C39266873      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	85.3674	3.65147	-	-	-	-	G
C39266873      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	60.0023	0.649351	-	-	-	-	G
C39266873      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3275	7.24386	-	-	-	-	G
C02248274      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	89.9962	1.52036	-	-	-	-	G
C02248274      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9965	6.55348	-	-	-	-	G
C02248274      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0061	1.05249	-	-	-	-	G
C02248274      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9998	3.99483	-	-	-	-	G
C02248274      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000496121	63.7893	-	-	-	-	G
C02248274      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C02248274      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-119.728	0	-	-	-	-	R
