MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL477514      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.972	5.05437	-	-	-	-	G
CHEMBL477514      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00165555	63.7893	-	-	-	-	G
CHEMBL477514      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.0048	2.11706	-	-	-	-	O
CHEMBL477514      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9986	3.77933	-	-	-	-	G
CHEMBL477514      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.999	1.85018	-	-	-	-	G
CHEMBL477514      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00410245	0.495663	-	-	-	-	O
C20875648      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9977	12.2558	-	-	-	-	G
C20875648      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9938	15.3058	-	-	-	-	G
C20875648      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C20875648      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2946	7.24386	-	-	-	-	G
C20875648      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.558	0.615501	-	-	-	-	O
C35465989      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.997	2.96592	-	-	-	-	G
C35465989      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.0054922	20.0453	-	-	-	-	G
C35465989      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00274555	63.7893	-	-	-	-	G
C35465989      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.999	1.43139	-	-	-	-	O
C35465989      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0005	3.77933	-	-	-	-	G
C35465989      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35465989      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35465989      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.996	6.46594	-	-	-	-	G
C35465989      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00351733	63.7893	-	-	-	-	G
C35465989      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.008	1.11601	-	-	-	-	G
C35465989      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.996	2.96592	-	-	-	-	G
C65395417      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9991	1.75235	-	-	-	-	G
C65395417      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0002	2.20693	-	-	-	-	G
C65395417      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	29.9958	1.42109	-	-	-	-	O
C65395417      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.996	2.15596	-	-	-	-	G
C65395417      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7177	7.30446	-	-	-	-	G
CHEMBL454177      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	59.9858	0.873259	-	-	-	-	R
CHEMBL454177      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.7194	3.72585	-	-	-	-	G
CHEMBL454177      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.001	0.199809	-	-	-	-	O
CHEMBL454177      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.996	1.28448	-	-	-	-	O
CHEMBL454177      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	59.9956	18.1373	-	-	-	-	G
CHEMBL454177      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.618	2.15596	-	-	-	-	G
C48392426      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.995	1.62057	-	-	-	-	O
C48392426      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0013	14.7896	-	-	-	-	G
C48392426      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.725	2.23684	-	-	-	-	O
C48392426      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.276	4.43889	-	-	-	-	G
C13273208      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	90.003	2.04082	-	-	-	-	G
C13273208      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9974	0	-	-	-	-	R
C13273208      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0042	12.916	-	-	-	-	G
C13273208      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0038	3.32646	-	-	-	-	G
C13273208      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.005	0.412584	-	-	-	-	O
C13273208      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C13273208      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C05079865      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.989	7.87941	-	-	-	-	G
C05079865      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-119.997	0.555556	-	-	-	-	G
C05079865      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0134	0.0890388	-	-	-	-	R
C05079865      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0011	1.05249	-	-	-	-	G
C05079865      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-20.0048	3.14121	-	-	-	-	G
C67625820      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9999	3.56196	-	-	-	-	G
C67625820      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0045	1.66292	-	-	-	-	G
C67625820      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.004	1.43139	-	-	-	-	O
C67625820      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0133398	41.1343	-	-	-	-	G
C67625820      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00986552	41.1343	-	-	-	-	G
C67625820      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9997	8.35443	-	-	-	-	G
C67625820      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7334	7.30446	-	-	-	-	G
C67625820      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0007	12.916	-	-	-	-	G
C43687072      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	128.622	0.0995365	-	-	-	-	R
C43687072      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9934	15.3415	-	-	-	-	G
C43687072      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.997	2.15596	-	-	-	-	G
C43687072      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.683	2.35335	-	-	-	-	O
C51170525      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	60.0031	0.0514271	-	-	-	-	R
C51170525      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C14704000      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.00180491	5.61823	-	-	-	-	G
C14704000      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C14704000      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0012411	63.7893	-	-	-	-	G
C14704000      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.997	5.78057	-	-	-	-	G
C14704000      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.006	7.74238	-	-	-	-	G
C14704000      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C14704000      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9934	0.51573	-	-	-	-	O
C14704000      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.000434194	10.9271	-	-	-	-	G
C14704000      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.997	11.3535	-	-	-	-	G
C14704000      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9938	3.77933	-	-	-	-	G
C14704000      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9962	4.03889	-	-	-	-	G
C66610054      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.998	0.685166	-	-	-	-	G
C66610054      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	160.59	3.02726	-	-	-	-	G
C66610054      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0018	15.3415	-	-	-	-	G
C66610054      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9992	15.3058	-	-	-	-	G
C66610054      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.006	3.08052	-	-	-	-	G
C66640077      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.999	3.12393	-	-	-	-	G
C66640077      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0028	7.30446	-	-	-	-	G
C66640077      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	119.999	2.79198	-	-	-	-	O
C66640077      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00429347	63.7893	-	-	-	-	G
C66640077      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9936	4.73225	-	-	-	-	G
C66640077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66640077      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0048	3.77933	-	-	-	-	G
C66640077      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0026	7.35439	-	-	-	-	G
C66640077      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00651371	63.7893	-	-	-	-	G
C66640077      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	150.002	0	-	-	-	-	R
C12515705      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.9942	5.89253	-	-	-	-	G
C12515705      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	90.2525	0.262728	-	-	-	-	R
C12515705      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.001	1.95977	-	-	-	-	G
C12515705      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.001	1.40678	-	-	-	-	G
C12515705      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.78	1.85018	-	-	-	-	G
C41058540      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.999	7.22227	-	-	-	-	G
C41058540      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-89.9939	0	-	-	-	-	R
C35354151      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.013	15.3236	-	-	-	-	G
C35354151      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	89.997	1.62893	-	-	-	-	O
C35354151      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0003	3.19032	-	-	-	-	G
C35354151      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-90.0028	3.86266	-	-	-	-	G
C35354151      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9999	3.77933	-	-	-	-	G
C35354151      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7111	11.9355	-	-	-	-	G
C54561731      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	85.6482	4.45044	-	-	-	-	G
C54561731      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C40431472      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.996	1.8443	-	-	-	-	O
C40431472      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	150.003	2.27848	-	-	-	-	G
C40431472      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000959896	41.1343	-	-	-	-	G
C40431472      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00431802	41.1343	-	-	-	-	G
C40431472      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-54.9042	7.67766	-	-	-	-	G
C40431472      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0017	0.183795	-	-	-	-	R
C05321856      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-120.021	0.920398	-	-	-	-	O
C05321856      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00547785	74.4927	-	-	-	-	G
C05321856      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150.001	2.4514	-	-	-	-	G
C05321856      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	180	30	-	-	-	-	G
C05321856      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.012107	63.7893	-	-	-	-	G
C05321856      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	60.3227	0	-	-	-	-	R
C05321856      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.9996	0	-	-	-	-	R
C67294586      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0001	14.8764	-	-	-	-	G
C67294586      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0034	6.97413	-	-	-	-	G
C67294586      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C67294586      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C67294586      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00497853	63.7893	-	-	-	-	G
C67294586      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9988	2.11706	-	-	-	-	O
C67294586      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C67294586      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9983	3.99483	-	-	-	-	G
C67294586      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C67294586      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	63.6364	12.3771	-	-	-	-	G
C37668283      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.998	7.01281	-	-	-	-	G
C37668283      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C37668283      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C37668283      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.726	2.0362	-	-	-	-	O
C37668283      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.966	23.2156	-	-	-	-	G
C12716950      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.9954	5.3104	-	-	-	-	G
C12716950      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.002	1.69481	-	-	-	-	O
C12716950      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-161.802	2.15596	-	-	-	-	G
C12716950      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	149.997	0.388802	-	-	-	-	R
C12716950      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7292	7.30446	-	-	-	-	G
C49013092      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9941	2.10499	-	-	-	-	G
C49013092      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9954	2.08461	-	-	-	-	G
C49013092      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.000840118	6.89233	-	-	-	-	G
C49013092      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	150.006	0	-	-	-	-	R
CHEMBL351207      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.031	0.322581	-	-	-	-	R
CHEMBL351207      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL351207      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.999	11.713	-	-	-	-	G
CHEMBL351207      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0068	0.195465	-	-	-	-	O
CHEMBL351207      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.997	1.28448	-	-	-	-	O
CHEMBL351207      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	59.9975	18.1373	-	-	-	-	G
CHEMBL351207      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.8698	2.10499	-	-	-	-	O
C33330674      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9954	7.87941	-	-	-	-	G
C33330674      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C33330674      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0024	6.41197	-	-	-	-	G
C33330674      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0017	3.99483	-	-	-	-	G
C33330674      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.9984	3.00429	-	-	-	-	G
C33330674      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0022	2.64026	-	-	-	-	G
C33330674      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7272	11.3606	-	-	-	-	G
C05245687      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9996	12.2558	-	-	-	-	G
C05245687      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C05245687      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0006	1.71775	-	-	-	-	G
C05245687      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.996	1.81259	-	-	-	-	G
C05245687      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C05245687      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05245687      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0001	7.35439	-	-	-	-	G
C05245687      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0019722	63.7893	-	-	-	-	G
C05245687      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	149.999	0	-	-	-	-	R
C37907195      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.997	3.12238	-	-	-	-	G
C37907195      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0032	2.20693	-	-	-	-	G
C37907195      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9997	2.20693	-	-	-	-	G
C37907195      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0026	1.29082	-	-	-	-	G
C48410046      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0037	15.4696	-	-	-	-	G
C48410046      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9993	1.71775	-	-	-	-	G
C48410046      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.999	1.85018	-	-	-	-	G
C48410046      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0067	7.35439	-	-	-	-	G
C48410046      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0098254	63.7893	-	-	-	-	G
C48410046      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9871	4.73225	-	-	-	-	G
C48410046      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C48410046      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.829	1.81259	-	-	-	-	G
C43404999      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.003	4.43889	-	-	-	-	G
C43404999      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.728	1.58818	-	-	-	-	O
C55068786      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0092	12.2558	-	-	-	-	G
C55068786      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0751	2.08461	-	-	-	-	G
C55068786      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-159.994	6.65327	-	-	-	-	G
C55068786      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C55068786      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-179.674	8.82573	-	-	-	-	G
C55068786      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0018	7.30446	-	-	-	-	G
C65501666      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.048	0.322581	-	-	-	-	R
C65501666      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.003	3.77933	-	-	-	-	G
C65501666      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C65501666      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9972	2.10499	-	-	-	-	G
C65501666      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-67.0265	5.43323	-	-	-	-	G
C45712793      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-60.0077	0.378151	-	-	-	-	R
C45712793      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.005	1.37927	-	-	-	-	O
C45712793      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.719	1.29082	-	-	-	-	G
C45712793      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.719	3.72593	-	-	-	-	G
C45712793      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00780414	63.7893	-	-	-	-	G
C45712793      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0053	7.35439	-	-	-	-	G
C45712793      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0005	3.77933	-	-	-	-	G
C45712793      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45712793      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.3242	13.2097	-	-	-	-	G
C50134212      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	89.9997	0.374597	-	-	-	-	O
C50134212      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	59.9948	6.93585	-	-	-	-	G
C50134212      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]=[O:4]	-59.9975	4.77528	-	-	-	-	G
C50134212      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	179.995	4.52135	-	-	-	-	G
C50134212      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.725	7.30446	-	-	-	-	G
C49013268      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	119.975	1.2287	-	-	-	-	R
C49013268      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.9949	4.44172	-	-	-	-	G
C49013268      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0019	2.10499	-	-	-	-	G
C49013268      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9944	2.08461	-	-	-	-	G
C05001426      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	29.9968	4.04281	-	-	-	-	G
C05001426      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C05001426      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C05001426      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0047	5.20833	-	-	-	-	G
C05001426      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.323	1.73707	-	-	-	-	O
CHEMBL480136      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.688	5.94035	-	-	-	-	G
CHEMBL480136      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-160.003	6.65327	-	-	-	-	G
CHEMBL480136      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.996	8.33333	-	-	-	-	G
CHEMBL480136      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.998	0.884397	-	-	-	-	O
CHEMBL480136      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.723	0.243246	-	-	-	-	R
CHEMBL480136      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.004	1.83993	-	-	-	-	G
CHEMBL480136      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-90.0083	6.47358	-	-	-	-	G
C66532079      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	39.9948	0.998355	-	-	-	-	G
C66532079      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-149.998	2.4514	-	-	-	-	G
C66532079      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-60.0007	0.0117156	-	-	-	-	R
C66532079      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.691	13.4921	-	-	-	-	G
C66532079      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-179.728	11.5003	-	-	-	-	G
C65531741      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0073	12.3771	-	-	-	-	G
C65531741      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C65531741      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	29.9974	1.42109	-	-	-	-	O
C65531741      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C65531741      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.994	9.03499	-	-	-	-	G
