MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C24255680      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.9977	0.241643	-	-	-	-	R
C64657986      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0288	1.84995	-	-	-	-	G
C64657986      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.002	3.18377	-	-	-	-	G
C64657986      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0002	0.412584	-	-	-	-	O
C64657986      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.682	11.4213	-	-	-	-	G
C52656348      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-90.0043	1.46341	-	-	-	-	O
C52656348      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	150	3.23915	-	-	-	-	G
C52656348      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C52656348      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-90.0053	4.15225	-	-	-	-	G
C52656348      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00965125	63.7893	-	-	-	-	G
C52656348      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9995	9.46757	-	-	-	-	G
C46795471      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0021	0.264964	-	-	-	-	O
C46795471      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.003	7.24386	-	-	-	-	G
C46795471      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150	1.01266	-	-	-	-	G
C46795471      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00174812	63.7893	-	-	-	-	G
C46795471      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.9975	5.85305	-	-	-	-	G
C46795471      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9978	3.77933	-	-	-	-	G
C46795471      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.697	0.972326	-	-	-	-	O
C46795471      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4875	2.72579	-	-	-	-	G
C46795471      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.002	0.884397	-	-	-	-	O
C46795471      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-81.7082	2.4811	-	-	-	-	O
C49303668      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.0016	3.02778	-	-	-	-	G
C49303668      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.305638	15.7822	-	-	-	-	G
C66782680      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-149.997	4.5183	-	-	-	-	G
C66782680      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9951	9.46757	-	-	-	-	G
C66782680      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0002718	63.7893	-	-	-	-	G
C66782680      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150	5.05437	-	-	-	-	G
C66782680      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-150	2.17999	-	-	-	-	G
C66782680      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.999	6.01214	-	-	-	-	G
C66782680      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000834996	63.7893	-	-	-	-	G
C66782680      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120	3.27869	-	-	-	-	G
C66929973      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0051	18.481	-	-	-	-	G
C66929973      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-119.88	0	-	-	-	-	R
C66929973      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00325484	63.7893	-	-	-	-	G
C66929973      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.006	2.61599	-	-	-	-	O
C66929973      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.9013	14.8764	-	-	-	-	G
C36168716      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.937	22.1548	-	-	-	-	G
C36168716      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-119.999	0.995261	-	-	-	-	G
C36168716      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2883	5.01982	-	-	-	-	O
C50636128      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C50636128      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	126.142	1.67598	-	-	-	-	G
C50636128      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9982	3.19032	-	-	-	-	G
C50636128      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.997	9.39227	-	-	-	-	G
C37441155      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-33.895	3.94031	-	-	-	-	G
C66577850      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	149.951	0	-	-	-	-	R
C66577850      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00354398	63.7893	-	-	-	-	G
C66577850      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150	1.86361	-	-	-	-	G
C66577850      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	60.0012	8.81913	-	-	-	-	G
C66577850      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	40.003	6.04113	-	-	-	-	G
C49204664      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9999	3.99483	-	-	-	-	G
C49204664      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C49204664      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00495822	8.26772	-	-	-	-	G
C49204664      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00209483	41.1343	-	-	-	-	G
C49204664      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00311098	41.1343	-	-	-	-	G
C49204664      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.276	3.35653	-	-	-	-	G
C05639284      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-150.297	3.17023	-	-	-	-	G
C05639284      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.9971	3.00858	-	-	-	-	G
C05639284      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.997	1.87295	-	-	-	-	O
C05639284      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.003	0.959233	-	-	-	-	G
C39944198      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	90.0022	0.632911	-	-	-	-	R
C39944198      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	60.0034	0.141276	-	-	-	-	R
C39944198      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00696844	63.7893	-	-	-	-	G
C39944198      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.703	19.9269	-	-	-	-	G
C05432507      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	40.0014	1.70256	-	-	-	-	G
C05432507      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-120.005	0.0647646	-	-	-	-	G
C20267304      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-76.4763	6.10869	-	-	-	-	G
C20267304      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.73	10.6726	-	-	-	-	G
C20267304      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C58370874      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-179.688	4.40506	-	-	-	-	R
C58370874      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	179.997	16.7102	-	-	-	-	G
C58370874      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00106456	63.7893	-	-	-	-	G
C58370874      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9992	7.35439	-	-	-	-	G
C58370874      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9994	3.77933	-	-	-	-	G
C58370874      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	82.3269	1.75235	-	-	-	-	G
C19921241      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	180	14.7347	-	-	-	-	G
C19921241      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	83.7173	3.82417	-	-	-	-	G
C50840935      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	59.9991	4.42842	-	-	-	-	G
C50840935      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	-59.9973	12.0509	-	-	-	-	G
C50840935      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2671	7.24386	-	-	-	-	G
C64748505      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.4509	8.39053	-	-	-	-	G
C64748505      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00185882	63.7893	-	-	-	-	G
C64748505      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150	5.05437	-	-	-	-	G
C64748505      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-97.0711	0.520382	-	-	-	-	O
C49287134      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.282	7.57923	-	-	-	-	G
C49287134      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0082	9.46757	-	-	-	-	G
C49287134      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C49287134      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0188701	41.1343	-	-	-	-	G
C49287134      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.012	7.35439	-	-	-	-	G
C49287134      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.998	9.03499	-	-	-	-	G
C19298016      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.003	3.61778	-	-	-	-	G
C19298016      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9976	11.3505	-	-	-	-	G
C19298016      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.439	0.81648	-	-	-	-	R
C19298016      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000649843	74.4927	-	-	-	-	G
C19298016      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.995	2.08575	-	-	-	-	O
C19298016      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9924	3.77933	-	-	-	-	G
C19298016      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9967	4.03889	-	-	-	-	G
C19298016      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5862	2.54993	-	-	-	-	G
C62811174      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0004	5.05437	-	-	-	-	G
C62811174      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0036405	63.7893	-	-	-	-	G
C62811174      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.300955	27.6243	-	-	-	-	G
C06202347      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.001	1.62057	-	-	-	-	O
C06202347      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	30.2742	4.26696	-	-	-	-	G
C16222799      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-120.005	0	-	-	-	-	R
C16222799      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-89.9972	0.015086	-	-	-	-	R
C16222799      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	60.0006	0.530348	-	-	-	-	O
C16222799      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00401776	63.7893	-	-	-	-	G
C16222799      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00541007	8.26772	-	-	-	-	G
C49351157      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49351157      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0076	12.3771	-	-	-	-	G
C49351157      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-89.9919	3.91099	-	-	-	-	G
C49351157      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH1:4])[cH1]	60.2764	5.95027	-	-	-	-	G
C05480081      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	30.2743	2.39378	-	-	-	-	G
C05480081      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C05480081      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00705332	63.7893	-	-	-	-	G
C05480081      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.995	9.05971	-	-	-	-	G
C05480081      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	179.96	8.15546	-	-	-	-	G
C05480081      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0125012	63.7893	-	-	-	-	G
C61751999      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	82.3306	1.75235	-	-	-	-	G
C61751999      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.999	9.46757	-	-	-	-	G
C61751999      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00287362	63.7893	-	-	-	-	G
C61751999      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-90.0003	4.15225	-	-	-	-	G
C61751999      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00740971	63.7893	-	-	-	-	G
C61751999      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0048	5.05437	-	-	-	-	G
C61751999      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	149.997	1.92845	-	-	-	-	G
C21509850      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	149.996	1.27119	-	-	-	-	R
C21509850      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00393747	63.7893	-	-	-	-	G
C21509850      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00859568	8.26772	-	-	-	-	G
C50589792      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.021	5.07451	-	-	-	-	G
C50589792      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0101672	63.7893	-	-	-	-	G
C50589792      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.995	1.21045	-	-	-	-	G
C50589792      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.7078	1.10784	-	-	-	-	O
C40928580      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	149.998	3.15253	-	-	-	-	G
C40928580      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	120.003	2.5153	-	-	-	-	G
C48659824      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.9955	4.88152	-	-	-	-	G
C48659824      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.274	1.0568	-	-	-	-	O
C48659824      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.968	23.2156	-	-	-	-	G
C15785420      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.2848	11.3606	-	-	-	-	G
C15785420      none	B	[!#1:1][$(S(=O)=O):2]!@[nX3:3][aH0:4]	-89.995	8.69565	-	-	-	-	G
C04511877      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-179.69	21.4504	-	-	-	-	G
C04511877      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-0.0055673	2.06767	-	-	-	-	O
C04511877      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.2802	2.21805	-	-	-	-	O
C35294519      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-66.3939	7.10938	-	-	-	-	G
C35294519      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.275	1.96062	-	-	-	-	O
C14008132      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	90.2885	0.0970874	-	-	-	-	R
C14008132      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	89.9933	0.00502866	-	-	-	-	R
C14008132      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120	0.923198	-	-	-	-	O
C14008132      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0197941	63.7893	-	-	-	-	G
C14008132      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0033	5.05437	-	-	-	-	G
C14008132      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00719161	14.2319	-	-	-	-	G
C12422251      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C12422251      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	150.049	0.645995	-	-	-	-	R
C12422251      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	149.996	0.569801	-	-	-	-	O
C12422251      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0113718	63.7893	-	-	-	-	G
C12422251      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0013	5.05437	-	-	-	-	G
C12422251      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	-59.9901	1.6129	-	-	-	-	O
C25077031      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.926	5.05437	-	-	-	-	G
C25077031      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9949	5.05437	-	-	-	-	G
C25077031      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000811987	63.7893	-	-	-	-	G
C25077031      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90	0	-	-	-	-	R
C25077031      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	63.6375	4.78632	-	-	-	-	G
C25077031      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0974768	63.7893	-	-	-	-	G
C25077031      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.009	8.78518	-	-	-	-	G
C25077031      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2834	15.3236	-	-	-	-	G
C25077031      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0007	3.19032	-	-	-	-	G
C25077031      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0027	11.9705	-	-	-	-	G
C08346332      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-134.993	0.40107	-	-	-	-	R
C08346332      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9997	2.5641	-	-	-	-	G
C08346332      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00249123	63.7893	-	-	-	-	G
C08346332      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-89.9997	3.3545	-	-	-	-	G
C08346332      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00133822	63.7893	-	-	-	-	G
C08346332      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-30.0081	2.34987	-	-	-	-	G
C55351515      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9964	2.06819	-	-	-	-	G
C55351515      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9809	8.39053	-	-	-	-	G
C55351515      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00967342	63.7893	-	-	-	-	G
C55351515      none	B	[$(C=O):1][NX3:2]!@[a:3]([nX2H0])[cH0:4]	-119.696	1.85185	-	-	-	-	G
C05026099      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-44.6794	0	-	-	-	-	R
C05026099      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	120.002	2.5153	-	-	-	-	G
C05026099      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	59.9975	0.626362	-	-	-	-	G
C05026099      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00161385	63.7893	-	-	-	-	G
C05026099      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9975	5.05437	-	-	-	-	G
C05026099      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.00741777	14.2319	-	-	-	-	G
C57492823      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.998	11.713	-	-	-	-	G
C57492823      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.993	26.896	-	-	-	-	G
C57492823      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
C57492823      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3144	7.24386	-	-	-	-	G
C57492823      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0052	0.412584	-	-	-	-	O
C57492823      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135.001	0.148746	-	-	-	-	R
C57492823      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9942	12.3771	-	-	-	-	G
C57492823      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9999	7.53739	-	-	-	-	G
C57492823      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	176.649	22.1548	-	-	-	-	G
C31277076      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C31277076      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	180	9.31373	-	-	-	-	G
C31277076      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00606619	63.7893	-	-	-	-	G
C31277076      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.996	1.98526	-	-	-	-	O
C06335025      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-60.0007	0.126195	-	-	-	-	G
C06335025      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.2847	0.265671	-	-	-	-	R
CHEMBL171919      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.283	18.481	-	-	-	-	G
CHEMBL171919      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0006	1.8677	-	-	-	-	O
CHEMBL171919      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.006	2.91722	-	-	-	-	G
CHEMBL171919      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2998	7.24386	-	-	-	-	G
C34956551      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C34956551      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9983	6.01214	-	-	-	-	G
C34956551      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.997	1.08949	-	-	-	-	O
C39929600      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.709	2.20165	-	-	-	-	O
C39929600      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.409	1.97285	-	-	-	-	G
C04844930      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.021	1.98526	-	-	-	-	O
C04844930      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9773	0.274725	-	-	-	-	O
C04844930      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0162185	63.7893	-	-	-	-	G
C04844930      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	26.2521	3.28614	-	-	-	-	G
C15085186      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	93.9367	4.22522	-	-	-	-	G
C02639221      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-90.0047	4.07886	-	-	-	-	G
C02639221      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00575439	74.4927	-	-	-	-	G
C02639221      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.998	23.3458	-	-	-	-	G
C02639221      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-89.9997	0	-	-	-	-	R
C02639221      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000758005	63.7893	-	-	-	-	G
C02639221      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.999	1.86361	-	-	-	-	G
C02639221      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0016627	63.7893	-	-	-	-	G
C02639221      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-120.006	0	-	-	-	-	R
C61330374      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.002	0.423307	-	-	-	-	O
C61330374      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.007	0.613497	-	-	-	-	G
C61330374      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00404669	63.7893	-	-	-	-	G
C61330374      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9994	9.46757	-	-	-	-	G
C39934873      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-150.002	2.58987	-	-	-	-	G
C39934873      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-29.6866	2.42828	-	-	-	-	G
C60342872      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.997	11.4213	-	-	-	-	G
C60342872      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-89.7267	0.687715	-	-	-	-	O
C60342872      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-0.0251933	7.77286	-	-	-	-	G
C60342872      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00926598	63.7893	-	-	-	-	G
