MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C09598267      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.2614	1.26539	-	-	-	-	G
C09598267      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-1.18422	6.54616	-	-	-	-	G
C09598267      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-30.7336	3.94031	-	-	-	-	G
C09598267      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9693	0.35524	-	-	-	-	R
C09598267      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.234757	49.3635	-	-	-	-	G
C05900749      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.731	12.4984	-	-	-	-	G
C05900749      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-60.0115	0.910182	-	-	-	-	R
C05900749      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	149.998	0.571247	-	-	-	-	G
C05900749      none	B	[nX2:1][c:2]!@[NX2:3]=[$(C([NX3])N):4]	-149.734	3.92157	-	-	-	-	O
C09245847      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9708	3.94031	-	-	-	-	G
C09245847      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-89.9944	5.19074	-	-	-	-	G
C09245847      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.001	3.18377	-	-	-	-	G
C09245847      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00266204	63.7893	-	-	-	-	G
C09245847      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.999	5.07451	-	-	-	-	G
C09245847      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.035	12.5987	-	-	-	-	G
C09245847      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	150.003	1.41668	-	-	-	-	G
C09245847      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0026	2.06819	-	-	-	-	G
C45446827      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	79.9897	8.34156	-	-	-	-	G
C45446827      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0166196	63.7893	-	-	-	-	G
C45446827      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0048	8.39053	-	-	-	-	G
C45446827      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.2758	5.05437	-	-	-	-	G
C45446827      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-2.0706e-05	63.7893	-	-	-	-	G
C45446827      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0058	1.06654	-	-	-	-	G
C45446827      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0044	2.8728	-	-	-	-	G
C45446827      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0013	0.51573	-	-	-	-	O
C45446827      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00796367	10.9271	-	-	-	-	G
C45446827      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	150.277	4.43889	-	-	-	-	G
C45446827      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9691	2.51537	-	-	-	-	O
C45446827      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.991	11.1654	-	-	-	-	G
C33122631      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.72	26.896	-	-	-	-	G
C33122631      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-0.0290713	7.77286	-	-	-	-	G
C33122631      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-30.0019	0.0303061	-	-	-	-	O
C33122631      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2825	0.680979	-	-	-	-	O
C33122631      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9938	11.9705	-	-	-	-	G
C33122631      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9948	13.7514	-	-	-	-	G
C33122631      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7305	12.5987	-	-	-	-	G
C12568954      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.998	2.0362	-	-	-	-	O
C12568954      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	75.7022	6.94113	-	-	-	-	G
C12568954      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	89.9973	4.85782	-	-	-	-	G
C12568954      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	150.274	0.260857	-	-	-	-	R
C12568954      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.9971	5.94035	-	-	-	-	G
C16401260      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00387132	14.2319	-	-	-	-	G
C16401260      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C16401260      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0005	1.26539	-	-	-	-	G
C32811617      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9959	9.46757	-	-	-	-	G
C32811617      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00640695	41.1343	-	-	-	-	G
C32811617      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00884934	58.9474	-	-	-	-	G
C32811617      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.989	35.6725	-	-	-	-	G
C32811617      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0021	0.14881	-	-	-	-	R
C32811617      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-64.303	5.43901	-	-	-	-	G
C32811617      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-90.0008	4.88152	-	-	-	-	G
C32811617      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7308	12.5987	-	-	-	-	G
C46581460      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.998	1.842	-	-	-	-	O
C46581460      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00710048	63.7893	-	-	-	-	G
C46581460      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0002	2.38699	-	-	-	-	G
C46581460      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9974	6.01214	-	-	-	-	G
C46581460      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.002	1.95977	-	-	-	-	G
C02699225      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	60.3139	2.49688	-	-	-	-	O
C02699225      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.688	11.4213	-	-	-	-	G
C02699225      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-83.865	8.10056	-	-	-	-	G
C02699225      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-119.994	0	-	-	-	-	R
C02699225      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-179.722	13.4921	-	-	-	-	G
C02699225      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7256	12.5987	-	-	-	-	G
C36053129      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-90.286	1.63934	-	-	-	-	O
C36053129      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.983	0.661024	-	-	-	-	G
C36053129      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.9741	3.09142	-	-	-	-	G
C36053129      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.0084	2.11706	-	-	-	-	O
C36053129      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0038538	63.7893	-	-	-	-	G
C36053129      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	149.998	2.27848	-	-	-	-	G
C36053129      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.722	2.0362	-	-	-	-	O
C36053129      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000286195	74.4927	-	-	-	-	G
C36053129      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	120.007	1.25443	-	-	-	-	O
C36053129      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-119.994	9.31298	-	-	-	-	G
C10042285      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	89.9977	3.35653	-	-	-	-	G
C10042285      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00159683	63.7893	-	-	-	-	G
C10042285      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C10042285      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9962	3.00607	-	-	-	-	G
C10042285      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00148894	13.1253	-	-	-	-	G
C10042285      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9672	5.05437	-	-	-	-	G
C10042285      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00550058	63.7893	-	-	-	-	G
C10042285      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.994	9.05971	-	-	-	-	G
C10042285      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0197	0.310835	-	-	-	-	R
C10042285      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2511	0.310835	-	-	-	-	R
C13981838      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-90.0239	1.05932	-	-	-	-	O
C13981838      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	90.0022	0.684932	-	-	-	-	G
C13981838      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7295	12.5987	-	-	-	-	G
C13981838      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	89.9954	1.62893	-	-	-	-	O
C13981838      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.998	37.0618	-	-	-	-	G
C13981838      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	179.997	33.8082	-	-	-	-	G
C13981838      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0079623	63.7893	-	-	-	-	G
C13981838      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.993	1.11601	-	-	-	-	G
C13981838      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.732	1.10784	-	-	-	-	O
C32687694      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C32687694      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-119.998	0.275693	-	-	-	-	G
C32687694      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0111964	8.26772	-	-	-	-	G
C32687694      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00570891	63.7893	-	-	-	-	G
C32687694      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	60.0024	1.06174	-	-	-	-	O
C32687694      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.999	0.856458	-	-	-	-	G
C32687694      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	89.9969	1.62893	-	-	-	-	O
C32687694      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00222374	63.7893	-	-	-	-	G
C32687694      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.003	3.75937	-	-	-	-	G
C14653746      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0152	12.3771	-	-	-	-	G
C14653746      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.953	0.315856	-	-	-	-	R
C14653746      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.148	0.58186	-	-	-	-	O
C14653746      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.976	8.78518	-	-	-	-	G
C14653746      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0115632	63.7893	-	-	-	-	G
C14653746      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	180	33.8082	-	-	-	-	G
C14653746      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.994	37.0618	-	-	-	-	G
C14653746      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.674	1.58818	-	-	-	-	O
C14653746      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	180	10.4521	-	-	-	-	G
C14653746      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00102542	74.4927	-	-	-	-	G
C15093087      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.005	1.37927	-	-	-	-	O
C15093087      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.0063	2.5788	-	-	-	-	G
C15093087      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	0.334122	0	-	-	-	-	G
C15093087      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-0.000926379	13.6236	-	-	-	-	G
C15093087      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.994	1.11601	-	-	-	-	G
C15093087      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00266715	63.7893	-	-	-	-	G
C15093087      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C15093087      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00513652	63.7893	-	-	-	-	G
C15093087      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-150.002	1.39252	-	-	-	-	G
C20435660      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	180	13.9437	-	-	-	-	G
C20435660      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.996	29.4914	-	-	-	-	G
C20435660      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000308269	63.7893	-	-	-	-	G
C20435660      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][CX3:4]=O	149.995	1.72414	-	-	-	-	R
C20435660      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][CX3:4]=O	0.00355253	0	-	-	-	-	G
C20435660      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00380133	63.7893	-	-	-	-	G
C20435660      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.999	29.4914	-	-	-	-	G
C20435660      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.274285	14.4225	-	-	-	-	G
C39532683      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39532683      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0036	11.713	-	-	-	-	G
C39532683      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0044	3.48172	-	-	-	-	G
C39532683      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0027	12.3771	-	-	-	-	G
C39532683      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-176.292	5.71656	-	-	-	-	G
C39532683      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	150	5.15021	-	-	-	-	G
C39532683      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-59.9988	9.96512	-	-	-	-	G
C39532683      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	179.999	9.86873	-	-	-	-	G
C39532683      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	89.9918	8.8	-	-	-	-	G
C39532683      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7362	4.45044	-	-	-	-	G
C66338335      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.0019	2.54993	-	-	-	-	G
C66338335      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	150.003	5.34677	-	-	-	-	O
C66338335      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000700752	63.7893	-	-	-	-	G
C66338335      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.999	1.2148	-	-	-	-	G
C66338335      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00169126	41.1343	-	-	-	-	G
C66338335      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.012157	41.1343	-	-	-	-	G
C66338335      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.995	1.43139	-	-	-	-	O
C66338335      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	148.627	0.50879	-	-	-	-	O
C56899395      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.002	3.72593	-	-	-	-	G
C56899395      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9983	6.97413	-	-	-	-	G
C56899395      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-59.7149	2.69113	-	-	-	-	O
C56899395      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00129241	63.7893	-	-	-	-	G
C56899395      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.279	1.73707	-	-	-	-	O
C56899395      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C39592228      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.692	2.20165	-	-	-	-	O
C39592228      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-162.515	2.37148	-	-	-	-	G
C39592228      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9987	7.53739	-	-	-	-	G
C39592228      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.995	11.1654	-	-	-	-	G
C39592228      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9955	1.11373	-	-	-	-	G
C39592228      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00483877	63.7893	-	-	-	-	G
C39592228      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.003	1.842	-	-	-	-	O
C13353907      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7203	0.35524	-	-	-	-	R
C13353907      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0179	5.05437	-	-	-	-	G
C13353907      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-90.2565	0.35524	-	-	-	-	R
C13353907      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-120.004	3.51638	-	-	-	-	G
C13353907      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00388719	41.1343	-	-	-	-	G
C13353907      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0060226	41.1343	-	-	-	-	G
C13353907      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.001	5.05437	-	-	-	-	G
C13353907      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C13353907      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000891196	63.7893	-	-	-	-	G
C13353907      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.0117958	5.61823	-	-	-	-	G
C47272658      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0407	0.241643	-	-	-	-	R
C47272658      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0102976	63.7893	-	-	-	-	G
C47272658      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	119.998	0	-	-	-	-	R
C47272658      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	159.998	4.72228	-	-	-	-	G
C47272658      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	-150.004	1.10574	-	-	-	-	R
C47272658      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-38.1599	2.37868	-	-	-	-	G
C16312552      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	89.9753	1.05932	-	-	-	-	O
C16312552      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9978	0.684932	-	-	-	-	G
C16312552      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7223	12.5987	-	-	-	-	G
C16312552      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-32.8503	3.61778	-	-	-	-	G
C16312552      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0197	0.310835	-	-	-	-	R
C16312552      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	119.999	3.46821	-	-	-	-	G
C16312552      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.249181	49.3635	-	-	-	-	G
C59818992      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9982	0.692521	-	-	-	-	O
C59818992      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-150	5.31335	-	-	-	-	G
C59818992      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C59818992      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9994	7.13757	-	-	-	-	G
C59818992      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.004	0.567303	-	-	-	-	O
C59818992      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150	1.85775	-	-	-	-	O
C59818992      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.996	29.4914	-	-	-	-	G
C59818992      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.271825	14.4225	-	-	-	-	G
C64775297      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	30.2772	2.135	-	-	-	-	O
C64775297      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.997	1.37927	-	-	-	-	O
C64775297      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.6807	4.44172	-	-	-	-	G
C08451163      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.723	26.896	-	-	-	-	G
C08451163      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	29.9966	2.23708	-	-	-	-	G
C08451163      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0015	0	-	-	-	-	R
C08451163      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00354009	63.7893	-	-	-	-	G
C08451163      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	180	11.3993	-	-	-	-	G
C49429160      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-120.004	1.85547	-	-	-	-	G
C49429160      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9965	11.1111	-	-	-	-	G
C49429160      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7191	12.5987	-	-	-	-	G
C49429160      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.978	5.05437	-	-	-	-	G
C49429160      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0215002	63.7893	-	-	-	-	G
C49429160      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9331	2.40592	-	-	-	-	G
C49429160      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.999	18.2537	-	-	-	-	G
C49429160      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	29.996	0.0707142	-	-	-	-	O
C49429160      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	0.322719	0.425532	-	-	-	-	R
C39485918      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.028	0.322581	-	-	-	-	R
C39485918      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	81.754	1.75235	-	-	-	-	G
C39485918      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-59.9959	4.98492	-	-	-	-	G
C39485918      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-62.9261	12.2558	-	-	-	-	G
C39485918      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.321261	14.4225	-	-	-	-	G
C00907322      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-30.0011	6.35359	-	-	-	-	G
C00907322      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.292	2.50464	-	-	-	-	G
C35674641      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C35674641      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.152	0.976141	-	-	-	-	G
C35674641      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9988	1.23735	-	-	-	-	G
C35674641      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0289	0.310835	-	-	-	-	R
C35674641      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.00641909	49.3635	-	-	-	-	G
C35674641      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9989	0.692521	-	-	-	-	O
C35674641      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0108806	63.7893	-	-	-	-	G
C35674641      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0149	9.46757	-	-	-	-	G
C35674641      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00208048	63.7893	-	-	-	-	G
C35674641      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.987	9.05971	-	-	-	-	G
C22801116      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.0084	0.374597	-	-	-	-	O
C22801116      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-156.196	4.58918	-	-	-	-	G
C22801116      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00140756	63.7893	-	-	-	-	G
C22801116      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9938	6.97413	-	-	-	-	G
