MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C50480064      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	0.00272775	4.26659	-	-	-	-	G
C50480064      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	59.9973	4.42842	-	-	-	-	G
C50480064      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C50480064      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.729	3.72593	-	-	-	-	G
C58830739      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	90.2828	2.03279	-	-	-	-	O
C58830739      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9985	0.412584	-	-	-	-	O
C58830739      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9994	7.53739	-	-	-	-	G
C58830739      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	161.706	1.81259	-	-	-	-	G
C40264812      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00755811	1.53503	-	-	-	-	G
C40264812      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-63.1746	12.2558	-	-	-	-	G
C58443092      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.997	14.0278	-	-	-	-	G
C58443092      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-161.304	3.18377	-	-	-	-	G
C50841460      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C50841460      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	60.0038	0.56338	-	-	-	-	R
C24546111      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0045	7.24386	-	-	-	-	G
C24546111      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0045	6.01214	-	-	-	-	G
C24546111      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.998	1.95977	-	-	-	-	G
C04657173      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	60.0042	3.96197	-	-	-	-	G
C04657173      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.307	2.21805	-	-	-	-	O
C04657173      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.461	0.81648	-	-	-	-	R
C38392594      none	-	-	-	-	-	-	-	-	-
C49185247      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	53.6114	5.13232	-	-	-	-	G
C49185247      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2703	1.96062	-	-	-	-	O
C61321404      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-0.0034996	2.24426	-	-	-	-	O
C61321404      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.998	5.15021	-	-	-	-	G
C61321404      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0042	14.5215	-	-	-	-	G
C61321404      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.3048	12.916	-	-	-	-	G
C61321404      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	89.9987	13.2097	-	-	-	-	G
C61321404      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.613497	-	-	-	-	G
C37354236      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	60.0018	2.43032	-	-	-	-	G
C37354236      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2719	3.1746	-	-	-	-	O
C02311935      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	-120.005	3.41463	-	-	-	-	G
C02311935      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00469976	63.7893	-	-	-	-	G
C02311935      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.268	2.43553	-	-	-	-	O
C39506318      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	59.9971	0.263939	-	-	-	-	O
C39506318      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-60.0031	5.14933	-	-	-	-	G
CHEMBL242469      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-55.6963	1.73074	-	-	-	-	O
CHEMBL242469      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0223214	63.7893	-	-	-	-	G
CHEMBL242469      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0059	5.05437	-	-	-	-	G
C37575323      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C37575323      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37575323      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00502664	18	-	-	-	-	G
C37575323      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	59.9963	7.00418	-	-	-	-	G
C37575323      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.725	4.49141	-	-	-	-	G
C37371883      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	29.5499	9.32817	-	-	-	-	G
C37371883      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	59.7088	0.203252	-	-	-	-	R
C48796481      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0285	3.56196	-	-	-	-	G
C48796481      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	180	13.4277	-	-	-	-	G
C48796481      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.996	1.28448	-	-	-	-	O
C48796481      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2854	14.2516	-	-	-	-	G
C48796481      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-89.9947	0.497512	-	-	-	-	O
C19836073      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-149.996	1.72018	-	-	-	-	G
C19836073      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.005	3.12238	-	-	-	-	G
C52924747      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C52924747      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.006	3.12238	-	-	-	-	G
C00370387      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120.002	1.13142	-	-	-	-	G
C00370387      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00312063	63.7893	-	-	-	-	G
C00370387      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	59.9967	0.141276	-	-	-	-	R
C43678569      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120.047	2.94527	-	-	-	-	O
C43678569      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-179.67	6.20075	-	-	-	-	G
C61671152      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	59.9962	0.265671	-	-	-	-	R
C61671152      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150.438	1.18876	-	-	-	-	G
C04841407      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-29.9979	2.06819	-	-	-	-	G
C04841407      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-120	3.27869	-	-	-	-	G
C04841407      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000924261	63.7893	-	-	-	-	G
C04841407      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-29.7364	3.65591	-	-	-	-	O
C36193696      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	89.9974	3.9429	-	-	-	-	G
C36193696      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9961	2.08575	-	-	-	-	O
C36193696      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0011	3.99483	-	-	-	-	G
C36193696      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0004	3.99483	-	-	-	-	G
C62397229      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0027	7.74238	-	-	-	-	G
C62397229      none	B	[a:1][c:2]!@[CX4H0:3][*:4]	59.9989	4.65077	-	-	-	-	G
C03052870      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-89.6999	0.286081	-	-	-	-	R
C34937130      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.0099	4.04281	-	-	-	-	G
C17909389      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0331	5.3104	-	-	-	-	G
C17909389      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9992	3.99483	-	-	-	-	G
C17909389      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0029	7.35439	-	-	-	-	G
C17909389      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00213997	63.7893	-	-	-	-	G
C17909389      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	60.0114	0	-	-	-	-	R
C31920749      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	-90.0224	12.8927	-	-	-	-	G
C31920749      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	30.8899	5.3719	-	-	-	-	G
C40257673      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9985	3.48172	-	-	-	-	G
C40257673      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.997	3.7643	-	-	-	-	G
C47414124      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.9867	11.3606	-	-	-	-	G
C47414124      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9968	13.7514	-	-	-	-	G
C47414124      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-150.002	7.72532	-	-	-	-	G
C47414124      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9963	3.99483	-	-	-	-	G
C47414124      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9998	7.53739	-	-	-	-	G
C22014124      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.239825	12.6374	-	-	-	-	G
C40969323      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	95.4057	6.37255	-	-	-	-	G
C40969323      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	-160	2.34917	-	-	-	-	G
C40969323      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.741	2.0362	-	-	-	-	O
C62949638      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.009	3.7643	-	-	-	-	G
C62949638      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0122	12.3771	-	-	-	-	G
C02761390      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	119.986	2.92683	-	-	-	-	G
C02761390      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00363252	63.7893	-	-	-	-	G
C02761390      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	60.3156	0	-	-	-	-	R
C20346028      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	79.9978	1.71561	-	-	-	-	G
C20346028      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20346028      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-179.726	8.82573	-	-	-	-	G
C42200191      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-90.0022	1.04439	-	-	-	-	O
C42200191      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00215151	63.7893	-	-	-	-	G
C42200191      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.268	2.43553	-	-	-	-	O
C05783877      none	B	[cH0:1][c:2]!@[CX4H0:3][*:4]	59.9991	12.6668	-	-	-	-	G
C34476237      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	0.256453	5.83607	-	-	-	-	G
C34476237      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C22957251      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.004	18.0328	-	-	-	-	G
C22957251      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0066	11.1111	-	-	-	-	G
C22957251      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2765	12.916	-	-	-	-	G
C22957251      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	120.002	3.22581	-	-	-	-	O
C36730530      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	89.996	8.35763	-	-	-	-	G
C36730530      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.997	1.87295	-	-	-	-	O
C36730530      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0037	3.99483	-	-	-	-	G
C00162932      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	90.0002	13.0086	-	-	-	-	G
C00162932      none	B	[cH0:1][c:2]([cH0])!@[c:3][nX2H0:4]	90.2411	4.34028	-	-	-	-	G
C08079334      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.9987	1.10784	-	-	-	-	O
C08079334      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7279	1.59557	-	-	-	-	G
C01680524      none	B	[O:1]=[CX3:2]!@[nX3:3][aH1:4]	-179.692	26.1084	-	-	-	-	G
C01972894      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-123.176	3.09532	-	-	-	-	G
C00078548      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	119.767	2.5153	-	-	-	-	G
C00078548      none	B	[O:1]=[CX3:2]!@[nX3:3][aH1:4]	0.312572	27.0936	-	-	-	-	G
C31921965      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	119.954	0.615501	-	-	-	-	R
C31921965      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-44.9962	0	-	-	-	-	O
C31921965      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	119.999	1.81513	-	-	-	-	O
C35294941      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7305	2.13435	-	-	-	-	O
C05960967      none	B	[$([C](=O)([$([NX3H1]),$([NX3H2])])[NX3H1]):1][NX3H1:2]!@[cr6:3][nH0r6:4]	-30.0022	0	-	-	-	-	R
C05960967      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	-0.00911306	46.0938	-	-	-	-	G
C05960967      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00332016	41.1343	-	-	-	-	G
C05960967      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.671	61.7021	-	-	-	-	G
C47933786      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.261	5.05437	-	-	-	-	G
C47933786      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000528685	63.7893	-	-	-	-	G
C47933786      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	59.6796	0	-	-	-	-	R
C40258537      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	90.0063	4.46981	-	-	-	-	G
C40258537      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0027	3.48172	-	-	-	-	G
C00111050      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2813	14.7896	-	-	-	-	G
C00111050      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.344527	17.837	-	-	-	-	G
C51734262      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-90.0026	0.763696	-	-	-	-	O
C51734262      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2752	3.25838	-	-	-	-	G
C04104691      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	0.00413122	1.67095	-	-	-	-	G
C06610934      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH0])[cH0:4]	-90.0222	14.1304	-	-	-	-	G
C06610934      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-90.0001	1.19863	-	-	-	-	G
C06610934      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7215	12.5987	-	-	-	-	G
C31663085      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-90.0046	3.39746	-	-	-	-	G
C31663085      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00427836	63.7893	-	-	-	-	G
C31663085      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	59.9979	2.95909	-	-	-	-	G
C32739691      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0012	7.53739	-	-	-	-	G
C32739691      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.003	1.95977	-	-	-	-	G
C32739691      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	150.337	1.16412	-	-	-	-	O
C32739691      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	128.624	2.16844	-	-	-	-	G
C35412232      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150.278	2.71301	-	-	-	-	G
C50593769      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-29.9938	3.02285	-	-	-	-	G
C50593769      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120	3.42432	-	-	-	-	G
C50593769      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]=[O:4]	-90.0038	2.24719	-	-	-	-	O
C62264925      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.9985	1.92551	-	-	-	-	G
C62264925      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	128.579	5.4619	-	-	-	-	G
C62264925      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-89.9929	0.672614	-	-	-	-	R
C39409525      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	-59.9937	1.13821	-	-	-	-	G
C39409525      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00524947	63.7893	-	-	-	-	G
C39409525      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C35429491      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-59.976	3.44086	-	-	-	-	G
C35429491      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-59.6798	0.930578	-	-	-	-	R
C35429491      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0033	7.74238	-	-	-	-	G
C07910113      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	150.015	1.14679	-	-	-	-	G
C07910113      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.998	0.806964	-	-	-	-	G
C07910113      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9959	2.80466	-	-	-	-	G
C25966642      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-59.999	0.499274	-	-	-	-	G
C25966642      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00504412	63.7893	-	-	-	-	G
C25966642      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00697657	0.574713	-	-	-	-	R
C37422353      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	0.00266855	3.06862	-	-	-	-	G
C42306074      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0158	11.3606	-	-	-	-	G
C42306074      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-120	1.19852	-	-	-	-	G
C19953479      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00235124	13.1253	-	-	-	-	G
C19953479      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-89.7318	0.636414	-	-	-	-	R
C39450763      none	-	-	-	-	-	-	-	-	-
C06516014      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C06516014      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9927	2.11706	-	-	-	-	O
C06516014      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00990325	63.7893	-	-	-	-	G
C06516014      none	B	[$(C=O):1][NX3:2]!@[a:3]([nX2H0])[cH0:4]	-89.7229	4.62963	-	-	-	-	G
C55304508      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.9898	0.504612	-	-	-	-	O
C55304508      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.139	1.85018	-	-	-	-	G
C37947909      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-119.698	0	-	-	-	-	R
C37947909      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-119.997	0.954033	-	-	-	-	G
C40305464      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-120.029	0	-	-	-	-	R
C40305464      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.713	2.19542	-	-	-	-	O
C05464625      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0004	0.998355	-	-	-	-	G
C05464625      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C47304857      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	180	0.148746	-	-	-	-	R
C47304857      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.002	1.06654	-	-	-	-	G
C47304857      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-150	0.198853	-	-	-	-	O
C52175302      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9996	1.71775	-	-	-	-	G
C52175302      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.453	1.85018	-	-	-	-	G
C52097752      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.004	0.318742	-	-	-	-	R
C52097752      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9996	12.2558	-	-	-	-	G
C52097752      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.9958	5.94035	-	-	-	-	G
C41282666      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150	0.199809	-	-	-	-	O
C41282666      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-60.0022	0.252685	-	-	-	-	G
C41282666      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-29.9931	2.69102	-	-	-	-	G
C41282666      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	90.0042	0.126195	-	-	-	-	G
C39505750      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	60.0019	0.263939	-	-	-	-	O
C39505750      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-60.002	5.14933	-	-	-	-	G
C49099964      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0063	0.183795	-	-	-	-	R
C49099964      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	60.0077	5.65868	-	-	-	-	G
C49099964      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00719287	25.0866	-	-	-	-	G
C49099964      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	90	8.35763	-	-	-	-	G
C39464650      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	61.9847	4.54722	-	-	-	-	G
C39464650      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.997	1.24514	-	-	-	-	O
C40257956      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9966	3.48172	-	-	-	-	G
C40257956      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C05481287      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	90.0045	0.524246	-	-	-	-	R
C47207486      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-179.905	0.712411	-	-	-	-	R
C47207486      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00138926	63.7893	-	-	-	-	G
C47207486      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-120.328	0	-	-	-	-	R
C00111434      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	0.0117295	29.6774	-	-	-	-	G
C00111434      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00327665	63.7893	-	-	-	-	G
C00111434      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9971	8.39053	-	-	-	-	G
C59269083      none	-	-	-	-	-	-	-	-	-
C50308941      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-119.996	2.23829	-	-	-	-	G
C50308941      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C42376154      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-119.998	0.284091	-	-	-	-	R
C42376154      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	80.0008	5.14826	-	-	-	-	G
C00040967      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0009	13.3187	-	-	-	-	G
C00040967      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000376787	63.7893	-	-	-	-	G
C00040967      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	59.6782	0	-	-	-	-	R
C37651261      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.999	2.43553	-	-	-	-	G
C37651261      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00980999	63.7893	-	-	-	-	G
C37651261      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	-150.001	1.10497	-	-	-	-	G
C39513446      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	59.9908	0.263939	-	-	-	-	O
C39513446      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-59.9967	5.14933	-	-	-	-	G
C38054318      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-30.023	3.80228	-	-	-	-	G
C38054318      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	119.997	1.24319	-	-	-	-	O
C45089323      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	30.0017	0.236666	-	-	-	-	G
C45089323      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0059	15.9949	-	-	-	-	G
