MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C03044266      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-149.685	2.80434	-	-	-	-	G
C03044266      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	90.5516	0.30147	-	-	-	-	R
C17071479      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	119.997	5.83986	-	-	-	-	G
C17071479      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0014	7.24386	-	-	-	-	G
C17071479      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.997	2.91722	-	-	-	-	G
C17071479      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9998	0.636754	-	-	-	-	O
C17071479      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7319	7.30446	-	-	-	-	G
C20627193      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	150.249	0	-	-	-	-	R
C20627193      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9961	2.77778	-	-	-	-	G
C20627193      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7168	11.3606	-	-	-	-	G
C06733037      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-29.9987	2.06819	-	-	-	-	G
C06733037      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	120.239	0.28169	-	-	-	-	R
C13458796      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.275	2.10453	-	-	-	-	G
C13458796      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-90.0049	0.164822	-	-	-	-	R
C13458796      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.283605	10.9271	-	-	-	-	G
C13458796      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00655361	10	-	-	-	-	G
C06884573      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.997	0.856458	-	-	-	-	G
C06884573      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.264	7.34737	-	-	-	-	G
C06884573      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9996	4.40087	-	-	-	-	G
C06884573      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	149.718	0	-	-	-	-	R
C40944813      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.7804	2.4918	-	-	-	-	O
C40944813      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-119.999	1.85547	-	-	-	-	G
C40944813      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.002	2.77778	-	-	-	-	G
C40944813      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2681	12.916	-	-	-	-	G
C37369329      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	90.0077	13.1148	-	-	-	-	G
C37369329      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9959	2.77778	-	-	-	-	G
C37369329      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.28	5.01982	-	-	-	-	O
C05176240      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	45.0018	1.98698	-	-	-	-	G
C05176240      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9953	7.53739	-	-	-	-	G
C05176240      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.996	0.43837	-	-	-	-	O
C05176240      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	-0.00485019	16.9718	-	-	-	-	G
C03757126      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-60.0057	0.0514271	-	-	-	-	R
C03757126      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00164849	8.88889	-	-	-	-	G
C05592486      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-159.998	3.25336	-	-	-	-	G
C05592486      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0013	7.24386	-	-	-	-	G
C05592486      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	30.0021	0	-	-	-	-	R
C05592486      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7199	0.6255	-	-	-	-	R
C05592486      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.0229	7.83807	-	-	-	-	G
C05592486      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.997	1.4245	-	-	-	-	O
C48652660      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	120.002	0	-	-	-	-	R
C48652660      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9978	8.33333	-	-	-	-	G
C48652660      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.272	1.0568	-	-	-	-	O
C18054290      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-149.997	1.73726	-	-	-	-	O
C18054290      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-149.675	0.198853	-	-	-	-	O
C18054290      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.271	3.34694	-	-	-	-	G
C59370596      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.0237	4.04281	-	-	-	-	G
C59370596      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.004	1.85018	-	-	-	-	G
C59370596      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	119.696	1.14679	-	-	-	-	G
C59370596      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.988	4.17149	-	-	-	-	G
C59370596      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2681	3.1746	-	-	-	-	O
C00641383      none	B	[O:1]=[CX3:2]!@[nX3:3][aH1:4]	60.0174	0	-	-	-	-	R
C00641383      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-119.714	2.36234	-	-	-	-	G
C00641383      none	B	[O:1]=[C:2]([O-])!@[c:3][$(a[CX3]=O):4]	90.0048	0	-	-	-	-	O
C37388558      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7667	11.3606	-	-	-	-	G
C37388558      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0006	2.77778	-	-	-	-	G
C37388558      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-30.2769	0	-	-	-	-	R
C62191668      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	179.997	3.96197	-	-	-	-	G
C62191668      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	0.00173019	3.75977	-	-	-	-	G
C62191668      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9985	11.1111	-	-	-	-	G
C62191668      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.3339	15.3236	-	-	-	-	G
C62191668      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7321	5.18797	-	-	-	-	G
C40285504      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-179.835	0.951022	-	-	-	-	G
C40285504      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-89.9994	4.08085	-	-	-	-	G
C12414988      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-90.2809	0	-	-	-	-	R
C12414988      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.567303	-	-	-	-	O
C12414988      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0031	6.01214	-	-	-	-	G
C12414988      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.312	7.24386	-	-	-	-	G
C12414988      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7249	3.43881	-	-	-	-	G
C15828941      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH1:4])[cH1]	-89.7195	5.02886	-	-	-	-	G
C15828941      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.0050272	11.4943	-	-	-	-	G
C01851106      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-60.0004	3.49737	-	-	-	-	G
C01851106      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-59.9968	0.126195	-	-	-	-	G
C01851106      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-179.731	15.3541	-	-	-	-	G
C57668669      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9731	11.9355	-	-	-	-	G
C57668669      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9944	3.99483	-	-	-	-	G
C57668669      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C57668669      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9948	1.75235	-	-	-	-	G
C57668669      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00308682	6.54616	-	-	-	-	G
C57668669      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00823071	0.495663	-	-	-	-	O
C39886204      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-90.0018	2.13435	-	-	-	-	O
C39886204      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.655	4.79746	-	-	-	-	G
C36912632      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-60.0029	6.50249	-	-	-	-	G
C01628218      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.017	3.7643	-	-	-	-	G
C01628218      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00949077	0.495663	-	-	-	-	O
C01628218      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.9904	2.10701	-	-	-	-	G
C01628218      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-29.9969	2.13592	-	-	-	-	G
C48529283      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]=[O:4]	59.9998	4.77528	-	-	-	-	G
C48529283      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.994	0.661024	-	-	-	-	G
C48529283      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.3328	3.25561	-	-	-	-	G
C37384290      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9982	12.916	-	-	-	-	G
C37384290      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0046	8.33333	-	-	-	-	G
C37384290      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.2767	15.2174	-	-	-	-	G
C20861750      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	120.267	0.28169	-	-	-	-	R
C01070012      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-31.1286	3.61778	-	-	-	-	G
C01070012      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9927	0	-	-	-	-	R
C04876989      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	149.957	0	-	-	-	-	R
C04876989      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.005	0.806964	-	-	-	-	G
C04876989      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	60.0021	4.20603	-	-	-	-	G
C04876989      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C18276776      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.999	3.00607	-	-	-	-	G
C18276776      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.005	0.567303	-	-	-	-	O
C26511792      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	138.612	1.10294	-	-	-	-	O
C26511792      none	B	[*:1]~[OX2:2]!@[SX3:3]~[*:4]	-159.998	5.12821	-	-	-	-	G
C26511792      none	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	-160.001	0.465766	-	-	-	-	O
C26511792      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.996	11.4213	-	-	-	-	G
C26511792      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.997	1.8443	-	-	-	-	O
C26511792      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C26511792      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00416783	13.1253	-	-	-	-	G
C49200697      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	30.0099	4.26696	-	-	-	-	G
C49200697      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.684	1.91104	-	-	-	-	O
C49200697      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-0.0559021	46.5608	-	-	-	-	G
C49200697      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.002	0.806964	-	-	-	-	G
C49200697      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.3168	1.52036	-	-	-	-	G
C04053882      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0019	18.5823	-	-	-	-	G
C04053882      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.001	0.318742	-	-	-	-	R
C04053882      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.279	1.80451	-	-	-	-	O
C04053882      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C04053882      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.003	3.99483	-	-	-	-	G
C04053882      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0142	1.15875	-	-	-	-	O
C59336388      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9965	4.17149	-	-	-	-	G
C59336388      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2731	0.680979	-	-	-	-	O
C59336388      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	30.0048	3.28614	-	-	-	-	G
C59336388      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0120384	74.4927	-	-	-	-	G
C59336388      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-119.994	1.56085	-	-	-	-	O
C59336388      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-29.9973	1.07143	-	-	-	-	O
C59336388      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0011846	63.7893	-	-	-	-	G
C59336388      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.003	9.46757	-	-	-	-	G
C43554355      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9976	12.3771	-	-	-	-	G
C43554355      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-149.996	3.82796	-	-	-	-	G
C43554355      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	120.283	4.89762	-	-	-	-	G
C37206099      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.226	0.615501	-	-	-	-	O
C28379935      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-29.6896	1.25954	-	-	-	-	O
C28379935      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-120.003	2.53906	-	-	-	-	G
C28379935      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-89.7317	0.478755	-	-	-	-	O
C00404590      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.7275	0.590378	-	-	-	-	O
C48652378      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0002	12.5987	-	-	-	-	G
C48652378      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9987	11.1111	-	-	-	-	G
C48652378      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.7246	1.23967	-	-	-	-	G
C06493363      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9982	3.77933	-	-	-	-	G
C06493363      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135	0.52356	-	-	-	-	O
C06493363      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.3094	0.904951	-	-	-	-	R
C06493363      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	90.416	12.8892	-	-	-	-	G
C19949836      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.999	1.91104	-	-	-	-	O
C19949836      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	0.279231	12.1099	-	-	-	-	G
C19949836      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00739721	10	-	-	-	-	G
C35285613      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.000260163	8.88889	-	-	-	-	G
C35285613      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C20593984      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	60.2838	5.3686	-	-	-	-	G
C20593984      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-119.721	5.11817	-	-	-	-	G
C11629097      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9949	11.713	-	-	-	-	G
C11629097      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-60.0059	3.71511	-	-	-	-	G
C11629097      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.003	1.81259	-	-	-	-	G
C11629097      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-29.7292	2.35804	-	-	-	-	G
C11629097      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120	0.695249	-	-	-	-	O
C66241918      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C66241918      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	89.9899	3.25743	-	-	-	-	G
C66241918      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	89.9907	4.78516	-	-	-	-	G
C66241918      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-59.9968	22.2603	-	-	-	-	G
C66241918      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.731	12.5987	-	-	-	-	G
C61693114      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-135.005	0.52356	-	-	-	-	O
C61693114      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.282	11.3606	-	-	-	-	G
C61693114      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0072	11.1111	-	-	-	-	G
C61693114      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	149.741	0	-	-	-	-	R
C49049434      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90	4.03889	-	-	-	-	G
C49049434      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.2788	11.3606	-	-	-	-	G
C49049434      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0018	2.77778	-	-	-	-	G
C49049434      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.727	0	-	-	-	-	R
C41095703      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.7676	4.49141	-	-	-	-	G
C41095703      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9965	8.33333	-	-	-	-	G
C41095703      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	150.001	2.09961	-	-	-	-	G
C50809974      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-30.0011	0.793651	-	-	-	-	R
C50809974      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.995	0.806964	-	-	-	-	G
C50809974      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-119.998	0.121451	-	-	-	-	G
C50809974      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.2681	1.9288	-	-	-	-	O
C48652425      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.018	1.0568	-	-	-	-	O
C48652425      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9958	2.77778	-	-	-	-	G
C48652425      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	149.721	0	-	-	-	-	R
C59367784      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	90.031	4.22522	-	-	-	-	G
C59367784      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	30.2768	2.22329	-	-	-	-	G
C59367784      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	60.0124	1.75109	-	-	-	-	G
C59367784      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.0100514	18.7883	-	-	-	-	G
C59367784      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0025	1.30773	-	-	-	-	O
C59367784      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.268068	14.2319	-	-	-	-	G
C54294343      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.976	2.06612	-	-	-	-	G
C54294343      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9982	8.33333	-	-	-	-	G
C54294343      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7309	11.3606	-	-	-	-	G
C37408675      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9943	3.77933	-	-	-	-	G
C37408675      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.998	11.713	-	-	-	-	G
C37408675      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0185	0.826446	-	-	-	-	G
C37408675      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9997	11.1111	-	-	-	-	G
C37408675      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2695	15.3236	-	-	-	-	G
C04876972      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-0.0280824	46.5608	-	-	-	-	G
C04876972      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.006	0.661024	-	-	-	-	G
C04876972      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120.262	1.12887	-	-	-	-	O
C33297601      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	30.0043	0.378198	-	-	-	-	R
C33297601      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.0224	17.7686	-	-	-	-	G
C33297601      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0024	2.77778	-	-	-	-	G
C33297601      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.6691	4.49141	-	-	-	-	G
C33297601      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	159.999	3.02726	-	-	-	-	G
C37385707      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-60.0287	0	-	-	-	-	R
C37385707      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9976	2.77778	-	-	-	-	G
C37385707      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-89.9996	9.35754	-	-	-	-	G
C33290095      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.3264	2.54993	-	-	-	-	G
C33290095      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9866	4.49141	-	-	-	-	G
C33290095      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9979	2.77778	-	-	-	-	G
C33290095      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.722	0	-	-	-	-	R
C04979267      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	180	13.7809	-	-	-	-	G
C04979267      none	B	[C:1][CX4:2]!@[CX3:3][c:4]	89.9995	3.56328	-	-	-	-	G
C04979267      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-120.004	0.0824111	-	-	-	-	R
C04979267      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.739	11.4213	-	-	-	-	G
C04979267      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0015	3.99483	-	-	-	-	G
C04979267      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.992	0.79457	-	-	-	-	O
C37528623      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	90.0181	11.2385	-	-	-	-	G
C37528623      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C37528623      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37528623      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00501062	0.495663	-	-	-	-	O
C37528623      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-45.0016	3.14136	-	-	-	-	O
C48653641      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7706	11.3606	-	-	-	-	G
C48653641      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9976	2.77778	-	-	-	-	G
C48653641      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	59.7385	0	-	-	-	-	R
C27516939      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.718	10.6726	-	-	-	-	G
C06388257      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-135.001	0.202532	-	-	-	-	R
C06388257      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	90.2918	12.8892	-	-	-	-	G
C06388257      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C06388257      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.995	7.53739	-	-	-	-	G
C06388257      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0052	7.53739	-	-	-	-	G
C06388257      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.743	2.0362	-	-	-	-	O
C28260366      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0151	0.826446	-	-	-	-	G
