MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C02999332      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.336913	-	-	-	-	R
C02999332      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C02999332      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.998	43.8829	-	-	-	-	G
C02999332      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.28	0.199809	-	-	-	-	O
C02999332      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C45776907      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.004	3.08052	-	-	-	-	G
C45776907      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-29.999	2.81513	-	-	-	-	G
C45776907      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.0099	0.896722	-	-	-	-	O
C45776907      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2716	2.88889	-	-	-	-	G
C45776907      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.0255	17.7686	-	-	-	-	G
C45776907      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9993	2.77778	-	-	-	-	G
C45776907      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7162	12.5987	-	-	-	-	G
C60060112      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0215	15.3236	-	-	-	-	G
C60060112      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9908	11.1111	-	-	-	-	G
C60060112      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.2709	17.7686	-	-	-	-	G
C60060112      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.0409	1.1203	-	-	-	-	G
C60060112      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-29.9938	0.827016	-	-	-	-	G
C60060112      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-29.724	2.55556	-	-	-	-	G
C27840199      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9969	0.195465	-	-	-	-	O
C27840199      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.996	3.00312	-	-	-	-	G
C27840199      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	120.304	4.98104	-	-	-	-	G
C27840199      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.28448	-	-	-	-	O
C27840199      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C27840199      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150	1.30312	-	-	-	-	G
C27840199      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-119.735	2.48742	-	-	-	-	G
C09305556      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0022	14.7513	-	-	-	-	G
C09305556      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.733	3.00312	-	-	-	-	G
C09305556      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.01	0.199809	-	-	-	-	O
C09305556      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C09305556      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-59.9961	0.530348	-	-	-	-	O
C09305556      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00596522	74.4927	-	-	-	-	G
C09305556      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C09305556      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2658	1.96062	-	-	-	-	O
C09305556      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.741	7.35294	-	-	-	-	G
C59437257      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	120.001	1.25443	-	-	-	-	O
C59437257      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	60.0057	0.00468626	-	-	-	-	R
C59437257      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.267	0.806964	-	-	-	-	G
C59437257      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150.001	0.571247	-	-	-	-	G
C59437257      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7302	1.93298	-	-	-	-	O
C59437257      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.978	7.35294	-	-	-	-	G
C59437257      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	37.8103	4.12015	-	-	-	-	G
C59135458      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C59135458      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	59.9998	0.148017	-	-	-	-	R
C59135458      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	59.996	3.25561	-	-	-	-	G
C59135458      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0016	14.1718	-	-	-	-	G
C59135458      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.999	1.03538	-	-	-	-	R
C59135458      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2758	7.24386	-	-	-	-	G
C59135458      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	120.305	4.98104	-	-	-	-	G
C38898197      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-119.72	2.61442	-	-	-	-	O
C38898197      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30	0.680979	-	-	-	-	O
C38898197      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9954	4.98575	-	-	-	-	G
C38898197      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.7127	9.62567	-	-	-	-	G
C38898197      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.033	0.466926	-	-	-	-	O
C38898197      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.998	3.18377	-	-	-	-	G
C38898197      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7272	7.30446	-	-	-	-	G
C59366121      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C59366121      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00770972	74.4927	-	-	-	-	G
C59366121      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.278	0.806964	-	-	-	-	G
C59366121      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.729	3.00312	-	-	-	-	G
C59366121      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-120.002	0.103612	-	-	-	-	R
C59366121      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.6998	0.35524	-	-	-	-	R
C59366121      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	150.002	1.03538	-	-	-	-	R
C59366121      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.734	2.35335	-	-	-	-	O
C59366121      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7288	2.13435	-	-	-	-	O
C35691388      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-119.757	5.81728	-	-	-	-	G
C35691388      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9936	2.01135	-	-	-	-	G
C35691388      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.996	1.40678	-	-	-	-	G
C35691388      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C35691388      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0072	3.99483	-	-	-	-	G
C35691388      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C35691388      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.004	0.695249	-	-	-	-	O
C22411329      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.727	26.896	-	-	-	-	G
C22411329      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-45.0056	1.28795	-	-	-	-	G
C22411329      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	120.27	3.01075	-	-	-	-	G
C22411329      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.9824	15.7025	-	-	-	-	G
C22411329      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2727	0.310835	-	-	-	-	R
C22411329      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9938	2.77778	-	-	-	-	G
C22411329      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7259	12.5987	-	-	-	-	G
C22411329      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C33253555      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33253555      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33253555      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-60.0069	3.9001	-	-	-	-	G
C33253555      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-59.9914	3.9001	-	-	-	-	G
C33253555      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-120.274	1.65213	-	-	-	-	O
C33253555      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	89.9738	1.05932	-	-	-	-	O
C33253555      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0071	0	-	-	-	-	R
C33253555      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9991	0.684932	-	-	-	-	G
C33253555      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7149	12.5987	-	-	-	-	G
C27531812      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.997	0.35639	-	-	-	-	R
C27531812      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.996	0.884397	-	-	-	-	O
C27531812      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C27531812      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.998	35.2689	-	-	-	-	G
C27531812      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-160.008	4.55295	-	-	-	-	G
C27531812      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	60.0072	8.22123	-	-	-	-	G
C27531812      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.996	0.884397	-	-	-	-	O
C27531812      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-90.2721	1.38889	-	-	-	-	R
C27531812      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0058	1.52036	-	-	-	-	G
C52541925      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C52541925      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.807	22.1548	-	-	-	-	G
C52541925      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	89.9993	0.0735165	-	-	-	-	O
C52541925      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0414	11.8974	-	-	-	-	G
C52541925      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7267	7.30446	-	-	-	-	G
C52541925      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-89.997	2.22257	-	-	-	-	G
C52541925      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	60.6137	2.4918	-	-	-	-	G
C52541925      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	180	17.7846	-	-	-	-	G
C52541925      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7246	7.30446	-	-	-	-	G
C45924709      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-74.9959	6.6561	-	-	-	-	G
C45924709      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9975	0.51573	-	-	-	-	O
C45924709      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C45924709      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.7037	7.87941	-	-	-	-	G
C45924709      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.277115	17.837	-	-	-	-	G
C45924709      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.7487	0.310835	-	-	-	-	R
C45924709      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9961	14.2516	-	-	-	-	G
C45924709      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.28	1.80451	-	-	-	-	O
CHEMBL219847      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
CHEMBL219847      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0044	18.5823	-	-	-	-	G
CHEMBL219847      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.320813	14.4225	-	-	-	-	G
CHEMBL219847      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	150.004	0.618227	-	-	-	-	O
CHEMBL219847      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.001	1.28448	-	-	-	-	O
CHEMBL219847      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
CHEMBL219847      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.999	3.99483	-	-	-	-	G
CHEMBL219847      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
CHEMBL219847      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.729	0.243246	-	-	-	-	R
CHEMBL219847      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
CHEMBL219847      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.997	0.695249	-	-	-	-	O
C38616938      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.0248	1.48348	-	-	-	-	G
C38616938      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.998	0.618227	-	-	-	-	O
C38616938      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C38616938      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	29.9986	2.80888	-	-	-	-	G
C38616938      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-29.7293	1.10469	-	-	-	-	O
C38616938      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9951	14.7896	-	-	-	-	G
C38616938      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.001	8.78049	-	-	-	-	G
C05641744      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05641744      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9955	3.99483	-	-	-	-	G
C05641744      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.002	4.53893	-	-	-	-	G
C05641744      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0018	0.0796663	-	-	-	-	R
C05641744      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.263113	14.2319	-	-	-	-	G
C05641744      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.029	5.05437	-	-	-	-	G
C05641744      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00072581	63.7893	-	-	-	-	G
C05641744      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0028	1.45352	-	-	-	-	G
C05641744      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.006	7.53739	-	-	-	-	G
C05641744      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.266	0.466926	-	-	-	-	O
C05641744      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.0065	4.03889	-	-	-	-	G
C05641744      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C22506789      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	90.0104	3.09142	-	-	-	-	O
C22506789      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.9895	3.09142	-	-	-	-	G
C22506789      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	149.997	0.538841	-	-	-	-	G
C22506789      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-179.683	40.8031	-	-	-	-	G
C22506789      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C22506789      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	119.993	0.124533	-	-	-	-	O
C22506789      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0126667	63.7893	-	-	-	-	G
C22506789      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.978	5.05437	-	-	-	-	G
C22506789      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-150.001	1.73726	-	-	-	-	O
C22506789      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-179.729	15.3541	-	-	-	-	G
C22506789      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0044	12.3771	-	-	-	-	G
C39692218      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39692218      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6825	15.4696	-	-	-	-	G
C39692218      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.261	0.939981	-	-	-	-	O
C39692218      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.001	1.75348	-	-	-	-	G
C39692218      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	149.997	1.40678	-	-	-	-	G
C39692218      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	0.00235283	6.32025	-	-	-	-	G
C39692218      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0057	0.86741	-	-	-	-	O
C44320507      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9992	18.5823	-	-	-	-	G
C44320507      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.995	1.85018	-	-	-	-	G
C44320507      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0037	0.86741	-	-	-	-	O
C44320507      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00746816	8.26772	-	-	-	-	G
C44320507      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0021424	63.7893	-	-	-	-	G
C44320507      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-30.0108	0.243957	-	-	-	-	R
C44320507      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	150.003	2.20243	-	-	-	-	G
C44320507      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.39	1.85018	-	-	-	-	G
C16995679      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7144	0.35524	-	-	-	-	R
C16995679      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	29.9999	2.39378	-	-	-	-	G
C16995679      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.763	0.103612	-	-	-	-	R
C16995679      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.998	1.03538	-	-	-	-	R
C16995679      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7285	7.30446	-	-	-	-	G
C16995679      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	120.324	3.32031	-	-	-	-	G
C16995679      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.7511	2.4918	-	-	-	-	O
C36050316      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0054	4.43359	-	-	-	-	G
C36050316      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0006	0.0796663	-	-	-	-	R
C36050316      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.7413	1.27397	-	-	-	-	G
C36050316      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-90.28	1.63934	-	-	-	-	O
C36050316      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.9801	3.09142	-	-	-	-	G
C36050316      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	30.0026	5.10585	-	-	-	-	G
C36050316      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00397637	63.7893	-	-	-	-	G
C36050316      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.002	1.43139	-	-	-	-	O
C36050316      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36050316      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-29.999	1.04712	-	-	-	-	O
CHEMBL598371      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-120.009	0	-	-	-	-	R
CHEMBL598371      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000304942	63.7893	-	-	-	-	G
CHEMBL598371      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.996	2.61599	-	-	-	-	O
CHEMBL598371      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0047	3.77933	-	-	-	-	G
CHEMBL598371      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-149.995	1.51579	-	-	-	-	O
CHEMBL598371      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2647	15.3236	-	-	-	-	G
C65063470      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C65063470      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0014	6.97413	-	-	-	-	G
C65063470      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00274532	63.7893	-	-	-	-	G
C65063470      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9933	8.39053	-	-	-	-	G
C65063470      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-45.0004	0.225901	-	-	-	-	R
C65063470      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.271	1.83993	-	-	-	-	G
C65063470      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.976	2.06612	-	-	-	-	G
C65063470      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0013	2.77778	-	-	-	-	G
C65063470      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.323	1.0568	-	-	-	-	O
C59582235      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9914	12.916	-	-	-	-	G
C59582235      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9947	11.1111	-	-	-	-	G
C59582235      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.2793	0.826446	-	-	-	-	G
C59582235      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.7663	8.08167	-	-	-	-	G
C59582235      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00315845	63.7893	-	-	-	-	G
C59582235      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.999	1.7769	-	-	-	-	O
C59582235      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C59582235      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C59582235      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	159.997	5.67469	-	-	-	-	G
C59582235      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.998	35.2689	-	-	-	-	G
C59582235      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C59582235      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7219	11.9355	-	-	-	-	G
C40000562      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	0.00344171	15.3068	-	-	-	-	G
C40000562      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.311	0.650722	-	-	-	-	O
C40000562      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.672	52.6316	-	-	-	-	G
C40000562      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	93.6281	1.22453	-	-	-	-	G
C40000562      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C40000562      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.004	1.40678	-	-	-	-	G
C40000562      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.998	8.78049	-	-	-	-	G
C40000562      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9981	3.14121	-	-	-	-	G
C26293148      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9983	4.43359	-	-	-	-	G
C26293148      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00238259	74.4927	-	-	-	-	G
C26293148      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.2932	1.26539	-	-	-	-	G
C26293148      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	179.981	7.26386	-	-	-	-	G
C26293148      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	149.998	0.0892701	-	-	-	-	O
C26293148      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	179.994	17.7846	-	-	-	-	G
C26293148      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-90.2631	1.63934	-	-	-	-	O
C26293148      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C26293148      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0014	1.8677	-	-	-	-	O
