MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C10053689      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	96.1386	5.58659	-	-	-	-	G
C10053689      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.29	1.23223	-	-	-	-	O
C10053689      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9917	0.692521	-	-	-	-	O
C10053689      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	60.0006	0.14881	-	-	-	-	O
C10053689      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	89.7224	10.0586	-	-	-	-	G
C46567924      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-119.982	1.09091	-	-	-	-	G
C46567924      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.731	9.67842	-	-	-	-	G
C46567924      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C46567924      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	60.0005	0.0213038	-	-	-	-	R
C46567924      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	29.9976	0.153081	-	-	-	-	R
C40382981      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.999	1.98526	-	-	-	-	O
C40382981      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00654391	63.7893	-	-	-	-	G
C40382981      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	149.969	1.4384	-	-	-	-	O
C40382981      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.2786	1.62893	-	-	-	-	O
C06196840      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C06196840      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.7191	0.195465	-	-	-	-	O
C06196840      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.972	3.09082	-	-	-	-	G
C06196840      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9941	3.61778	-	-	-	-	G
C06196840      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-58.4939	6.10228	-	-	-	-	G
C06196840      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	134.99	0.637484	-	-	-	-	R
C06196840      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-57.9123	12.2558	-	-	-	-	G
C06196840      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2968	0.974618	-	-	-	-	O
C14235800      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.00231947	9.67683	-	-	-	-	G
C14235800      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00698905	63.7893	-	-	-	-	G
C14235800      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C14235800      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	90.0049	4.90782	-	-	-	-	G
C14235800      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.73	12.5987	-	-	-	-	G
C14235800      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	-89.9953	16.129	-	-	-	-	G
C00885305      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.973	0.685166	-	-	-	-	G
C00885305      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-59.9987	3.24422	-	-	-	-	G
C00885305      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-60.0056	3.24422	-	-	-	-	G
C00885305      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	-30.0031	1.29496	-	-	-	-	O
C00885305      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7121	7.30446	-	-	-	-	G
C00885305      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	89.9953	0.133556	-	-	-	-	R
C00885305      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.27761	10.9271	-	-	-	-	G
C00885305      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	180	12.7363	-	-	-	-	G
C00885305      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00111151	74.4927	-	-	-	-	G
C59795143      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.026	1.98526	-	-	-	-	O
C59795143      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0036367	63.7893	-	-	-	-	G
C59795143      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-120.005	0.124533	-	-	-	-	O
C59795143      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C59795143      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0033	3.00607	-	-	-	-	G
C59795143      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0027	0.412584	-	-	-	-	O
C59795143      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	150.286	3.04764	-	-	-	-	G
C11443476      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C11443476      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	29.9997	1.42109	-	-	-	-	O
C11443476      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.998	0.155642	-	-	-	-	R
C11443476      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9977	6.01214	-	-	-	-	G
C11443476      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0076	3.65147	-	-	-	-	G
C11443476      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0098505	63.7893	-	-	-	-	G
C11443476      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9966	5.05437	-	-	-	-	G
C11443476      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9958	1.41383	-	-	-	-	G
C14026336      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C14026336      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.001	1.28448	-	-	-	-	O
C14026336      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-120.274	0.347222	-	-	-	-	R
C14026336      none	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	-0.00306	33.9844	-	-	-	-	G
C14026336      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00543157	63.7893	-	-	-	-	G
C14026336      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-119.999	2.7333	-	-	-	-	G
C14026336      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.991	37.0618	-	-	-	-	G
C14026336      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	-150.014	0.854701	-	-	-	-	O
C14026336      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00900108	63.7893	-	-	-	-	G
C14026336      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.999	1.13142	-	-	-	-	G
C21227910      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.998	0.315856	-	-	-	-	R
C21227910      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.003	0.310835	-	-	-	-	R
C21227910      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	92.4263	1.22453	-	-	-	-	G
C21227910      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.279	0.236827	-	-	-	-	R
C21227910      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C21227910      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	90.8376	0.477016	-	-	-	-	O
C21227910      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9684	0.35524	-	-	-	-	R
C21227910      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.242534	49.3635	-	-	-	-	G
C13099541      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.0144	1.48348	-	-	-	-	G
C13099541      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	59.998	1.75109	-	-	-	-	G
C13099541      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	90.2756	0.0874361	-	-	-	-	R
C56555427      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0012	1.71775	-	-	-	-	G
C56555427      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	150.288	3.71955	-	-	-	-	G
C56555427      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.995	6.46594	-	-	-	-	G
C56555427      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0029489	63.7893	-	-	-	-	G
C56555427      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0037	0.680979	-	-	-	-	O
C56555427      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9958	14.1466	-	-	-	-	G
C56555427      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.9984	0.600343	-	-	-	-	O
C56555427      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2964	7.24386	-	-	-	-	G
C56555427      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-82.0905	3.59551	-	-	-	-	O
C04671843      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	30.2687	2.39378	-	-	-	-	G
C04671843      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C04671843      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0060301	63.7893	-	-	-	-	G
C04671843      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	30.0104	1.63934	-	-	-	-	O
C04671843      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-30.002	1.97413	-	-	-	-	G
C04671843      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	120	3.34837	-	-	-	-	G
C04671843      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.972	23.2156	-	-	-	-	G
C21228445      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.956	43.8829	-	-	-	-	G
C21228445      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.784	26.896	-	-	-	-	G
C21228445      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.9922	0.504612	-	-	-	-	O
C21228445      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.7591	3.94031	-	-	-	-	G
C21228445      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-29.999	0.458851	-	-	-	-	O
C21228445      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C49539613      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.0012	5.441	-	-	-	-	G
C49539613      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.999	0.43837	-	-	-	-	O
C49539613      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0066	7.53739	-	-	-	-	G
C49539613      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0105	3.82256	-	-	-	-	O
C49539613      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0116109	63.7893	-	-	-	-	G
C49539613      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9919	7.35439	-	-	-	-	G
C49539613      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49539613      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-90.0015	11.9355	-	-	-	-	G
C49539613      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9835	0.35524	-	-	-	-	R
C49539613      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7676	0.35524	-	-	-	-	R
C67412032      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.9872	1.73972	-	-	-	-	O
C67412032      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00258202	8.26772	-	-	-	-	G
C67412032      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00592318	63.7893	-	-	-	-	G
C67412032      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2881	0.680979	-	-	-	-	O
C67412032      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.003	3.72593	-	-	-	-	G
C39531062      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0009	4.86842	-	-	-	-	G
C39531062      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.73	2.23684	-	-	-	-	O
C39531062      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.004	3.7643	-	-	-	-	G
C39531062      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0036	12.2558	-	-	-	-	G
C39531062      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	163.715	4.57693	-	-	-	-	G
C39531062      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.996	9.01288	-	-	-	-	G
C39531062      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9961	13.7514	-	-	-	-	G
C39531062      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7244	12.5987	-	-	-	-	G
C39531062      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7325	4.45044	-	-	-	-	G
C66536742      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-80.0007	8.24284	-	-	-	-	G
C66536742      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00773947	41.1343	-	-	-	-	G
C66536742      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000106149	41.1343	-	-	-	-	G
C66536742      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0101	6.22422	-	-	-	-	O
C66536742      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-0.00267577	9.45727	-	-	-	-	G
C66536742      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00366021	74.4927	-	-	-	-	G
C66536742      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.999	0.806964	-	-	-	-	G
C66536742      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-159.997	2.81868	-	-	-	-	G
C29696462      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0172	8.08167	-	-	-	-	G
C29696462      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00504144	63.7893	-	-	-	-	G
C29696462      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-150.005	2.68293	-	-	-	-	G
C29696462      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0005	12.5987	-	-	-	-	G
C29696462      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	90.0026	0.684932	-	-	-	-	G
C29696462      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	90.0025	1.05932	-	-	-	-	O
C19164882      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9944	8.83621	-	-	-	-	G
C19164882      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9966	6.68103	-	-	-	-	G
C19164882      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-60.0045	7.66773	-	-	-	-	G
C19164882      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.2652	5.04089	-	-	-	-	G
C19164882      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-119.992	1.47955	-	-	-	-	G
C19164882      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00781309	63.7893	-	-	-	-	G
C19164882      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.006	1.842	-	-	-	-	O
C19164882      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.7755	0.274725	-	-	-	-	O
C41514712      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9884	15.3415	-	-	-	-	G
C41514712      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0033	2.10499	-	-	-	-	G
C41514712      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7354	7.30446	-	-	-	-	G
C41514712      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.7196	3.01473	-	-	-	-	G
C41514712      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2757	3.25561	-	-	-	-	G
C21235444      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0087	9.32817	-	-	-	-	G
C21235444      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	119.995	0.194175	-	-	-	-	R
C21235444      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-117.571	3.08052	-	-	-	-	G
C21235444      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2833	0.310835	-	-	-	-	R
C21235444      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-88.8875	0.504612	-	-	-	-	O
C09590140      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00296084	63.7893	-	-	-	-	G
C09590140      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	89.9948	0.0402739	-	-	-	-	R
C09590140      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0177	5.05437	-	-	-	-	G
C09590140      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00178062	63.7893	-	-	-	-	G
C09590140      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C09590140      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.002	3.18377	-	-	-	-	G
C09590140      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0006	6.01214	-	-	-	-	G
C09590140      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.721	7.30446	-	-	-	-	G
C09590140      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00606884	0.574713	-	-	-	-	R
C09590140      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00932025	63.7893	-	-	-	-	G
C09590140      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.998	3.75937	-	-	-	-	G
C13069560      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C13069560      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0078	2.21713	-	-	-	-	G
C13069560      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C13069560      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.716	2.0362	-	-	-	-	O
C13069560      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0029	0	-	-	-	-	R
C13069560      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000796023	63.7893	-	-	-	-	G
C13069560      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.284	4.71698	-	-	-	-	G
C08438210      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3139	14.7896	-	-	-	-	G
C08438210      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.003	3.12238	-	-	-	-	G
C08438210      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.999	14.0278	-	-	-	-	G
C08438210      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0001	3.00607	-	-	-	-	G
C08438210      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00134788	19.1789	-	-	-	-	G
C08438210      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000610637	63.7893	-	-	-	-	G
C08438210      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.996	1.98526	-	-	-	-	O
C08438210      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0106	9.46757	-	-	-	-	G
C08438210      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0140564	63.7893	-	-	-	-	G
C08438210      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.995	9.05971	-	-	-	-	G
C63625877      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9753	1.29082	-	-	-	-	G
C63625877      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.266	3.7643	-	-	-	-	G
C63625877      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-57.8468	6.10228	-	-	-	-	G
C63625877      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	30.0036	2.135	-	-	-	-	O
C63625877      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0073	5.05437	-	-	-	-	G
C63625877      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0245506	63.7893	-	-	-	-	G
C63625877      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	28.2803	2.12896	-	-	-	-	G
C63362214      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-134.997	0.379747	-	-	-	-	R
C63362214      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-60.0025	2.68113	-	-	-	-	G
C63362214      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00378428	63.7893	-	-	-	-	G
C63362214      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.996	9.05971	-	-	-	-	G
C63362214      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.6974	1.1203	-	-	-	-	G
C63362214      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-0.0106399	35.5505	-	-	-	-	G
C41584994      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.996	7.87941	-	-	-	-	G
C41584994      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.267	3.34694	-	-	-	-	G
C41584994      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.957	26.896	-	-	-	-	G
C41584994      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.928	2.10499	-	-	-	-	G
C41584994      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	80.0011	6.94113	-	-	-	-	G
C41584994      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2808	7.24386	-	-	-	-	G
C44877744      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0006	2.10499	-	-	-	-	G
C44877744      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7263	7.30446	-	-	-	-	G
C44877744      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0024	7.24386	-	-	-	-	G
C44877744      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-150	1.01266	-	-	-	-	G
C44877744      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000720796	63.7893	-	-	-	-	G
C44877744      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-150.005	2.38095	-	-	-	-	G
C44877744      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0116	8.83621	-	-	-	-	G
C44877744      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.7333	1.23967	-	-	-	-	G
C44877744      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-89.9962	4.66945	-	-	-	-	G
C44877744      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	150.271	0.260857	-	-	-	-	R
C13261194      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	90.007	0.868056	-	-	-	-	G
C13261194      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-120	1.88679	-	-	-	-	R
C13261194      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0066	0	-	-	-	-	R
C13261194      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00947455	63.7893	-	-	-	-	G
C13261194      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.014711	20.0453	-	-	-	-	G
C13261194      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9953	2.80466	-	-	-	-	G
C09828921      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9751	11.9355	-	-	-	-	G
C09828921      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C09828921      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9955	3.99483	-	-	-	-	G
C09828921      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.999	2.61599	-	-	-	-	O
C09828921      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00346701	63.7893	-	-	-	-	G
C09828921      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.992	38.5813	-	-	-	-	G
C09828921      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0032489	63.7893	-	-	-	-	G
C09828921      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.001	1.7769	-	-	-	-	O
C09828921      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C09828921      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.007	3.08052	-	-	-	-	G
C09828921      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-75.7018	6.10869	-	-	-	-	G
C09828921      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.2626	5.09408	-	-	-	-	G
C51090048      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	119.996	0	-	-	-	-	R
C51090048      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0041351	63.7893	-	-	-	-	G
C51090048      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-119.998	0.626362	-	-	-	-	G
C51090048      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.003	1.85775	-	-	-	-	O
